id,n,magnitude
0,1,94
0,2,39
0,3,32
0,4,18
0,5,35
0,6,29
0,7,22
0,8,32
0,9,34
0,10,37
0,11,30
0,12,37
0,13,35
0,14,35
0,15,34
0,16,27
0,17,35
0,18,32
0,19,29
0,20,33
0,21,30
0,22,27
0,23,24
0,24,30
0,25,18
0,26,22
0,27,23
0,28,19
0,29,19
0,30,12
0,31,16
0,32,14
0,33,12
0,34,8
0,35,7
0,36,15
0,37,6
0,38,0
0,39,17
0,40,10
0,41,56
0,42,27
0,43,18
0,44,24
0,45,19
0,46,32
0,47,23
0,48,36
0,49,28
0,50,36
0,51,33
0,52,36
0,53,25
0,54,41
0,55,36
0,56,36
0,57,32
0,58,32
0,59,32
0,60,31
0,61,31
0,62,29
0,63,25
0,64,26
0,65,22
0,66,27
0,67,21
0,68,17
0,69,12
0,70,21
0,71,9
0,72,10
0,73,8
0,74,4
0,75,7
0,76,1
0,77,0
0,78,0
0,79,1
0,80,4
0,81,122
0,82,51
0,83,30
0,84,29
0,85,29
0,86,24
0,87,30
0,88,36
0,89,40
0,90,36
0,91,41
0,92,33
0,93,37
0,94,35
0,95,38
0,96,33
0,97,28
0,98,33
0,99,28
0,100,34
0,101,32
0,102,23
0,103,24
0,104,22
0,105,22
0,106,24
0,107,22
0,108,19
0,109,14
0,110,18
0,111,12
0,112,8
0,113,8
0,114,2
0,115,8
0,116,2
0,117,12
0,118,0
0,119,8
0,120,17
0,121,95
0,122,38
0,123,27
0,124,35
0,125,32
0,126,36
0,127,18
0,128,29
0,129,28
0,130,34
0,131,32
0,132,37
0,133,34
0,134,30
0,135,31
0,136,36
0,137,37
0,138,28
0,139,32
0,140,29
0,141,33
0,142,25
0,143,28
0,144,26
0,145,27
0,146,19
0,147,14
0,148,21
0,149,19
0,150,13
0,151,12
0,152,12
0,153,8
0,154,1
0,155,11
0,156,9
0,157,8
0,158,1
0,159,4
0,160,9
0,161,87
0,162,41
0,163,30
0,164,34
0,165,25
0,166,29
0,167,29
0,168,28
0,169,33
0,170,32
0,171,35
0,172,39
0,173,35
0,174,29
0,175,39
0,176,38
0,177,39
0,178,36
0,179,28
0,180,31
0,181,28
0,182,29
0,183,28
0,184,32
0,185,26
0,186,21
0,187,18
0,188,15
0,189,22
0,190,14
0,191,8
0,192,10
0,193,9
0,194,2
0,195,9
0,196,-1
0,197,10
0,198,4
0,199,8
0,200,10
0,201,114
0,202,43
0,203,10
0,204,29
0,205,31
0,206,31
0,207,32
0,208,32
0,209,30
0,210,30
0,211,30
0,212,34
0,213,42
0,214,34
0,215,33
0,216,33
0,217,30
0,218,36
0,219,30
0,220,33
0,221,33
0,222,25
0,223,30
0,224,24
0,225,23
0,226,22
0,227,22
0,228,22
0,229,16
0,230,13
0,231,8
0,232,13
0,233,7
0,234,9
0,235,7
0,236,4
0,237,2
0,238,-14
0,239,4
0,240,22
0,241,122
0,242,46
0,243,26
0,244,25
0,245,38
0,246,32
0,247,39
0,248,34
0,249,25
0,250,29
0,251,30
0,252,35
0,253,41
0,254,33
0,255,33
0,256,31
0,257,34
0,258,35
0,259,27
0,260,28
0,261,31
0,262,23
0,263,31
0,264,27
0,265,24
0,266,20
0,267,25
0,268,23
0,269,20
0,270,10
0,271,10
0,272,5
0,273,11
0,274,14
0,275,6
0,276,5
0,277,6
0,278,-1
0,279,11
0,280,21
0,281,69
0,282,27
0,283,30
0,284,31
0,285,35
0,286,21
0,287,26
0,288,25
0,289,32
0,290,35
0,291,35
0,292,33
0,293,34
0,294,36
0,295,31
0,296,36
0,297,33
0,298,36
0,299,35
0,300,30
0,301,27
0,302,31
0,303,29
0,304,23
0,305,23
0,306,21
0,307,21
0,308,20
0,309,17
0,310,16
0,311,16
0,312,13
0,313,7
0,314,5
0,315,9
0,316,6
0,317,11
0,318,0
0,319,0
0,320,4
0,321,81
0,322,28
0,323,36
0,324,28
0,325,38
0,326,31
0,327,28
0,328,32
0,329,35
0,330,36
0,331,37
0,332,30
0,333,40
0,334,31
0,335,35
0,336,34
0,337,37
0,338,32
0,339,33
0,340,24
0,341,26
0,342,28
0,343,28
0,344,26
0,345,24
0,346,21
0,347,17
0,348,20
0,349,16
0,350,13
0,351,20
0,352,9
0,353,11
0,354,2
0,355,10
0,356,7
0,357,6
0,358,0
0,359,0
0,360,6
0,361,92
0,362,35
0,363,5
0,364,27
0,365,26
0,366,28
0,367,29
0,368,34
0,369,27
0,370,31
0,371,29
0,372,34
0,373,35
0,374,28
