id,n,magnitude
0,1,79
0,2,38
0,3,26
0,4,29
0,5,34
0,6,26
0,7,23
0,8,32
0,9,30
0,10,34
0,11,31
0,12,32
0,13,33
0,14,35
0,15,36
0,16,36
0,17,35
0,18,35
0,19,30
0,20,30
0,21,28
0,22,30
0,23,29
0,24,28
0,25,25
0,26,20
0,27,21
0,28,17
0,29,16
0,30,14
0,31,16
0,32,10
0,33,9
0,34,10
0,35,0
0,36,16
0,37,8
0,38,0
0,39,14
0,40,12
0,41,113
0,42,52
0,43,30
0,44,36
0,45,29
0,46,29
0,47,21
0,48,34
0,49,30
0,50,30
0,51,37
0,52,37
0,53,39
0,54,36
0,55,33
0,56,30
0,57,33
0,58,31
0,59,31
0,60,29
0,61,27
0,62,30
0,63,28
0,64,22
0,65,24
0,66,19
0,67,20
0,68,22
0,69,15
0,70,15
0,71,9
0,72,6
0,73,12
0,74,4
0,75,5
0,76,2
0,77,12
0,78,-5
0,79,11
0,80,13
0,81,102
0,82,46
0,83,32
0,84,37
0,85,35
0,86,34
0,87,36
0,88,28
0,89,42
0,90,40
0,91,36
0,92,33
0,93,29
0,94,30
0,95,33
0,96,33
0,97,32
0,98,33
0,99,34
0,100,30
0,101,26
0,102,33
0,103,26
0,104,23
0,105,23
0,106,21
0,107,16
0,108,13
0,109,16
0,110,16
0,111,16
0,112,15
0,113,7
0,114,6
0,115,13
0,116,7
0,117,4
0,118,2
0,119,6
0,120,12
0,121,68
0,122,25
0,123,45
0,124,37
0,125,27
0,126,20
0,127,35
0,128,37
0,129,35
0,130,26
0,131,33
0,132,32
0,133,36
0,134,30
0,135,40
0,136,34
0,137,33
0,138,30
0,139,31
0,140,33
0,141,30
0,142,27
0,143,22
0,144,24
0,145,23
0,146,25
0,147,21
0,148,17
0,149,19
0,150,14
0,151,11
0,152,10
0,153,20
0,154,3
0,155,3
0,156,-5
0,157,14
0,158,8
0,159,-9
0,160,-5
0,161,103
0,162,44
0,163,34
0,164,35
0,165,31
0,166,34
0,167,26
0,168,22
0,169,36
0,170,32
0,171,30
0,172,29
0,173,33
0,174,33
0,175,36
0,176,32
0,177,36
0,178,29
0,179,30
0,180,29
0,181,27
0,182,29
0,183,26
0,184,32
0,185,24
0,186,24
0,187,21
0,188,16
0,189,14
0,190,12
0,191,10
0,192,11
0,193,9
0,194,-3
0,195,22
0,196,5
0,197,9
0,198,3
0,199,6
0,200,8
0,201,83
0,202,37
0,203,30
0,204,37
0,205,31
0,206,34
0,207,25
0,208,35
0,209,37
0,210,35
0,211,32
0,212,44
0,213,36
0,214,38
0,215,41
0,216,32
0,217,35
0,218,28
0,219,32
0,220,30
0,221,31
0,222,26
0,223,25
0,224,27
0,225,25
0,226,26
0,227,26
0,228,16
0,229,21
0,230,13
0,231,9
0,232,14
0,233,12
0,234,-2
0,235,7
0,236,7
0,237,4
0,238,2
0,239,1
0,240,5
0,241,89
0,242,64
0,243,36
0,244,32
0,245,29
0,246,30
0,247,22
0,248,28
0,249,29
0,250,36
0,251,37
0,252,33
0,253,33
0,254,32
0,255,36
0,256,26
0,257,38
0,258,34
0,259,29
0,260,23
0,261,21
0,262,28
0,263,28
0,264,28
0,265,19
0,266,20
0,267,20
0,268,18
0,269,13
0,270,18
0,271,17
0,272,6
0,273,10
0,274,6
0,275,5
0,276,12
0,277,4
0,278,6
0,279,21
0,280,-4
0,281,99
0,282,77
0,283,55
0,284,53
0,285,50
0,286,35
0,287,37
0,288,30
0,289,44
0,290,52
0,291,38
0,292,30
0,293,28
0,294,40
0,295,41
0,296,32
0,297,31
0,298,30
0,299,33
0,300,29
0,301,26
0,302,34
0,303,26
0,304,26
0,305,25
0,306,28
0,307,26
0,308,9
0,309,12
0,310,19
0,311,22
0,312,23
0,313,-1
0,314,10
0,315,8
0,316,10
0,317,16
0,318,3
0,319,20
0,320,-13
0,321,121
0,322,69
0,323,70
0,324,65
0,325,56
0,326,39
0,327,25
0,328,46
0,329,47
0,330,62
0,331,47
0,332,39
0,333,31
0,334,34
0,335,57
0,336,29
0,337,34
0,338,31
0,339,34
0,340,31
0,341,32
0,342,26
0,343,26
0,344,23
0,345,22
0,346,38
0,347,23
0,348,11
0,349,18
0,350,26
0,351,25
0,352,21
0,353,4
0,354,9
0,355,6
0,356,21
0,357,25
0,358,4
0,359,14
0,360,-6
0,361,116
0,362,65
0,363,78
0,364,64
0,365,54
0,366,38
0,367,41
0,368,29
0,369,53
0,370,55
0,371,43
0,372,34
0,373,28
0,374,37
0,375,48
0,376,31
0,377,36
0,378,32
0,379,33
0,380,32
0,381,30
0,382,27
0,383,26
0,384,24
0,385,26
0,386,28
0,387,27
0,388,11
0,389,13
0,390,27
0,391,19
0,392,24
0,393,-2
0,394,7
0,395,18
0,396,9
0,397,23
0,398,9
0,399,6
0,400,-15
0,401,-119
0,402,66
0,403,79
0,404,63
0,405,51
0,406,38
0,407,33
0,408,48
0,409,52
0,410,42
0,411,40
0,412,46
0,413,33
0,414,27
0,415,40
0,416,32
0,417,29
0,418,32
0,419,34
0,420,30
0,421,29
0,422,30
0,423,26
0,424,22
0,425,22
0,426,32
0,427,19
0,428,19
0,429,27
0,430,21
0,431,7
0,432,24
0,433,13
0,434,4
0,435,7
0,436,16
0,437,19
0,438,15
0,439,4
0,440,-5
0,441,-126
0,442,57
0,443,72
0,444,64
0,445,43
0,446,35
0,447,44
0,448,48
0,449,51
0,450,41
0,451,31
0,452,47
0,453,32
0,454,39
0,455,41
0,456,29
0,457,33
0,458,36
0,459,35
0,460,30
0,461,30
0,462,33
0,463,31
0,464,26
0,465,20
0,466,27
0,467,26
0,468,17
0,469,22
0,470,20
0,471,8
0,472,29
0,473,13
0,474,15
0,475,2
0,476,11
0,477,20
0,478,15
0,479,-3
0,480,-3
0,481,105
0,482,62
0,483,66
0,484,64
0,485,44
0,486,30
0,487,47
0,488,41
0,489,44
0,490,32
0,491,41
0,492,46
0,493,35
0,494,35
0,495,30
0,496,33
0,497,24
0,498,33
0,499,32
0,500,27
0,501,29
0,502,26
0,503,30
0,504,19
0,505,20
0,506,25
0,507,18
0,508,22
0,509,23
0,510,23
0,511,4
0,512,18
0,513,12
0,514,17
0,515,3
0,516,6
0,517,23
0,518,5
0,519,-1
0,520,-16
0,521,92
0,522,65
0,523,73
0,524,64
0,525,43
0,526,29
0,527,37
0,528,29
0,529,38
0,530,33
0,531,38
0,532,38
0,533,37
0,534,33
0,535,39
0,536,34
0,537,34
0,538,31
0,539,32
0,540,31
0,541,27
0,542,31
0,543,28
0,544,25
0,545,27
0,546,21
0,547,21
0,548,17
0,549,22
0,550,16
0,551,13
0,552,13
0,553,6
0,554,14
0,555,9
0,556,11
0,557,24
0,558,15
0,559,2
0,560,-21
0,561,109
0,562,55
0,563,75
0,564,64
0,565,44
0,566,24
0,567,49
0,568,39
0,569,40
0,570,26
0,571,35
0,572,42
0,573,35
0,574,32
0,575,29
0,576,38
0,577,30
0,578,33
0,579,26
0,580,31
0,581,27
0,582,26
0,583,26
0,584,27
0,585,24
0,586,21
0,587,14
0,588,21
0,589,22
0,590,16
0,591,6
0,592,12
0,593,17
0,594,11
0,595,0
0,596,4
0,597,23
0,598,15
0,599,-2
0,600,-9
0,601,121
0,602,67
0,603,77
0,604,53
0,605,47
0,606,41
0,607,52
0,608,33
0,609,47
0,610,42
0,611,41
0,612,43
0,613,29
0,614,30
0,615,35
0,616,32
0,617,32
0,618,32
0,619,35
0,620,29
0,621,26
0,622,28
0,623,25
0,624,20
0,625,21
0,626,19
0,627,15
0,628,13
0,629,22
0,630,26
0,631,13
0,632,18
0,633,3
0,634,11
0,635,9
0,636,6
0,637,10
0,638,21
0,639,9
0,640,-11
0,641,78
0,642,70
0,643,77
0,644,56
0,645,50
0,646,34
0,647,50
0,648,47
0,649,44
0,650,43
0,651,39
0,652,39
0,653,29
0,654,30
0,655,33
0,656,35
0,657,34
0,658,35
0,659,27
0,660,30
0,661,26
0,662,27
0,663,28
0,664,27
0,665,26
0,666,21
0,667,18
0,668,16
0,669,19
0,670,24
0,671,16
0,672,20
0,673,14
0,674,14
0,675,0
0,676,8
0,677,16
0,678,19
0,679,12
0,680,-30
0,681,123
0,682,72
0,683,67
0,684,60
0,685,59
0,686,57
0,687,57
0,688,67
0,689,53
0,690,50
0,691,50
0,692,39
0,693,28
0,694,30
0,695,30
0,696,36
0,697,34
0,698,35
0,699,34
0,700,29
0,701,31
0,702,29
