id,n,magnitude
0,1,11
0,2,17
0,3,18
0,4,10
0,5,18
0,6,20
0,7,17
0,8,15
0,9,17
0,10,21
0,11,20
0,12,18
0,13,23
0,14,19
0,15,18
0,16,20
0,17,19
0,18,25
0,19,20
0,20,20
0,21,18
0,22,13
0,23,16
0,24,17
0,25,18
0,26,12
0,27,17
0,28,18
0,29,21
0,30,20
0,31,20
0,32,19
0,33,19
0,34,19
0,35,20
0,36,19
0,37,19
0,38,22
0,39,17
0,40,20
0,41,26
0,42,18
0,43,15
0,44,13
0,45,12
0,46,20
0,47,18
0,48,17
0,49,15
0,50,21
0,51,20
0,52,18
0,53,21
0,54,24
0,55,23
0,56,18
0,57,20
0,58,18
0,59,19
0,60,18
0,61,17
0,62,16
0,63,19
0,64,19
0,65,19
0,66,19
0,67,21
0,68,14
0,69,14
0,70,18
0,71,14
0,72,19
0,73,22
0,74,19
0,75,20
0,76,21
0,77,19
0,78,20
0,79,21
0,80,21
0,81,25
0,82,16
0,83,15
0,84,17
0,85,21
0,86,15
0,87,12
0,88,10
0,89,16
0,90,17
0,91,13
0,92,10
0,93,14
0,94,18
0,95,19
0,96,19
0,97,12
0,98,15
0,99,16
0,100,22
0,101,17
0,102,16
0,103,19
0,104,22
0,105,21
0,106,16
0,107,16
0,108,16
0,109,21
0,110,20
0,111,21
0,112,22
0,113,25
0,114,21
0,115,21
0,116,21
0,117,21
0,118,21
0,119,20
0,120,22
0,121,31
0,122,22
0,123,19
0,124,6
0,125,4
0,126,16
0,127,12
0,128,17
0,129,14
0,130,15
0,131,23
0,132,16
0,133,19
0,134,15
0,135,17
0,136,15
0,137,18
0,138,15
0,139,16
0,140,17
0,141,20
0,142,22
0,143,20
0,144,14
0,145,19
0,146,18
0,147,21
0,148,18
0,149,18
0,150,15
0,151,19
0,152,20
0,153,21
0,154,20
0,155,22
0,156,22
0,157,19
0,158,20
0,159,22
0,160,22
0,161,27
0,162,23
0,163,20
0,164,19
0,165,17
0,166,13
0,167,16
0,168,18
0,169,17
0,170,19
0,171,18
0,172,24
0,173,15
0,174,11
0,175,17
0,176,18
0,177,21
0,178,18
0,179,21
0,180,20
0,181,16
0,182,18
0,183,17
0,184,17
0,185,18
0,186,22
0,187,20
0,188,18
0,189,19
0,190,17
0,191,20
0,192,21
0,193,22
0,194,23
0,195,16
0,196,19
0,197,18
0,198,20
0,199,21
0,200,20
0,201,27
0,202,22
0,203,14
0,204,5
0,205,15
0,206,20
0,207,13
0,208,16
0,209,13
0,210,13
0,211,19
0,212,20
0,213,24
0,214,18
0,215,16
0,216,18
0,217,12
0,218,14
0,219,13
0,220,14
0,221,19
0,222,20
0,223,21
0,224,21
0,225,15
0,226,18
0,227,17
0,228,16
0,229,19
0,230,23
0,231,21
0,232,22
0,233,20
0,234,22
0,235,21
0,236,21
0,237,21
0,238,21
0,239,22
0,240,21
0,241,26
0,242,23
0,243,13
0,244,9
0,245,16
0,246,14
0,247,10
0,248,14
0,249,12
0,250,13
0,251,18
0,252,26
0,253,22
0,254,24
0,255,21
0,256,17
0,257,20
0,258,15
0,259,14
0,260,16
0,261,14
0,262,13
0,263,15
0,264,17
0,265,21
0,266,16
0,267,18
0,268,18
0,269,21
0,270,24
0,271,24
0,272,20
0,273,21
0,274,20
0,275,21
0,276,20
0,277,19
0,278,20
0,279,21
0,280,21
0,281,25
0,282,17
0,283,9
0,284,17
0,285,15
0,286,7
0,287,7
0,288,5
0,289,17
0,290,15
0,291,19
0,292,20
0,293,21
0,294,22
0,295,22
0,296,25
0,297,20
0,298,17
0,299,16
0,300,19
0,301,18
0,302,15
0,303,21
0,304,21
0,305,21
0,306,19
0,307,18
0,308,21
0,309,21
0,310,19
0,311,22
0,312,22
0,313,19
0,314,19
0,315,23
0,316,22
0,317,22
0,318,21
0,319,21
0,320,20
0,321,30
0,322,21
0,323,17
0,324,15
0,325,11
0,326,22
0,327,11
0,328,17
0,329,22
0,330,18
0,331,12
0,332,22
0,333,28
0,334,25
0,335,23
0,336,21
0,337,22
0,338,22
0,339,18
0,340,22
0,341,18
0,342,17
0,343,21
0,344,17
0,345,18
0,346,18
0,347,20
0,348,19
0,349,21
0,350,18
0,351,18
0,352,19
