id,n,magnitude
0,1,17
0,2,10
0,3,15
0,4,32
0,5,27
0,6,12
0,7,16
0,8,14
0,9,19
0,10,22
0,11,22
0,12,25
0,13,17
0,14,21
0,15,13
0,16,14
0,17,19
0,18,17
0,19,20
0,20,16
0,21,18
0,22,21
0,23,17
0,24,17
0,25,16
0,26,22
0,27,21
0,28,19
0,29,23
0,30,17
0,31,19
0,32,20
0,33,19
0,34,21
0,35,19
0,36,22
0,37,21
0,38,19
0,39,21
0,40,22
0,41,22
0,42,19
0,43,15
0,44,30
0,45,24
0,46,14
0,47,12
0,48,11
0,49,10
0,50,17
0,51,16
0,52,17
0,53,10
0,54,16
0,55,19
0,56,20
0,57,19
0,58,19
0,59,16
0,60,21
0,61,16
0,62,16
0,63,15
0,64,17
0,65,21
0,66,21
0,67,20
0,68,19
0,69,18
0,70,18
0,71,21
0,72,19
0,73,21
0,74,20
0,75,21
0,76,21
0,77,20
0,78,21
0,79,22
0,80,22
0,81,14
0,82,21
0,83,20
0,84,25
0,85,25
0,86,12
0,87,19
0,88,15
0,89,17
0,90,21
0,91,20
0,92,19
0,93,19
0,94,20
0,95,16
0,96,13
0,97,14
0,98,17
0,99,19
0,100,15
0,101,18
0,102,19
0,103,11
0,104,20
0,105,21
0,106,20
0,107,21
0,108,21
0,109,22
0,110,22
0,111,19
0,112,19
0,113,17
0,114,20
0,115,24
0,116,23
0,117,17
0,118,20
0,119,20
0,120,18
0,121,22
0,122,14
0,123,15
0,124,22
0,125,16
0,126,12
0,127,9
0,128,19
0,129,17
0,130,10
0,131,18
0,132,19
0,133,20
0,134,17
0,135,20
0,136,20
0,137,20
0,138,17
0,139,20
0,140,24
0,141,19
0,142,17
0,143,24
0,144,21
0,145,20
0,146,18
0,147,16
0,148,24
0,149,21
0,150,17
0,151,17
0,152,21
0,153,22
0,154,20
0,155,21
0,156,21
0,157,20
0,158,19
0,159,19
0,160,21
0,161,21
0,162,17
0,163,9
0,164,12
0,165,18
0,166,10
0,167,20
0,168,21
0,169,15
0,170,10
0,171,17
0,172,19
0,173,18
0,174,20
0,175,20
0,176,14
0,177,16
0,178,12
0,179,15
0,180,17
0,181,14
0,182,17
0,183,19
0,184,18
0,185,19
0,186,19
0,187,20
0,188,22
0,189,22
0,190,20
0,191,21
0,192,17
0,193,23
0,194,22
0,195,21
0,196,20
0,197,18
0,198,19
0,199,22
0,200,23
0,201,22
0,202,18
0,203,21
0,204,26
0,205,19
0,206,20
0,207,18
0,208,16
0,209,13
0,210,15
0,211,16
0,212,15
0,213,21
0,214,17
0,215,21
0,216,17
0,217,14
0,218,20
0,219,20
0,220,18
0,221,19
0,222,19
0,223,18
0,224,17
0,225,19
0,226,20
0,227,19
0,228,20
0,229,23
0,230,21
0,231,23
0,232,22
0,233,27
0,234,21
0,235,21
0,236,21
0,237,22
0,238,22
0,239,23
0,240,25
0,241,20
0,242,16
0,243,7
0,244,18
0,245,21
0,246,11
0,247,10
0,248,16
0,249,16
0,250,17
0,251,10
0,252,13
0,253,17
0,254,18
0,255,20
0,256,17
0,257,13
0,258,18
0,259,15
0,260,18
0,261,21
0,262,22
0,263,21
0,264,21
0,265,19
0,266,19
0,267,19
0,268,23
0,269,22
0,270,21
0,271,22
0,272,22
0,273,21
0,274,23
0,275,22
0,276,23
0,277,23
0,278,27
0,279,26
0,280,27
0,281,22
0,282,18
0,283,14
0,284,10
0,285,14
0,286,8
0,287,22
0,288,23
0,289,26
0,290,27
0,291,14
0,292,17
0,293,16
0,294,11
0,295,16
0,296,15
0,297,14
0,298,18
0,299,18
0,300,19
0,301,17
0,302,15
0,303,18
0,304,15
0,305,15
0,306,19
0,307,20
0,308,21
0,309,19
0,310,17
0,311,24
0,312,24
0,313,24
0,314,24
0,315,24
0,316,22
0,317,23
0,318,23
0,319,25
0,320,25
0,321,9
0,322,18
0,323,18
0,324,24
0,325,21
0,326,12
0,327,20
0,328,22
0,329,17
0,330,20
0,331,18
0,332,20
0,333,17
0,334,17
0,335,18
0,336,12
0,337,21
0,338,15
0,339,15
0,340,17
0,341,18
0,342,18
0,343,21
0,344,20
0,345,20
0,346,19
0,347,16
0,348,22
0,349,22
0,350,21
0,351,19
0,352,25
0,353,28
0,354,21
0,355,23
0,356,21
0,357,23
0,358,25
0,359,24
0,360,26
0,361,23
0,362,17
0,363,21
0,364,23
0,365,16
0,366,26
0,367,28
0,368,15
0,369,21
0,370,20
0,371,16
0,372,5
0,373,16
0,374,16
0,375,16
0,376,11
0,377,8
0,378,15
0,379,18
0,380,16
0,381,21
0,382,22
0,383,16
0,384,14
0,385,18
0,386,23
0,387,20
0,388,19
0,389,18
0,390,24
0,391,25
0,392,21
0,393,24
0,394,22
0,395,23
0,396,24
0,397,21
0,398,20
0,399,22
0,400,24
0,401,20
0,402,19
0,403,19
0,404,19
0,405,15
0,406,28
0,407,23
0,408,12
0,409,25
0,410,19
0,411,22
0,412,17
0,413,17
0,414,16
0,415,17
0,416,16
0,417,17
0,418,20
0,419,21
0,420,20
0,421,16
0,422,20
0,423,17
0,424,16
0,425,23
0,426,19
0,427,21
0,428,21
0,429,19
0,430,23
0,431,25
0,432,21
0,433,21
0,434,20
0,435,20
0,436,19
0,437,21
0,438,21
0,439,21
0,440,23
0,441,17
0,442,18
0,443,21
0,444,25
0,445,21
0,446,30
0,447,23
0,448,15
0,449,25
0,450,15
0,451,17
0,452,13
0,453,17
0,454,11
0,455,14
0,456,16
0,457,16
0,458,12
0,459,17
0,460,16
0,461,17
0,462,21
0,463,14
0,464,17
0,465,19
0,466,18
0,467,22
0,468,19
0,469,19
0,470,22
0,471,23
0,472,23
0,473,23
0,474,25
0,475,23
0,476,20
0,477,22
0,478,22
0,479,24
0,480,23
0,481,19
0,482,15
0,483,23
0,484,19
0,485,16
0,486,30
0,487,23
0,488,23
0,489,25
0,490,12
0,491,18
0,492,18
0,493,12
0,494,9
0,495,8
0,496,16
0,497,17
0,498,13
0,499,12
0,500,14
0,501,22
0,502,20
0,503,15
0,504,18
0,505,23
0,506,19
0,507,18
0,508,21
0,509,21
0,510,20
0,511,20
0,512,20
0,513,23
0,514,21
0,515,19
0,516,20
0,517,18
0,518,23
0,519,20
0,520,18
0,521,25
0,522,17
0,523,19
0,524,22
0,525,19
0,526,29
0,527,17
0,528,23
0,529,19
0,530,13
0,531,13
0,532,16
0,533,13
0,534,16
0,535,12
0,536,15
0,537,16
0,538,17
0,539,20
0,540,17
0,541,19
0,542,18
0,543,19
0,544,20
0,545,20
0,546,15
0,547,21
0,548,18
0,549,19
0,550,24
0,551,21
0,552,23
0,553,21
0,554,21
0,555,18
0,556,21
0,557,23
0,558,22
0,559,20
0,560,20
0,561,19
0,562,20
0,563,16
0,564,16
0,565,21
0,566,30
0,567,20
0,568,24
0,569,29
0,570,31
0,571,33
0,572,29
0,573,32
0,574,33
0,575,34
0,576,31
0,577,20
0,578,21
0,579,31
0,580,32
0,581,31
0,582,33
0,583,29
0,584,27
0,585,23
0,586,19
0,587,19
0,588,21
0,589,22
0,590,21
0,591,19
0,592,20
0,593,23
0,594,25
0,595,23
0,596,21
0,597,21
0,598,20
0,599,21
0,600,22
0,601,5
0,602,14
0,603,12
0,604,20
0,605,24
0,606,19
0,607,20
0,608,22
0,609,25
0,610,26
0,611,21
0,612,14
0,613,15
0,614,14
0,615,20
0,616,24
0,617,20
0,618,16
0,619,20
0,620,22
0,621,23
0,622,20
0,623,19
0,624,20
0,625,22
0,626,20
0,627,21
0,628,21
0,629,19
0,630,21
0,631,24
0,632,20
0,633,24
0,634,23
0,635,25
0,636,18
0,637,21
0,638,20
0,639,21
0,640,20
0,641,20
0,642,19
0,643,17
0,644,12
0,645,12
0,646,26
0,647,18
0,648,22
0,649,19
0,650,6
0,651,16
0,652,19
0,653,21
0,654,19
0,655,17
0,656,19
0,657,21
0,658,20
0,659,21
0,660,16
0,661,20
0,662,16
0,663,15
0,664,15
0,665,16
0,666,18
0,667,20
0,668,19
0,669,19
0,670,22
0,671,21
0,672,16
0,673,20
0,674,21
0,675,21
0,676,22
0,677,21
0,678,21
0,679,19
0,680,20
0,681,24
0,682,23
0,683,13
0,684,13
0,685,21
0,686,17
0,687,20
0,688,24
0,689,21
0,690,16
0,691,19
0,692,11
0,693,13
0,694,19
0,695,21
0,696,17
0,697,16
0,698,12
0,699,17
0,700,19
0,701,20
0,702,19
0,703,14
0,704,16
0,705,19
0,706,21
0,707,21
0,708,21
0,709,22
0,710,20
0,711,22
0,712,20
0,713,22
0,714,19
0,715,19
0,716,19
0,717,21
0,718,20
0,719,20
0,720,21
0,721,16
0,722,14
0,723,8
0,724,8
0,725,14
0,726,19
0,727,11
0,728,14
0,729,18
0,730,14
0,731,9
0,732,13
0,733,20
0,734,18
0,735,20
0,736,11
0,737,15
0,738,17
0,739,16
0,740,14
0,741,21
0,742,20
0,743,14
0,744,18
0,745,21
0,746,20
0,747,22
0,748,23
0,749,23
0,750,23
0,751,19
0,752,19
0,753,21
0,754,21
0,755,21
0,756,16
0,757,17
0,758,19
0,759,21
0,760,21
0,761,15
0,762,22
0,763,14
0,764,11
0,765,12
0,766,20
0,767,13
0,768,17
0,769,16
0,770,10
0,771,5
0,772,12
0,773,12
0,774,22
0,775,22
0,776,25
0,777,21
0,778,19
0,779,17
0,780,18
0,781,22
0,782,21
0,783,18
0,784,16
0,785,17
0,786,17
0,787,21
0,788,18
0,789,19
0,790,23
0,791,20
0,792,21
0,793,21
0,794,21
0,795,21
0,796,20
0,797,20
0,798,21
0,799,19
0,800,22
0,801,19
0,802,23
0,803,19
0,804,20
0,805,9
0,806,6
0,807,3
0,808,9
0,809,14
0,810,10
0,811,18
0,812,20
0,813,14
0,814,14
0,815,12
0,816,22
0,817,15
0,818,16
0,819,13
0,820,21
0,821,20
0,822,21
0,823,22
0,824,21
0,825,21
0,826,20
0,827,19
0,828,17
0,829,17
0,830,19
0,831,19
0,832,19
0,833,21
0,834,19
0,835,23
0,836,22
0,837,22
0,838,20
0,839,20
0,840,22
0,841,20
0,842,20
0,843,20
0,844,17
0,845,13
0,846,12
0,847,12
0,848,13
0,849,10
0,850,12
0,851,17
0,852,15
0,853,14
0,854,3
0,855,18
0,856,18
0,857,17
0,858,15
0,859,17
0,860,15
0,861,21
0,862,20
0,863,17
0,864,18
0,865,19
0,866,15
0,867,21
0,868,20
0,869,21
0,870,21
0,871,21
0,872,25
0,873,22
0,874,22
0,875,22
0,876,23
0,877,19
0,878,19
0,879,23
0,880,26
0,881,22
0,882,23
0,883,13
0,884,14
0,885,15
0,886,11
0,887,20
0,888,16
0,889,16
0,890,18
0,891,17
0,892,18
0,893,14
0,894,10
0,895,15
0,896,20
0,897,18
0,898,18
0,899,16
0,900,19
0,901,21
0,902,23
0,903,22
0,904,18
0,905,19
0,906,24
0,907,22
0,908,20
0,909,18
0,910,24
0,911,21
0,912,19
0,913,18
0,914,21
0,915,24
0,916,22
0,917,21
0,918,22
0,919,26
0,920,26
0,921,24
0,922,26
0,923,18
0,924,7
0,925,-2
0,926,14
0,927,13
0,928,15
0,929,11
0,930,13
0,931,13
0,932,10
0,933,7
0,934,14
0,935,20
0,936,19
0,937,19
0,938,16
0,939,13
0,940,19
0,941,16
0,942,18
0,943,28
0,944,29
0,945,24
0,946,25
0,947,24
0,948,20
0,949,21
0,950,24
0,951,21
0,952,22
0,953,21
0,954,23
0,955,24
0,956,25
0,957,21
0,958,22
0,959,25
0,960,25
0,961,-2
0,962,10
0,963,3
0,964,16
0,965,10
0,966,15
0,967,19
0,968,15
0,969,11
0,970,9
0,971,16
0,972,13
0,973,16
0,974,19
0,975,12
0,976,17
0,977,15
0,978,10
0,979,17
0,980,22
0,981,18
0,982,21
0,983,30
0,984,25
0,985,24
0,986,27
0,987,23
0,988,17
0,989,21
0,990,21
0,991,18
0,992,19
0,993,19
0,994,21
0,995,22
0,996,21
0,997,19
0,998,22
0,999,25
0,1000,25
0,1001,17
