id,n,magnitude
0,1,92
0,2,32
0,3,30
0,4,29
0,5,30
0,6,38
0,7,34
0,8,28
0,9,26
0,10,35
0,11,29
0,12,30
0,13,31
0,14,32
0,15,23
0,16,37
0,17,35
0,18,30
0,19,31
0,20,34
0,21,30
0,22,29
0,23,25
0,24,26
0,25,27
0,26,13
0,27,14
0,28,19
0,29,14
0,30,13
0,31,18
0,32,12
0,33,5
0,34,15
0,35,12
0,36,2
0,37,4
0,38,5
0,39,4
0,40,15
0,41,56
0,42,30
0,43,20
0,44,30
0,45,26
0,46,30
0,47,22
0,48,34
0,49,32
0,50,31
0,51,36
0,52,36
0,53,33
0,54,31
0,55,32
0,56,32
0,57,33
0,58,31
0,59,29
0,60,30
0,61,32
0,62,24
0,63,29
0,64,23
0,65,26
0,66,18
0,67,21
0,68,19
0,69,21
0,70,17
0,71,10
0,72,13
0,73,8
0,74,8
0,75,3
0,76,5
0,77,3
0,78,-5
0,79,0
0,80,0
0,81,118
0,82,44
0,83,26
0,84,26
0,85,27
0,86,26
0,87,28
0,88,25
0,89,27
0,90,35
0,91,32
0,92,38
0,93,34
0,94,33
0,95,33
0,96,31
0,97,34
0,98,34
0,99,31
0,100,30
0,101,30
0,102,27
0,103,27
0,104,25
0,105,22
0,106,18
0,107,21
0,108,17
0,109,19
0,110,14
0,111,11
0,112,7
0,113,5
0,114,9
0,115,1
0,116,4
0,117,-1
0,118,-3
0,119,5
0,120,15
0,121,99
0,122,42
0,123,38
0,124,34
0,125,28
0,126,27
0,127,33
0,128,34
0,129,30
0,130,28
0,131,38
0,132,36
0,133,37
0,134,33
0,135,32
0,136,31
0,137,32
0,138,31
0,139,29
0,140,31
0,141,26
0,142,30
0,143,24
0,144,29
0,145,21
0,146,22
0,147,20
0,148,20
0,149,19
0,150,18
0,151,11
0,152,11
0,153,12
0,154,12
0,155,1
0,156,5
0,157,7
0,158,9
0,159,4
0,160,8
0,161,96
0,162,30
0,163,35
0,164,38
0,165,35
0,166,29
0,167,30
0,168,28
0,169,27
0,170,23
0,171,27
0,172,37
0,173,33
0,174,29
0,175,32
0,176,35
0,177,30
0,178,37
0,179,32
0,180,34
0,181,31
0,182,31
0,183,27
0,184,26
0,185,21
0,186,22
0,187,15
0,188,20
0,189,19
0,190,14
0,191,5
0,192,14
0,193,11
0,194,6
0,195,8
0,196,3
0,197,6
0,198,5
0,199,-6
0,200,16
0,201,86
0,202,41
0,203,33
0,204,21
0,205,29
0,206,19
0,207,30
0,208,29
0,209,33
0,210,33
0,211,27
0,212,31
0,213,35
0,214,34
0,215,27
0,216,29
0,217,33
0,218,38
0,219,32
0,220,31
0,221,30
0,222,32
0,223,31
0,224,27
0,225,18
0,226,16
0,227,22
0,228,20
0,229,16
0,230,10
0,231,13
0,232,12
0,233,7
0,234,5
0,235,4
0,236,3
0,237,7
0,238,6
0,239,11
0,240,10
0,241,85
0,242,44
0,243,36
0,244,19
0,245,38
0,246,33
0,247,29
0,248,22
0,249,28
0,250,32
0,251,34
0,252,35
0,253,26
0,254,36
0,255,37
0,256,32
0,257,30
0,258,31
0,259,31
0,260,32
0,261,30
0,262,28
0,263,24
0,264,24
0,265,24
0,266,23
0,267,23
0,268,13
0,269,13
0,270,21
0,271,12
0,272,9
0,273,4
0,274,5
0,275,12
0,276,7
0,277,-4
0,278,1
0,279,12
0,280,1
0,281,77
0,282,40
0,283,29
0,284,34
0,285,31
0,286,25
0,287,33
0,288,29
0,289,33
0,290,28
0,291,30
0,292,34
0,293,29
0,294,32
0,295,35
0,296,34
0,297,35
0,298,36
0,299,32
0,300,34
0,301,32
0,302,28
0,303,28
0,304,24
0,305,22
0,306,22
0,307,16
0,308,18
0,309,14
0,310,15
0,311,5
0,312,13
0,313,10
0,314,9
0,315,3
0,316,5
0,317,1
0,318,0
0,319,2
0,320,3
0,321,89
0,322,42
0,323,23
0,324,33
0,325,32
0,326,39
0,327,43
0,328,36
0,329,23
0,330,35
0,331,30
0,332,33
0,333,36
0,334,28
0,335,32
0,336,37
0,337,30
0,338,33
0,339,30
0,340,35
0,341,29
0,342,31
0,343,23
0,344,25
0,345,22
0,346,27
0,347,11
0,348,26
0,349,17
0,350,14
0,351,14
0,352,8
0,353,9
0,354,17
0,355,8
0,356,3
0,357,-1
0,358,3
0,359,3
0,360,14
0,361,91
0,362,40
0,363,29
0,364,17
0,365,32
0,366,37
0,367,37
0,368,27
0,369,35
0,370,30
0,371,27
0,372,29
0,373,31
0,374,36
0,375,28
0,376,35
0,377,35
0,378,34
0,379,31
0,380,31
0,381,29
0,382,27
0,383,26
0,384,28
0,385,23
0,386,21
0,387,15
0,388,18
0,389,8
0,390,14
0,391,11
0,392,16
0,393,8
0,394,8
0,395,14
0,396,7
0,397,-6
0,398,1
0,399,11
0,400,6
0,401,40
0,402,18
0,403,36
0,404,19
0,405,17
0,406,34
0,407,35
0,408,31
0,409,37
0,410,29
0,411,24
0,412,36
0,413,35
0,414,33
0,415,33
0,416,28
0,417,31
0,418,30
0,419,30
0,420,28
0,421,25
0,422,27
0,423,22
0,424,21
0,425,19
0,426,21
0,427,21
0,428,18
0,429,17
0,430,8
0,431,8
0,432,19
0,433,8
0,434,9
0,435,12
0,436,-6
0,437,0
0,438,10
0,439,0
0,440,-5
0,441,87
0,442,34
0,443,18
0,444,37
0,445,25
0,446,23
0,447,23
0,448,29
0,449,35
0,450,39
0,451,35
0,452,38
0,453,35
0,454,34
0,455,30
0,456,34
0,457,29
0,458,32
0,459,32
0,460,32
0,461,30
0,462,28
0,463,26
0,464,21
0,465,21
0,466,21
0,467,16
0,468,21
0,469,19
0,470,12
0,471,19
0,472,8
0,473,11
0,474,1
0,475,5
0,476,6
0,477,7
0,478,6
0,479,-4
0,480,21
0,481,81
0,482,42
0,483,23
0,484,32
0,485,37
0,486,31
0,487,31
0,488,36
0,489,25
0,490,31
0,491,37
0,492,39
0,493,31
0,494,33
0,495,33
0,496,37
0,497,28
0,498,32
0,499,30
0,500,28
0,501,23
0,502,31
0,503,26
0,504,24
0,505,27
0,506,25
0,507,20
0,508,17
0,509,23
0,510,16
0,511,9
0,512,3
0,513,13
0,514,13
0,515,5
0,516,10
0,517,2
0,518,-4
0,519,3
0,520,7
0,521,107
0,522,37
0,523,29
0,524,20
0,525,11
0,526,25
0,527,17
0,528,25
0,529,37
0,530,33
0,531,34
0,532,29
0,533,34
0,534,34
0,535,33
0,536,35
0,537,36
0,538,32
0,539,28
0,540,34
0,541,30
0,542,30
0,543,27
0,544,33
0,545,24
0,546,20
0,547,18
0,548,15
0,549,16
0,550,12
0,551,16
0,552,13
0,553,2
0,554,-4
0,555,8
0,556,-2
0,557,6
0,558,10
0,559,5
0,560,14
0,561,96
0,562,43
0,563,22
0,564,20
0,565,37
0,566,28
0,567,36
0,568,34
0,569,32
0,570,30
