id,n,magnitude
0,1,26
0,2,14
0,3,9
0,4,14
0,5,11
0,6,18
0,7,13
0,8,13
0,9,21
0,10,14
0,11,8
0,12,19
0,13,17
0,14,26
0,15,23
0,16,19
0,17,17
0,18,16
0,19,9
0,20,13
0,21,15
0,22,20
0,23,21
0,24,21
0,25,20
0,26,23
0,27,18
0,28,18
0,29,12
0,30,13
0,31,20
0,32,21
0,33,20
0,34,19
0,35,16
0,36,19
0,37,19
0,38,20
0,39,19
0,40,21
0,41,30
0,42,22
0,43,14
0,44,8
0,45,7
0,46,14
0,47,11
0,48,14
0,49,6
0,50,17
0,51,14
0,52,15
0,53,15
0,54,20
0,55,19
0,56,18
0,57,22
0,58,21
0,59,17
0,60,12
0,61,20
0,62,22
0,63,20
0,64,19
0,65,21
0,66,21
0,67,22
0,68,22
0,69,20
0,70,20
0,71,19
0,72,21
0,73,22
0,74,20
0,75,23
0,76,20
0,77,22
0,78,23
0,79,22
0,80,23
0,81,25
0,82,18
0,83,20
0,84,12
0,85,15
0,86,0
0,87,14
0,88,17
0,89,14
0,90,11
0,91,7
0,92,14
0,93,18
0,94,20
0,95,21
0,96,20
0,97,15
0,98,17
0,99,20
0,100,18
0,101,17
0,102,18
0,103,20
0,104,18
0,105,16
0,106,20
0,107,23
0,108,21
0,109,17
0,110,18
0,111,19
0,112,21
0,113,19
0,114,19
0,115,18
0,116,21
0,117,22
0,118,21
0,119,20
0,120,21
0,121,21
0,122,18
0,123,16
0,124,11
0,125,24
0,126,20
0,127,15
0,128,13
0,129,14
0,130,14
0,131,18
0,132,16
0,133,18
0,134,19
0,135,17
0,136,18
0,137,11
0,138,14
0,139,19
0,140,16
0,141,18
0,142,20
0,143,17
0,144,20
0,145,20
0,146,23
0,147,22
0,148,23
0,149,23
0,150,23
0,151,15
0,152,16
0,153,15
0,154,19
0,155,20
0,156,19
0,157,20
0,158,22
0,159,21
0,160,18
0,161,25
0,162,15
0,163,10
0,164,18
0,165,33
0,166,27
0,167,25
0,168,18
0,169,16
0,170,17
0,171,17
0,172,21
0,173,21
0,174,18
0,175,18
0,176,18
0,177,19
0,178,17
0,179,19
0,180,18
0,181,24
0,182,18
0,183,21
0,184,19
0,185,21
0,186,21
0,187,17
0,188,14
0,189,16
0,190,21
0,191,18
0,192,21
0,193,20
0,194,20
0,195,21
0,196,20
0,197,22
0,198,22
0,199,20
0,200,18
0,201,13
0,202,16
0,203,13
0,204,27
0,205,37
0,206,28
0,207,32
0,208,21
0,209,13
0,210,16
0,211,15
0,212,17
0,213,14
0,214,17
0,215,22
0,216,22
0,217,14
0,218,19
0,219,19
0,220,14
0,221,16
0,222,14
0,223,23
0,224,20
0,225,21
0,226,20
0,227,21
0,228,21
0,229,19
0,230,20
0,231,18
0,232,18
0,233,20
0,234,20
0,235,21
0,236,23
0,237,22
0,238,21
0,239,20
0,240,22
