id,n,magnitude
0,1,105
0,2,51
0,3,56
0,4,57
0,5,66
0,6,62
0,7,63
0,8,60
0,9,35
0,10,35
0,11,33
0,12,34
0,13,38
0,14,32
0,15,43
0,16,33
0,17,34
0,18,35
0,19,28
0,20,27
0,21,28
0,22,26
0,23,30
0,24,26
0,25,25
0,26,24
0,27,21
0,28,15
0,29,16
0,30,16
0,31,11
0,32,14
0,33,21
0,34,26
0,35,9
0,36,14
0,37,6
0,38,-4
0,39,0
0,40,-6
0,41,114
0,42,60
0,43,70
0,44,57
0,45,62
0,46,52
0,47,51
0,48,59
0,49,45
0,50,33
0,51,40
0,52,43
0,53,39
0,54,31
0,55,35
0,56,33
0,57,36
0,58,35
0,59,30
0,60,28
0,61,30
0,62,25
0,63,30
0,64,27
0,65,23
0,66,22
0,67,19
0,68,21
0,69,22
0,70,17
0,71,8
0,72,18
0,73,24
0,74,11
0,75,8
0,76,8
0,77,15
0,78,5
0,79,6
0,80,-10
0,81,112
0,82,60
0,83,67
0,84,54
0,85,65
0,86,60
0,87,52
0,88,64
0,89,47
0,90,35
0,91,32
0,92,38
0,93,36
0,94,32
0,95,36
0,96,33
0,97,36
0,98,37
0,99,31
0,100,31
0,101,31
0,102,27
0,103,29
0,104,27
0,105,23
0,106,21
0,107,20
0,108,19
0,109,18
0,110,16
0,111,13
0,112,24
0,113,29
0,114,14
0,115,15
0,116,12
0,117,14
0,118,2
0,119,11
0,120,-8
0,121,96
0,122,56
0,123,53
0,124,60
0,125,61
0,126,59
0,127,52
0,128,60
0,129,43
0,130,40
0,131,35
0,132,38
0,133,31
0,134,38
0,135,41
0,136,31
0,137,36
0,138,33
0,139,31
0,140,33
0,141,28
0,142,30
0,143,28
0,144,26
0,145,23
0,146,26
0,147,20
0,148,13
0,149,14
0,150,14
0,151,17
0,152,18
0,153,26
0,154,18
0,155,16
0,156,9
0,157,14
0,158,-8
0,159,2
0,160,-12
0,161,110
0,162,57
0,163,60
0,164,53
0,165,61
0,166,67
0,167,61
0,168,63
0,169,41
0,170,41
0,171,47
0,172,44
0,173,36
0,174,34
0,175,33
0,176,37
0,177,31
0,178,31
0,179,37
0,180,33
0,181,31
0,182,31
0,183,26
0,184,22
0,185,26
0,186,23
0,187,18
0,188,19
0,189,23
0,190,23
0,191,13
0,192,11
0,193,25
0,194,17
0,195,18
0,196,5
0,197,5
0,198,0
0,199,2
0,200,-7
0,201,111
0,202,64
0,203,63
0,204,46
0,205,60
0,206,61
0,207,52
0,208,42
0,209,44
0,210,36
0,211,40
0,212,39
0,213,25
0,214,33
0,215,35
0,216,33
0,217,36
0,218,30
0,219,36
0,220,31
0,221,30
0,222,29
0,223,25
0,224,23
0,225,24
0,226,21
0,227,21
0,228,12
0,229,19
0,230,22
0,231,9
0,232,14
0,233,18
0,234,10
0,235,27
0,236,8
0,237,10
0,238,4
0,239,20
0,240,-3
0,241,110
0,242,71
0,243,57
0,244,52
0,245,54
0,246,55
0,247,62
0,248,62
0,249,53
0,250,42
0,251,30
0,252,35
0,253,31
0,254,36
0,255,34
0,256,38
0,257,36
0,258,34
0,259,33
0,260,32
0,261,29
0,262,29
0,263,28
0,264,25
0,265,27
0,266,21
0,267,20
0,268,17
0,269,16
0,270,18
0,271,18
0,272,28
0,273,24
0,274,20
0,275,13
0,276,6
0,277,14
0,278,7
0,279,17
0,280,-4
0,281,111
0,282,74
0,283,55
0,284,50
0,285,55
0,286,62
0,287,56
0,288,66
0,289,52
0,290,44
0,291,36
0,292,38
0,293,33
0,294,39
0,295,38
0,296,39
0,297,34
0,298,32
0,299,32
0,300,30
0,301,29
0,302,27
0,303,26
0,304,23
0,305,27
0,306,23
0,307,25
0,308,18
0,309,16
0,310,20
0,311,12
0,312,26
0,313,21
0,314,15
0,315,15
0,316,6
0,317,13
0,318,6
0,319,22
0,320,-3
0,321,112
0,322,67
0,323,49
0,324,51
0,325,57
0,326,65
0,327,57
0,328,74
0,329,52
0,330,44
0,331,36
0,332,39
0,333,32
0,334,34
0,335,34
0,336,34
0,337,34
0,338,28
0,339,34
0,340,33
0,341,29
0,342,30
0,343,23
0,344,24
0,345,28
0,346,18
0,347,21
0,348,17
0,349,21
0,350,23
0,351,18
0,352,27
0,353,30
0,354,17
0,355,14
0,356,7
0,357,12
0,358,0
0,359,20
0,360,4
0,361,-128
0,362,74
0,363,31
0,364,59
0,365,66
0,366,67
0,367,61
0,368,72
0,369,54
0,370,46
0,371,45
0,372,36
0,373,29
0,374,34
0,375,28
0,376,39
0,377,29
0,378,36
0,379,33
0,380,31
0,381,31
0,382,28
0,383,29
0,384,21
0,385,24
0,386,21
0,387,13
0,388,19
0,389,15
0,390,25
0,391,19
0,392,23
0,393,27
0,394,20
0,395,14
0,396,14
0,397,12
0,398,-12
0,399,16
0,400,13
0,401,-128
0,402,78
0,403,49
0,404,59
0,405,70
0,406,72
0,407,69
0,408,65
0,409,51
0,410,39
0,411,43
0,412,40
0,413,36
0,414,37
0,415,33
0,416,40
0,417,32
0,418,37
0,419,34
0,420,27
0,421,28
0,422,30
0,423,31
0,424,25
0,425,26
0,426,22
0,427,19
0,428,20
0,429,18
0,430,24
0,431,17
0,432,23
0,433,27
0,434,26
0,435,18
0,436,13
0,437,11
0,438,0
0,439,18
0,440,6
0,441,113
0,442,74
0,443,60
0,444,62
0,445,68
0,446,72
0,447,64
0,448,76
0,449,50
0,450,45
0,451,40
0,452,40
0,453,36
0,454,29
0,455,36
0,456,36
0,457,30
0,458,33
0,459,31
0,460,34
0,461,33
0,462,25
0,463,25
0,464,24
0,465,27
0,466,26
0,467,20
0,468,17
0,469,22
0,470,17
0,471,16
0,472,21
0,473,32
0,474,21
0,475,19
0,476,13
0,477,13
0,478,5
0,479,15
0,480,-2
0,481,117
0,482,71
0,483,55
0,484,60
0,485,67
0,486,73
0,487,61
0,488,73
0,489,59
0,490,42
0,491,47
0,492,45
0,493,35
0,494,35
0,495,30
0,496,39
0,497,29
0,498,34
0,499,33
0,500,35
0,501,32
0,502,28
0,503,24
0,504,21
0,505,23
0,506,20
0,507,15
0,508,23
0,509,21
0,510,27
0,511,16
0,512,23
0,513,34
0,514,14
0,515,23
0,516,11
0,517,15
0,518,5
0,519,17
0,520,6
0,521,124
0,522,76
0,523,63
0,524,60
0,525,65
0,526,68
0,527,51
0,528,54
0,529,64
0,530,58
0,531,50
0,532,47
0,533,28
0,534,30
0,535,37
0,536,36
0,537,34
0,538,35
0,539,32
0,540,31
0,541,29
0,542,28
0,543,28
0,544,26
0,545,25
0,546,23
0,547,17
0,548,15
0,549,23
0,550,33
0,551,20
0,552,28
0,553,18
0,554,8
0,555,32
0,556,12
0,557,18
0,558,5
0,559,18
0,560,-1
0,561,127
0,562,76
0,563,54
0,564,60
0,565,60
0,566,58
0,567,50
0,568,46
0,569,54
0,570,75
0,571,52
0,572,49
0,573,39
0,574,34
0,575,38
0,576,35
0,577,35
0,578,31
0,579,35
0,580,32
0,581,32
0,582,28
0,583,24
0,584,25
0,585,25
0,586,22
0,587,22
0,588,19
0,589,27
0,590,28
0,591,30
0,592,26
0,593,1
0,594,15
0,595,29
0,596,7
0,597,24
0,598,3
0,599,16
0,600,5
0,601,126
0,602,74
0,603,52
0,604,56
0,605,60
0,606,55
0,607,36
0,608,40
0,609,52
0,610,67
0,611,65
0,612,51
0,613,35
0,614,40
0,615,39
0,616,36
0,617,32
0,618,36
0,619,28
0,620,29
0,621,27
0,622,27
0,623,26
0,624,28
0,625,22
0,626,27
0,627,26
0,628,19
0,629,25
0,630,38
0,631,26
0,632,15
0,633,5
0,634,1
0,635,26
0,636,10
0,637,24
0,638,0
0,639,21
0,640,5
0,641,122
0,642,72
0,643,37
0,644,67
0,645,58
0,646,43
0,647,35
0,648,29
0,649,46
0,650,57
0,651,59
0,652,52
0,653,32
0,654,42
0,655,40
0,656,31
0,657,34
0,658,35
0,659,30
0,660,32
0,661,33
0,662,27
0,663,31
0,664,29
0,665,22
0,666,26
0,667,27
0,668,17
0,669,22
0,670,38
0,671,16
0,672,13
0,673,4
0,674,2
0,675,28
0,676,13
0,677,29
0,678,-2
0,679,9
0,680,14
0,681,114
0,682,70
0,683,39
0,684,70
0,685,47
0,686,31
0,687,42
0,688,40
0,689,46
0,690,52
0,691,67
0,692,48
0,693,27
0,694,43
0,695,48
0,696,38
0,697,33
0,698,29
0,699,32
0,700,34
0,701,29
0,702,29
0,703,25
0,704,25
0,705,30
0,706,30
0,707,26
0,708,11
0,709,21
0,710,46
0,711,18
0,712,9
0,713,9
0,714,6
0,715,11
0,716,0
0,717,35
0,718,2
0,719,8
0,720,13
0,721,107
0,722,71
0,723,50
0,724,74
0,725,55
0,726,23
0,727,38
0,728,40
0,729,50
0,730,55
0,731,73
0,732,52
0,733,30
0,734,40
0,735,39
0,736,42
0,737,30
0,738,31
0,739,35
0,740,31
0,741,28
0,742,32
0,743,27
0,744,24
0,745,31
0,746,26
0,747,25
0,748,10
0,749,30
0,750,45
0,751,21
0,752,10
0,753,7
0,754,4
0,755,4
0,756,13
0,757,41
0,758,0
0,759,9
0,760,-2
0,761,105
0,762,72
0,763,59
0,764,75
0,765,63
0,766,38
0,767,32
0,768,34
0,769,42
0,770,63
0,771,77
0,772,49
0,773,32
0,774,43
0,775,40
0,776,38
0,777,25
0,778,36
0,779,31
0,780,28
0,781,28
0,782,26
0,783,29
0,784,20
0,785,26
0,786,27
0,787,28
0,788,15
0,789,21
0,790,47
0,791,29
0,792,2
0,793,5
0,794,3
0,795,13
0,796,17
0,797,37
0,798,4
0,799,12
0,800,-6
0,801,107
0,802,76
0,803,60
0,804,83
0,805,63
0,806,44
0,807,39
0,808,47
0,809,51
0,810,73
0,811,68
0,812,46
0,813,30
0,814,48
0,815,42
0,816,43
0,817,35
0,818,35
0,819,35
0,820,34
0,821,35
0,822,30
0,823,29
0,824,28
0,825,29
0,826,27
0,827,27
0,828,11
0,829,18
0,830,42
0,831,34
0,832,20
0,833,3
0,834,10
0,835,12
0,836,15
0,837,42
0,838,7
0,839,10
0,840,-3
0,841,112
0,842,76
0,843,64
0,844,66
0,845,69
0,846,57
0,847,43
0,848,51
0,849,69
0,850,69
0,851,54
0,852,49
0,853,21
0,854,43
0,855,43
0,856,43
0,857,31
0,858,32
0,859,32
0,860,29
0,861,25
0,862,32
0,863,26
0,864,24
0,865,32
0,866,28
0,867,24
0,868,7
0,869,20
0,870,33
0,871,26
0,872,32
0,873,6
0,874,4
0,875,16
0,876,19
0,877,33
0,878,5
0,879,29
0,880,-5
0,881,111
0,882,76
0,883,65
0,884,85
0,885,65
0,886,58
0,887,54
0,888,65
0,889,73
0,890,55
0,891,59
0,892,40
0,893,34
0,894,50
0,895,41
0,896,36
0,897,30
0,898,37
0,899,30
0,900,33
0,901,26
0,902,28
0,903,27
0,904,23
0,905,25
0,906,28
0,907,30
0,908,13
0,909,12
0,910,33
0,911,25
0,912,32
0,913,24
0,914,9
0,915,11
0,916,17
0,917,32
0,918,11
0,919,10
0,920,-4
0,921,116
0,922,74
0,923,55
0,924,83
0,925,70
0,926,55
0,927,50
0,928,73
0,929,67
0,930,45
0,931,55
0,932,34
0,933,31
0,934,39
0,935,38
0,936,37
0,937,32
0,938,36
0,939,33
0,940,34
0,941,31
0,942,29
0,943,27
0,944,23
0,945,25
0,946,24
0,947,24
0,948,15
0,949,14
0,950,32
0,951,21
0,952,27
0,953,32
0,954,11
0,955,5
0,956,24
0,957,31
0,958,8
0,959,10
0,960,6
0,961,113
0,962,74
0,963,59
0,964,80
0,965,71
0,966,62
0,967,48
0,968,72
0,969,51
0,970,35
0,971,41
0,972,38
0,973,37
0,974,42
0,975,37
0,976,39
0,977,32
0,978,39
0,979,33
0,980,33
0,981,31
0,982,30
0,983,31
0,984,26
0,985,25
0,986,25
0,987,23
0,988,19
0,989,15
0,990,19
0,991,12
0,992,21
0,993,31
0,994,21
0,995,5
0,996,31
0,997,28
0,998,6
0,999,13
0,1000,0
0,1001,107
0,1002,72
0,1003,57
0,1004,83
0,1005,70
0,1006,67
0,1007,67
0,1008,72
0,1009,53
0,1010,38
0,1011,45
0,1012,35
0,1013,38
0,1014,33
0,1015,36
0,1016,42
0,1017,37
0,1018,36
0,1019,31
0,1020,28
0,1021,29
0,1022,28
0,1023,29
0,1024,30
0,1025,28
0,1026,22
0,1027,16
0,1028,20
0,1029,14
0,1030,23
0,1031,17
0,1032,22
0,1033,29
0,1034,26
0,1035,8
0,1036,18
0,1037,27
0,1038,5
0,1039,11
0,1040,-1
0,1041,122
0,1042,72
0,1043,57
0,1044,80
0,1045,71
0,1046,66
0,1047,65
0,1048,60
0,1049,51
0,1050,37
0,1051,43
0,1052,45
0,1053,35
0,1054,39
0,1055,38
0,1056,29
0,1057,38
0,1058,37
0,1059,33
0,1060,29
0,1061,28
0,1062,29
0,1063,31
0,1064,28
0,1065,21
0,1066,22
0,1067,29
0,1068,15
0,1069,21
0,1070,22
0,1071,7
0,1072,19
0,1073,18
0,1074,25
0,1075,11
0,1076,20
0,1077,29
0,1078,3
0,1079,12
0,1080,4
0,1081,-124
0,1082,72
0,1083,60
0,1084,90
0,1085,68
0,1086,66
0,1087,74
0,1088,61
0,1089,45
0,1090,30
0,1091,35
0,1092,42
0,1093,32
0,1094,41
0,1095,43
0,1096,35
0,1097,33
0,1098,34
0,1099,30
0,1100,35
0,1101,32
0,1102,28
0,1103,24
0,1104,26
0,1105,24
0,1106,27
0,1107,29
0,1108,13
0,1109,19
0,1110,20
0,1111,4
0,1112,21
0,1113,26
0,1114,34
0,1115,17
0,1116,13
0,1117,29
0,1118,2
0,1119,0
0,1120,4
0,1121,111
0,1122,65
0,1123,51
0,1124,83
0,1125,70
0,1126,68
0,1127,70
0,1128,53
0,1129,48
0,1130,40
0,1131,40
0,1132,42
0,1133,40
0,1134,39
0,1135,40
0,1136,37
0,1137,34
0,1138,38
0,1139,34
0,1140,30
0,1141,29
0,1142,30
0,1143,32
0,1144,26
0,1145,24
0,1146,29
0,1147,25
0,1148,23
0,1149,21
0,1150,16
0,1151,14
0,1152,15
0,1153,20
0,1154,27
0,1155,19
0,1156,15
0,1157,15
0,1158,-3
0,1159,-6
0,1160,-1
0,1161,111
0,1162,56
0,1163,69
0,1164,85
0,1165,76
0,1166,72
0,1167,72
0,1168,72
0,1169,63
0,1170,47
0,1171,43
0,1172,49
0,1173,43
0,1174,33
0,1175,39
0,1176,36
0,1177,33
0,1178,35
0,1179,33
0,1180,32
0,1181,33
0,1182,25
0,1183,27
0,1184,24
0,1185,24
0,1186,26
0,1187,22
0,1188,22
0,1189,31
0,1190,16
0,1191,22
0,1192,21
0,1193,34
0,1194,22
0,1195,15
0,1196,20
0,1197,15
0,1198,4
0,1199,-11
0,1200,-6
0,1201,99
0,1202,48
0,1203,69
0,1204,85
0,1205,70
0,1206,63
0,1207,70
0,1208,52
0,1209,32
0,1210,33
0,1211,32
0,1212,30
0,1213,39
0,1214,38
0,1215,36
0,1216,35
0,1217,31
0,1218,27
0,1219,28
0,1220,34
0,1221,30
0,1222,27
0,1223,22
0,1224,24
0,1225,28
0,1226,22
0,1227,23
0,1228,22
0,1229,14
0,1230,13
0,1231,15
0,1232,11
0,1233,22
0,1234,31
0,1235,19
0,1236,9
0,1237,24
0,1238,1
0,1239,-14
0,1240,-10
0,1241,120
0,1242,64
0,1243,69
0,1244,72
0,1245,67
0,1246,65
0,1247,69
0,1248,50
0,1249,31
0,1250,26
0,1251,38
0,1252,33
0,1253,36
0,1254,30
0,1255,34
0,1256,35
0,1257,30
0,1258,38
0,1259,34
0,1260,27
0,1261,28
0,1262,30
0,1263,31
0,1264,23
0,1265,22
0,1266,24
0,1267,16
0,1268,21
0,1269,17
0,1270,17
0,1271,11
0,1272,5
0,1273,25
0,1274,32
0,1275,19
0,1276,15
0,1277,15
0,1278,8
0,1279,2
0,1280,-5
0,1281,76
0,1282,62
0,1283,66
0,1284,76
0,1285,70
0,1286,74
0,1287,65
0,1288,41
0,1289,33
0,1290,27
0,1291,34
0,1292,40
0,1293,33
0,1294,37
0,1295,36
0,1296,37
0,1297,33
0,1298,31
0,1299,31
0,1300,27
0,1301,24
0,1302,31
0,1303,27
0,1304,27
0,1305,26
0,1306,24
0,1307,22
0,1308,19
0,1309,22
0,1310,15
0,1311,8
0,1312,8
0,1313,18
0,1314,23
0,1315,30
0,1316,12
0,1317,16
0,1318,4
0,1319,0
0,1320,-25
0,1321,-126
0,1322,62
0,1323,65
0,1324,73
0,1325,56
0,1326,63
0,1327,65
0,1328,36
0,1329,30
0,1330,40
0,1331,34
0,1332,33
0,1333,32
0,1334,26
0,1335,42
0,1336,31
0,1337,33
0,1338,33
0,1339,31
0,1340,31
0,1341,28
0,1342,27
0,1343,24
0,1344,23
0,1345,20
0,1346,23
0,1347,13
0,1348,12
0,1349,18
0,1350,13
0,1351,18
0,1352,10
0,1353,6
0,1354,31
0,1355,25
0,1356,8
0,1357,19
0,1358,13
0,1359,-3
0,1360,0
0,1361,99
0,1362,58
0,1363,42
0,1364,63
0,1365,57
0,1366,59
0,1367,43
0,1368,31
0,1369,39
0,1370,32
0,1371,28
0,1372,27
0,1373,36
0,1374,34
0,1375,37
0,1376,35
0,1377,30
0,1378,29
0,1379,33
0,1380,30
0,1381,31
0,1382,27
0,1383,26
0,1384,24
0,1385,25
0,1386,27
0,1387,16
0,1388,18
0,1389,11
0,1390,9
0,1391,17
0,1392,13
0,1393,9
0,1394,8
0,1395,25
0,1396,13
0,1397,18
0,1398,-2
0,1399,3
0,1400,-1
0,1401,109
0,1402,45
0,1403,39
0,1404,51
0,1405,49
0,1406,49
0,1407,43
0,1408,25
0,1409,31
0,1410,34
0,1411,36
0,1412,34
0,1413,36
0,1414,32
0,1415,38
0,1416,32
0,1417,31
0,1418,37
0,1419,31
0,1420,32
0,1421,29
0,1422,30
0,1423,31
0,1424,24
0,1425,22
0,1426,26
0,1427,20
0,1428,18
0,1429,19
0,1430,15
0,1431,13
0,1432,10
0,1433,0
0,1434,18
0,1435,21
0,1436,8
0,1437,11
0,1438,-2
0,1439,-1
0,1440,11
0,1441,108
0,1442,47
0,1443,47
0,1444,25
0,1445,23
0,1446,52
0,1447,50
0,1448,26
0,1449,31
0,1450,30
0,1451,35
0,1452,29
0,1453,32
0,1454,34
0,1455,40
0,1456,31
0,1457,33
0,1458,35
0,1459,31
0,1460,30
0,1461,31
0,1462,26
0,1463,29
0,1464,26
0,1465,20
0,1466,28
0,1467,19
0,1468,18
0,1469,11
0,1470,19
0,1471,9
0,1472,11
0,1473,4
0,1474,24
0,1475,23
0,1476,-2
0,1477,-8
0,1478,18
0,1479,8
0,1480,10
0,1481,79
0,1482,47
0,1483,47
0,1484,48
0,1485,38
0,1486,41
0,1487,38
0,1488,35
0,1489,37
0,1490,30
0,1491,30
0,1492,32
0,1493,39
0,1494,32
0,1495,32
0,1496,34
0,1497,27
0,1498,29
0,1499,28
0,1500,36
0,1501,31
0,1502,25
0,1503,21
0,1504,22
0,1505,24
0,1506,24
0,1507,18
0,1508,23
0,1509,18
0,1510,8
0,1511,14
0,1512,12
0,1513,14
0,1514,13
0,1515,16
0,1516,10
0,1517,12
0,1518,9
0,1519,3
0,1520,-2
0,1521,80
0,1522,37
0,1523,36
0,1524,33
0,1525,37
0,1526,34
0,1527,36
0,1528,34
0,1529,26
0,1530,37
0,1531,39
0,1532,36
0,1533,36
0,1534,39
0,1535,38
0,1536,37
0,1537,33
0,1538,27
0,1539,36
0,1540,31
0,1541,30
0,1542,31
0,1543,24
0,1544,25
0,1545,28
0,1546,24
0,1547,23
0,1548,19
0,1549,18
0,1550,22
0,1551,13
0,1552,6
0,1553,5
0,1554,14
0,1555,7
0,1556,5
0,1557,1
0,1558,1
0,1559,2
0,1560,6
0,1561,111
0,1562,46
0,1563,41
0,1564,18
0,1565,32
0,1566,30
0,1567,37
0,1568,27
0,1569,29
0,1570,38
0,1571,27
0,1572,27
0,1573,32
0,1574,33
0,1575,31
0,1576,34
0,1577,30
0,1578,31
0,1579,28
0,1580,32
0,1581,29
0,1582,25
0,1583,22
0,1584,21
0,1585,23
0,1586,20
0,1587,19
0,1588,22
0,1589,14
0,1590,14
0,1591,21
0,1592,9
0,1593,7
0,1594,10
0,1595,13
0,1596,4
0,1597,-5
0,1598,9
0,1599,8
0,1600,11
0,1601,127
0,1602,55
0,1603,42
0,1604,41
0,1605,34
0,1606,19
0,1607,26
0,1608,28
0,1609,34
0,1610,38
0,1611,39
0,1612,34
0,1613,39
0,1614,32
0,1615,36
0,1616,33
0,1617,37
0,1618,32
0,1619,36
0,1620,34
0,1621,31
0,1622,32
0,1623,24
0,1624,29
0,1625,26
0,1626,21
0,1627,22
0,1628,19
0,1629,20
0,1630,15
0,1631,20
0,1632,8
0,1633,8
0,1634,6
0,1635,2
0,1636,10
0,1637,13
0,1638,5
0,1639,6
0,1640,12
0,1641,84
0,1642,24
0,1643,30
0,1644,31
0,1645,37
0,1646,29
0,1647,22
0,1648,37
0,1649,27
0,1650,35
0,1651,35
0,1652,41
0,1653,32
0,1654,37
0,1655,36
0,1656,26
0,1657,30
0,1658,30
0,1659,29
0,1660,29
0,1661,29
0,1662,26
0,1663,27
0,1664,25
0,1665,21
0,1666,24
0,1667,23
0,1668,19
0,1669,18
0,1670,21
0,1671,8
0,1672,11
0,1673,7
0,1674,9
0,1675,0
0,1676,15
0,1677,7
0,1678,1
0,1679,-1
0,1680,14
0,1681,88
0,1682,35
0,1683,30
0,1684,23
0,1685,24
0,1686,38
0,1687,33
0,1688,25
0,1689,31
0,1690,36
0,1691,35
0,1692,34
0,1693,32
0,1694,40
0,1695,34
0,1696,30
0,1697,30
0,1698,34
0,1699,29
0,1700,30
0,1701,31
0,1702,25
0,1703,27
0,1704,24
0,1705,20
0,1706,24
0,1707,26
0,1708,16
0,1709,16
0,1710,13
0,1711,17
0,1712,12
0,1713,5
0,1714,14
0,1715,13
0,1716,2
0,1717,-6
0,1718,3
