id,n,magnitude
0,1,30
0,2,20
0,3,22
0,4,20
0,5,24
0,6,22
0,7,25
0,8,20
0,9,17
0,10,27
0,11,24
0,12,22
0,13,19
0,14,20
0,15,24
0,16,28
0,17,23
0,18,22
0,19,21
0,20,25
0,21,22
0,22,23
0,23,26
0,24,24
0,25,23
0,26,22
0,27,19
0,28,22
0,29,23
0,30,24
0,31,23
0,32,23
0,33,24
0,34,21
0,35,21
0,36,22
0,37,23
0,38,21
0,39,23
0,40,20
0,41,33
0,42,26
0,43,20
0,44,16
0,45,26
0,46,27
0,47,22
0,48,17
0,49,22
0,50,20
0,51,24
0,52,25
0,53,23
0,54,25
0,55,28
0,56,27
0,57,20
0,58,29
0,59,29
0,60,27
0,61,29
0,62,28
0,63,27
0,64,27
0,65,24
0,66,28
0,67,24
0,68,21
0,69,26
0,70,21
0,71,17
0,72,24
0,73,25
0,74,25
0,75,21
0,76,22
0,77,21
0,78,23
0,79,22
0,80,22
0,81,24
0,82,24
0,83,26
0,84,25
0,85,32
0,86,32
0,87,16
0,88,18
0,89,23
0,90,26
0,91,22
0,92,26
0,93,24
0,94,27
0,95,32
0,96,29
0,97,29
0,98,28
0,99,26
0,100,28
0,101,26
0,102,26
0,103,32
0,104,30
0,105,18
0,106,23
0,107,24
0,108,23
0,109,20
0,110,22
0,111,24
0,112,24
0,113,24
0,114,21
0,115,22
0,116,23
0,117,22
0,118,24
0,119,23
0,120,22
0,121,25
0,122,25
0,123,21
0,124,27
0,125,37
0,126,33
0,127,24
0,128,22
0,129,21
0,130,18
0,131,32
0,132,27
0,133,22
0,134,29
0,135,36
0,136,30
0,137,21
0,138,29
0,139,29
0,140,26
0,141,30
0,142,33
0,143,31
0,144,29
0,145,24
0,146,26
0,147,25
0,148,27
0,149,26
0,150,22
0,151,22
0,152,23
0,153,21
0,154,21
0,155,21
0,156,20
0,157,22
0,158,21
0,159,21
0,160,20
0,161,27
0,162,23
0,163,24
0,164,23
0,165,33
0,166,32
0,167,29
0,168,26
0,169,20
0,170,19
0,171,29
0,172,22
0,173,22
0,174,27
0,175,30
0,176,28
0,177,27
0,178,26
0,179,30
0,180,28
0,181,28
0,182,23
0,183,29
0,184,27
0,185,26
0,186,22
0,187,24
0,188,25
