id,n,magnitude
0,1,21
0,2,16
0,3,17
0,4,19
0,5,20
0,6,19
0,7,15
0,8,22
0,9,22
0,10,17
0,11,17
0,12,17
0,13,16
0,14,21
0,15,20
0,16,26
0,17,21
0,18,20
0,19,18
0,20,19
0,21,25
0,22,25
0,23,22
0,24,21
0,25,21
0,26,20
0,27,22
0,28,19
0,29,22
0,30,21
0,31,21
0,32,22
0,33,18
0,34,19
0,35,21
0,36,22
0,37,18
0,38,19
0,39,20
0,40,21
0,41,25
0,42,24
0,43,19
0,44,20
0,45,24
0,46,18
0,47,10
0,48,18
0,49,21
0,50,15
0,51,22
0,52,23
0,53,20
0,54,18
0,55,18
0,56,15
0,57,15
0,58,20
0,59,15
0,60,19
0,61,21
0,62,19
0,63,21
0,64,19
0,65,21
0,66,14
0,67,16
0,68,20
0,69,18
0,70,18
0,71,18
0,72,22
0,73,24
0,74,23
0,75,21
0,76,20
0,77,23
0,78,21
0,79,20
0,80,21
0,81,23
0,82,21
0,83,15
0,84,18
0,85,19
0,86,22
0,87,19
0,88,8
0,89,12
0,90,17
0,91,18
0,92,9
0,93,14
0,94,25
0,95,23
0,96,24
0,97,21
0,98,22
0,99,17
0,100,23
0,101,17
0,102,19
0,103,22
0,104,23
0,105,20
0,106,22
0,107,18
0,108,20
0,109,22
0,110,23
0,111,22
0,112,19
0,113,21
0,114,20
0,115,18
0,116,20
0,117,19
0,118,22
0,119,18
0,120,22
0,121,19
0,122,23
0,123,9
0,124,14
0,125,20
0,126,24
0,127,20
0,128,16
0,129,15
0,130,13
0,131,18
0,132,17
0,133,15
0,134,16
0,135,22
0,136,18
0,137,21
0,138,19
0,139,22
0,140,21
0,141,22
0,142,29
0,143,27
0,144,21
0,145,20
0,146,25
0,147,18
0,148,21
0,149,21
0,150,19
0,151,21
0,152,21
0,153,21
0,154,22
0,155,19
0,156,22
0,157,21
0,158,22
0,159,19
0,160,20
0,161,13
0,162,20
0,163,8
0,164,20
0,165,25
0,166,26
0,167,29
0,168,25
0,169,20
0,170,23
0,171,16
0,172,17
0,173,20
0,174,17
0,175,17
0,176,21
0,177,21
0,178,22
0,179,18
0,180,21
0,181,23
0,182,31
0,183,25
0,184,23
0,185,21
0,186,29
0,187,22
0,188,16
0,189,18
0,190,18
0,191,18
0,192,21
0,193,22
0,194,22
0,195,19
0,196,19
0,197,20
0,198,22
0,199,18
0,200,20
0,201,-6
0,202,22
0,203,19
0,204,19
0,205,21
0,206,28
