id,n,magnitude
0,1,16
0,2,13
0,3,11
0,4,16
0,5,21
0,6,18
0,7,13
0,8,11
0,9,17
0,10,14
0,11,13
0,12,17
0,13,14
0,14,20
0,15,22
0,16,23
0,17,17
0,18,14
0,19,15
0,20,16
0,21,23
0,22,23
0,23,17
0,24,25
0,25,18
0,26,17
0,27,20
0,28,24
0,29,20
0,30,16
0,31,17
0,32,19
0,33,19
0,34,19
0,35,18
0,36,19
0,37,20
0,38,23
0,39,23
0,40,21
0,41,20
0,42,19
0,43,20
0,44,8
0,45,20
0,46,27
0,47,21
0,48,20
0,49,16
0,50,13
0,51,11
0,52,15
0,53,18
0,54,16
0,55,14
0,56,20
0,57,18
0,58,19
0,59,19
0,60,21
0,61,18
0,62,18
0,63,24
0,64,25
0,65,16
0,66,21
0,67,22
0,68,23
0,69,21
0,70,21
0,71,22
0,72,20
0,73,20
0,74,21
0,75,23
0,76,22
0,77,20
0,78,21
0,79,22
0,80,22
0,81,13
0,82,14
0,83,15
0,84,21
0,85,20
0,86,20
0,87,9
0,88,14
0,89,15
0,90,22
0,91,16
0,92,19
0,93,16
0,94,18
0,95,18
0,96,19
0,97,13
0,98,17
0,99,19
0,100,22
0,101,19
0,102,21
0,103,21
0,104,19
0,105,17
0,106,19
0,107,22
0,108,19
0,109,18
0,110,16
0,111,19
0,112,22
0,113,17
0,114,19
0,115,22
0,116,22
0,117,21
0,118,20
0,119,18
0,120,19
0,121,23
0,122,22
0,123,15
0,124,14
0,125,19
0,126,18
0,127,13
0,128,16
0,129,19
0,130,17
0,131,10
0,132,21
0,133,21
0,134,18
0,135,21
0,136,22
0,137,16
0,138,12
0,139,21
0,140,21
0,141,18
0,142,19
0,143,19
0,144,23
0,145,23
0,146,24
0,147,20
0,148,19
0,149,22
0,150,19
0,151,20
0,152,22
0,153,20
0,154,21
0,155,20
0,156,23
0,157,17
0,158,21
0,159,22
0,160,24
0,161,8
0,162,15
0,163,11
0,164,17
0,165,21
0,166,22
0,167,17
0,168,15
0,169,20
0,170,17
0,171,18
0,172,20
0,173,14
0,174,18
0,175,23
0,176,19
0,177,19
0,178,18
0,179,23
0,180,19
0,181,20
0,182,17
0,183,23
0,184,22
0,185,21
0,186,20
0,187,19
0,188,20
0,189,21
0,190,22
0,191,19
0,192,14
0,193,21
0,194,20
0,195,17
0,196,21
0,197,19
0,198,19
0,199,22
0,200,20
0,201,18
0,202,20
0,203,22
0,204,15
0,205,15
0,206,13
0,207,18
0,208,21
0,209,17
0,210,16
0,211,12
0,212,14
0,213,14
0,214,17
0,215,23
0,216,20
0,217,19
0,218,15
0,219,19
0,220,19
0,221,20
0,222,19
0,223,24
0,224,24
0,225,22
0,226,19
0,227,20
0,228,21
0,229,21
0,230,22
0,231,19
0,232,17
0,233,19
0,234,18
0,235,21
0,236,19
0,237,19
0,238,20
0,239,23
0,240,23
0,241,27
0,242,18
0,243,17
0,244,20
0,245,18
0,246,22
0,247,19
0,248,14
0,249,21
0,250,19
0,251,20
0,252,24
0,253,18
0,254,13
0,255,23
0,256,17
0,257,13
0,258,20
0,259,22
0,260,18
0,261,19
0,262,22
0,263,22
0,264,22
0,265,20
0,266,23
0,267,22
0,268,22
0,269,24
0,270,22
0,271,22
0,272,22
0,273,21
0,274,20
0,275,20
0,276,20
0,277,19
0,278,20
0,279,22
0,280,20
0,281,20
0,282,13
0,283,6
0,284,14
0,285,17
0,286,20
0,287,18
0,288,16
0,289,18
0,290,17
0,291,14
0,292,11
0,293,17
0,294,21
0,295,21
0,296,19
0,297,17
0,298,15
0,299,14
0,300,17
0,301,18
0,302,19
0,303,19
0,304,21
0,305,23
0,306,19
0,307,19
0,308,21
0,309,23
0,310,21
0,311,21
0,312,22
0,313,23
0,314,21
0,315,22
0,316,21
0,317,21
0,318,23
0,319,23
0,320,22
0,321,24
0,322,23
0,323,18
0,324,20
0,325,21
0,326,11
0,327,14
0,328,15
0,329,21
0,330,18
0,331,14
0,332,14
0,333,17
0,334,16
0,335,15
0,336,21
0,337,22
0,338,16
0,339,19
0,340,19
0,341,20
0,342,25
0,343,25
0,344,23
0,345,19
0,346,17
0,347,20
0,348,21
0,349,23
0,350,24
0,351,18
0,352,21
0,353,19
0,354,19
0,355,21
0,356,21
0,357,22
0,358,18
0,359,20
0,360,22
0,361,17
0,362,15
0,363,10
0,364,13
0,365,11
0,366,15
0,367,13
0,368,13
0,369,21
0,370,20
0,371,14
0,372,10
0,373,9
0,374,21
0,375,21
0,376,21
0,377,21
0,378,18
0,379,19
0,380,20
0,381,21
0,382,25
0,383,20
0,384,21
0,385,15
0,386,19
0,387,19
0,388,15
0,389,20
0,390,20
0,391,20
0,392,18
0,393,18
0,394,21
0,395,21
0,396,19
0,397,21
0,398,21
0,399,22
0,400,22
0,401,12
0,402,12
0,403,15
0,404,15
0,405,20
0,406,12
0,407,13
0,408,15
0,409,17
0,410,21
0,411,16
0,412,10
0,413,15
0,414,14
0,415,20
0,416,11
0,417,14
0,418,20
0,419,16
0,420,15
0,421,23
0,422,23
0,423,19
0,424,21
0,425,19
0,426,15
0,427,18
0,428,23
0,429,21
0,430,21
0,431,20
0,432,18
0,433,19
0,434,21
0,435,19
0,436,20
0,437,21
0,438,21
0,439,20
0,440,22
0,441,24
0,442,16
0,443,16
0,444,9
0,445,15
0,446,13
0,447,11
0,448,17
0,449,13
0,450,16
0,451,14
0,452,16
0,453,17
0,454,20
0,455,21
0,456,17
0,457,17
0,458,18
0,459,18
0,460,22
0,461,20
0,462,23
0,463,20
0,464,21
0,465,17
0,466,18
0,467,19
0,468,22
0,469,22
0,470,21
0,471,21
0,472,21
0,473,20
0,474,20
0,475,19
0,476,21
0,477,23
0,478,21
0,479,24
0,480,21
0,481,27
0,482,22
0,483,18
0,484,11
0,485,16
0,486,13
0,487,16
0,488,15
0,489,20
0,490,16
0,491,15
0,492,17
0,493,17
0,494,16
0,495,19
0,496,16
0,497,13
0,498,15
0,499,21
0,500,18
0,501,16
0,502,19
0,503,18
0,504,22
0,505,13
0,506,17
0,507,17
0,508,18
0,509,22
0,510,18
0,511,21
0,512,22
0,513,22
0,514,23
0,515,22
0,516,24
0,517,21
0,518,21
0,519,19
0,520,22
0,521,12
0,522,14
0,523,18
0,524,13
0,525,14
0,526,20
0,527,21
0,528,21
0,529,22
0,530,18
0,531,16
0,532,18
0,533,16
0,534,18
0,535,18
0,536,18
0,537,20
0,538,17
0,539,16
0,540,19
0,541,17
0,542,23
0,543,20
0,544,21
0,545,17
0,546,22
0,547,19
0,548,22
0,549,23
0,550,23
0,551,18
0,552,18
0,553,19
0,554,19
0,555,21
0,556,22
0,557,20
0,558,20
0,559,18
0,560,21
0,561,21
0,562,19
0,563,16
0,564,7
0,565,17
0,566,24
0,567,14
0,568,7
0,569,16
0,570,20
0,571,16
0,572,15
0,573,18
0,574,13
0,575,12
0,576,15
0,577,21
0,578,15
0,579,21
0,580,20
0,581,20
0,582,21
0,583,20
0,584,24
0,585,19
0,586,19
0,587,23
0,588,22
0,589,18
0,590,20
0,591,18
0,592,20
0,593,23
0,594,24
0,595,20
0,596,18
0,597,19
0,598,21
0,599,22
0,600,20
0,601,24
0,602,16
0,603,13
0,604,13
0,605,21
0,606,17
0,607,9
0,608,12
0,609,17
0,610,14
0,611,14
0,612,18
0,613,9
0,614,11
0,615,17
0,616,15
0,617,21
0,618,16
0,619,20
0,620,21
0,621,24
0,622,22
0,623,22
0,624,25
0,625,22
0,626,20
0,627,19
0,628,20
0,629,20
0,630,21
0,631,21
0,632,20
0,633,22
0,634,23
0,635,20
0,636,22
0,637,21
0,638,19
0,639,21
0,640,20
0,641,24
0,642,22
0,643,18
0,644,16
0,645,22
0,646,27
0,647,18
0,648,13
0,649,16
0,650,14
0,651,18
0,652,15
0,653,17
0,654,9
0,655,20
0,656,21
0,657,21
0,658,18
0,659,19
0,660,14
0,661,20
0,662,18
0,663,21
0,664,25
0,665,22
0,666,23
0,667,21
0,668,17
0,669,15
0,670,21
0,671,24
0,672,22
0,673,20
0,674,22
0,675,20
0,676,21
0,677,22
0,678,21
0,679,22
0,680,23
0,681,21
0,682,18
0,683,-5
0,684,8
0,685,20
0,686,23
0,687,18
0,688,18
0,689,18
0,690,17
0,691,18
0,692,17
0,693,18
0,694,14
0,695,12
0,696,16
0,697,20
0,698,21
0,699,18
0,700,20
0,701,17
0,702,23
0,703,24
0,704,20
0,705,16
0,706,22
0,707,21
0,708,21
0,709,18
0,710,20
0,711,21
0,712,20
0,713,23
0,714,21
0,715,20
0,716,23
0,717,23
0,718,22
0,719,22
0,720,22
0,721,22
0,722,24
0,723,17
0,724,11
0,725,22
0,726,25
0,727,21
0,728,14
0,729,12
0,730,13
0,731,11
0,732,21
0,733,7
0,734,7
0,735,16
0,736,15
0,737,20
0,738,19
0,739,13
0,740,19
0,741,17
0,742,21
0,743,21
0,744,15
0,745,19
0,746,24
0,747,19
0,748,19
0,749,22
0,750,21
0,751,21
0,752,21
0,753,23
0,754,23
0,755,21
0,756,20
0,757,19
0,758,16
0,759,21
0,760,23
0,761,21
0,762,20
0,763,15
0,764,15
0,765,20
0,766,20
0,767,8
0,768,11
0,769,20
0,770,19
0,771,10
0,772,15
0,773,23
0,774,14
0,775,13
0,776,18
0,777,18
0,778,19
0,779,17
0,780,19
0,781,18
0,782,20
0,783,22
0,784,23
0,785,16
0,786,22
0,787,20
0,788,19
0,789,19
0,790,20
0,791,23
0,792,21
0,793,22
0,794,20
0,795,18
0,796,18
0,797,20
0,798,20
0,799,19
0,800,20
0,801,25
0,802,17
0,803,7
