id,n,magnitude
0,1,20
0,2,18
0,3,14
0,4,19
0,5,4
0,6,22
0,7,25
0,8,20
0,9,17
0,10,18
0,11,20
0,12,18
0,13,22
0,14,19
0,15,21
0,16,24
0,17,24
0,18,27
0,19,23
0,20,23
0,21,23
0,22,25
0,23,23
0,24,23
0,25,21
0,26,27
0,27,26
0,28,22
0,29,22
0,30,26
0,31,20
0,32,26
0,33,25
0,34,24
0,35,22
0,36,18
0,37,21
0,38,23
0,39,24
0,40,24
0,41,19
0,42,18
0,43,20
0,44,16
0,45,9
0,46,21
0,47,23
0,48,17
0,49,13
0,50,11
0,51,15
0,52,23
0,53,21
0,54,21
0,55,20
0,56,20
0,57,24
0,58,22
0,59,21
0,60,20
0,61,23
0,62,23
0,63,22
0,64,20
0,65,24
0,66,24
0,67,20
0,68,22
0,69,22
0,70,19
0,71,22
0,72,23
0,73,21
0,74,21
0,75,21
0,76,23
0,77,23
0,78,21
0,79,22
0,80,24
0,81,21
0,82,15
0,83,15
0,84,19
0,85,17
0,86,15
0,87,26
0,88,19
0,89,14
0,90,20
0,91,16
0,92,16
0,93,18
0,94,23
0,95,16
0,96,14
0,97,20
0,98,21
0,99,17
0,100,16
0,101,20
0,102,19
0,103,18
0,104,24
0,105,19
0,106,28
0,107,24
0,108,19
0,109,21
0,110,23
0,111,21
0,112,21
0,113,22
0,114,22
0,115,20
0,116,20
0,117,22
0,118,21
0,119,22
0,120,20
0,121,17
0,122,19
0,123,15
0,124,15
0,125,2
0,126,18
0,127,26
0,128,13
0,129,9
0,130,15
0,131,16
0,132,19
0,133,14
0,134,20
0,135,17
0,136,18
0,137,20
0,138,21
0,139,21
0,140,20
0,141,20
0,142,21
0,143,18
0,144,16
0,145,23
0,146,26
0,147,23
0,148,22
0,149,22
0,150,23
0,151,21
0,152,24
0,153,21
0,154,22
0,155,21
0,156,22
0,157,20
0,158,21
0,159,23
0,160,23
0,161,22
0,162,19
0,163,19
0,164,18
0,165,7
0,166,18
0,167,27
0,168,14
0,169,15
0,170,19
0,171,17
0,172,13
0,173,18
0,174,13
0,175,15
0,176,17
0,177,19
0,178,21
0,179,21
0,180,17
0,181,18
0,182,19
0,183,20
0,184,27
0,185,22
0,186,19
0,187,20
0,188,22
0,189,20
0,190,24
0,191,20
0,192,20
0,193,20
0,194,21
0,195,22
0,196,20
0,197,22
0,198,19
0,199,19
0,200,20
0,201,7
0,202,19
0,203,9
0,204,10
0,205,13
0,206,11
0,207,21
0,208,16
0,209,15
0,210,13
0,211,11
0,212,11
0,213,10
0,214,17
0,215,24
0,216,23
0,217,20
0,218,22
0,219,19
0,220,18
0,221,20
0,222,13
0,223,19
0,224,26
0,225,19
0,226,23
0,227,26
0,228,23
0,229,21
0,230,23
0,231,18
0,232,24
0,233,20
0,234,21
0,235,20
0,236,23
0,237,21
0,238,21
0,239,23
0,240,19
0,241,18
0,242,15
0,243,12
0,244,11
0,245,12
0,246,17
0,247,23
0,248,19
0,249,13
0,250,14
0,251,6
0,252,9
0,253,14
0,254,15
0,255,17
0,256,19
0,257,18
0,258,14
0,259,18
0,260,8
0,261,18
0,262,17
0,263,18
0,264,25
0,265,24
0,266,24
0,267,22
0,268,21
0,269,23
0,270,25
0,271,19
0,272,23
0,273,22
0,274,21
0,275,21
0,276,19
0,277,23
0,278,20
0,279,22
0,280,23
0,281,13
0,282,16
0,283,6
0,284,1
0,285,8
0,286,11
0,287,21
0,288,19
0,289,18
0,290,16
0,291,9
0,292,15
0,293,15
0,294,22
0,295,20
0,296,13
0,297,20
0,298,12
0,299,17
0,300,19
0,301,20
0,302,18
0,303,18
0,304,23
0,305,26
0,306,23
0,307,22
0,308,27
0,309,24
0,310,24
0,311,19
0,312,22
0,313,24
0,314,23
0,315,21
0,316,20
0,317,22
0,318,23
0,319,20
0,320,20
0,321,19
0,322,19
0,323,19
0,324,15
0,325,14
0,326,11
0,327,14
