id,n,magnitude
0,1,62
0,2,36
0,3,42
0,4,40
0,5,31
0,6,33
0,7,42
0,8,34
0,9,34
0,10,36
0,11,38
0,12,35
0,13,32
0,14,32
0,15,42
0,16,28
0,17,31
0,18,36
0,19,36
0,20,28
0,21,24
0,22,35
0,23,29
0,24,21
0,25,17
0,26,26
0,27,19
0,28,13
0,29,16
0,30,12
0,31,18
0,32,3
0,33,13
0,34,11
0,35,9
0,36,0
0,37,13
0,38,9
0,39,3
0,40,-4
0,41,80
0,42,26
0,43,27
0,44,34
0,45,31
0,46,23
0,47,27
0,48,31
0,49,39
0,50,29
0,51,33
0,52,31
0,53,41
0,54,37
0,55,31
0,56,31
0,57,35
0,58,34
0,59,32
0,60,31
0,61,30
0,62,27
0,63,27
0,64,25
0,65,21
0,66,18
0,67,23
0,68,23
0,69,14
0,70,11
0,71,11
0,72,12
0,73,10
0,74,2
0,75,1
0,76,8
0,77,11
0,78,0
0,79,-5
0,80,8
0,81,70
0,82,31
0,83,32
0,84,33
0,85,32
0,86,28
0,87,33
0,88,21
0,89,34
0,90,32
0,91,30
0,92,32
0,93,37
0,94,34
0,95,32
0,96,33
0,97,32
0,98,32
0,99,31
0,100,29
0,101,28
0,102,29
0,103,27
0,104,26
0,105,24
0,106,21
0,107,22
0,108,17
0,109,15
0,110,7
0,111,12
0,112,14
0,113,5
0,114,14
0,115,9
0,116,4
0,117,10
0,118,2
0,119,0
0,120,2
0,121,93
0,122,33
0,123,32
0,124,26
0,125,32
0,126,24
0,127,22
0,128,35
0,129,20
0,130,33
0,131,34
0,132,36
0,133,37
0,134,38
0,135,28
0,136,34
0,137,32
0,138,36
0,139,33
0,140,37
0,141,34
0,142,30
0,143,27
0,144,26
0,145,21
0,146,19
0,147,21
0,148,20
0,149,14
0,150,11
0,151,10
0,152,0
0,153,11
0,154,7
0,155,-2
0,156,15
0,157,3
0,158,3
0,159,4
0,160,9
0,161,87
0,162,28
0,163,30
0,164,36
0,165,29
0,166,31
0,167,34
0,168,33
0,169,29
0,170,33
0,171,25
0,172,27
0,173,39
0,174,33
0,175,34
0,176,36
0,177,31
0,178,33
0,179,32
0,180,30
0,181,30
0,182,27
0,183,26
0,184,23
0,185,23
0,186,24
0,187,15
0,188,23
0,189,10
0,190,8
0,191,15
0,192,10
0,193,8
0,194,10
0,195,1
0,196,4
0,197,5
0,198,4
0,199,-7
0,200,8
0,201,90
0,202,38
0,203,27
0,204,18
0,205,33
0,206,36
0,207,29
0,208,32
0,209,35
0,210,32
0,211,27
0,212,34
0,213,32
0,214,36
0,215,37
