id,n,magnitude
0,1,98
0,2,47
0,3,29
0,4,33
0,5,39
0,6,29
0,7,34
0,8,34
0,9,19
0,10,19
0,11,28
0,12,41
0,13,34
0,14,36
0,15,32
0,16,38
0,17,32
0,18,33
0,19,26
0,20,31
0,21,27
0,22,26
0,23,25
0,24,29
0,25,24
0,26,24
0,27,18
0,28,20
0,29,19
0,30,19
0,31,-3
0,32,9
0,33,10
0,34,13
0,35,4
0,36,6
0,37,12
0,38,-6
0,39,13
0,40,10
0,41,91
0,42,59
0,43,38
0,44,27
0,45,22
0,46,42
0,47,28
0,48,37
0,49,24
0,50,37
0,51,36
0,52,36
0,53,35
0,54,37
0,55,36
0,56,36
0,57,29
0,58,33
0,59,32
0,60,30
0,61,31
0,62,27
0,63,28
0,64,24
0,65,25
0,66,24
0,67,21
0,68,17
0,69,16
0,70,17
0,71,15
0,72,7
0,73,10
0,74,15
0,75,5
0,76,7
0,77,-3
0,78,8
0,79,19
0,80,-7
0,81,-126
0,82,54
0,83,25
0,84,34
0,85,33
0,86,27
0,87,34
0,88,30
0,89,25
0,90,31
0,91,38
0,92,40
0,93,33
0,94,29
0,95,32
0,96,37
0,97,32
0,98,31
0,99,33
0,100,28
0,101,28
0,102,28
0,103,28
0,104,24
0,105,27
0,106,24
0,107,16
0,108,21
0,109,23
0,110,16
0,111,9
0,112,3
0,113,9
0,114,13
0,115,4
0,116,5
0,117,8
0,118,-3
0,119,7
0,120,17
0,121,-123
0,122,61
0,123,35
0,124,28
0,125,27
0,126,36
0,127,20
0,128,31
0,129,20
0,130,30
0,131,38
0,132,37
0,133,38
0,134,37
0,135,30
0,136,34
0,137,30
0,138,33
0,139,33
0,140,31
0,141,31
0,142,29
0,143,28
0,144,23
0,145,25
0,146,22
0,147,21
0,148,25
0,149,18
0,150,15
0,151,10
0,152,2
0,153,10
0,154,10
0,155,7
0,156,10
0,157,2
0,158,4
0,159,18
0,160,13
0,161,107
0,162,50
0,163,35
0,164,23
0,165,19
0,166,28
0,167,27
0,168,29
0,169,38
0,170,37
0,171,26
0,172,37
0,173,32
0,174,35
0,175,37
0,176,32
0,177,32
0,178,36
0,179,32
0,180,30
0,181,28
0,182,28
0,183,26
0,184,27
0,185,19
0,186,28
0,187,21
0,188,15
0,189,20
0,190,7
0,191,13
0,192,18
0,193,6
0,194,9
0,195,8
0,196,9
0,197,0
0,198,15
0,199,14
0,200,11
0,201,120
0,202,55
0,203,21
0,204,25
0,205,43
0,206,33
0,207,31
0,208,30
0,209,30
0,210,37
0,211,31
0,212,33
0,213,29
0,214,33
0,215,34
0,216,30
0,217,30
0,218,32
0,219,30
0,220,33
0,221,30
0,222,28
0,223,27
0,224,25
0,225,23
0,226,23
0,227,23
0,228,13
0,229,20
0,230,12
0,231,15
0,232,7
0,233,6
0,234,6
0,235,7
0,236,9
0,237,3
0,238,-12
0,239,17
0,240,15
0,241,121
0,242,53
0,243,38
0,244,21
0,245,19
0,246,40
0,247,26
0,248,34
0,249,30
0,250,34
0,251,37
0,252,34
0,253,38
0,254,37
0,255,32
0,256,35
0,257,34
0,258,33
0,259,26
0,260,25
0,261,25
0,262,26
0,263,30
0,264,29
0,265,23
0,266,22
0,267,18
0,268,23
0,269,15
0,270,14
0,271,15
0,272,8
0,273,10
0,274,9
0,275,9
0,276,4
0,277,-8
0,278,8
0,279,11
0,280,7
0,281,108
0,282,56
0,283,35
0,284,25
0,285,27
0,286,21
0,287,30
0,288,33
0,289,35
0,290,31
0,291,30
0,292,36
0,293,35
0,294,29
0,295,32
0,296,33
0,297,36
0,298,27
0,299,35
0,300,31
0,301,29
0,302,30
0,303,22
0,304,25
0,305,23
0,306,20
0,307,20
0,308,19
0,309,25
0,310,12
0,311,12
0,312,13
0,313,14
0,314,5
0,315,1
0,316,6
0,317,9
0,318,5
0,319,26
0,320,10
0,321,109
0,322,60
0,323,40
0,324,28
0,325,26
0,326,36
0,327,31
0,328,36
0,329,29
0,330,27
0,331,28
0,332,34
0,333,31
0,334,31
0,335,29
0,336,32
0,337,29
0,338,36
0,339,36
0,340,27
0,341,24
0,342,34
0,343,30
0,344,23
0,345,19
0,346,22
0,347,14
0,348,18
0,349,16
0,350,10
0,351,13
0,352,7
0,353,16
0,354,8
0,355,9
0,356,3
0,357,2
0,358,5
0,359,18
0,360,1
0,361,124
0,362,64
0,363,39
0,364,30
0,365,37
0,366,29
0,367,45
0,368,34
0,369,24
0,370,25
0,371,32
0,372,35
0,373,35
0,374,31
0,375,32
0,376,38
0,377,32
0,378,31
0,379,30
0,380,31
0,381,29
0,382,27
0,383,25
0,384,25
0,385,25
0,386,23
0,387,15
0,388,22
0,389,19
0,390,13
0,391,4
0,392,8
0,393,9
0,394,18
0,395,5
0,396,0
0,397,8
0,398,3
0,399,20
0,400,9
0,401,119
0,402,60
0,403,32
0,404,40
0,405,42
0,406,30
0,407,37
0,408,32
0,409,27
0,410,33
0,411,28
0,412,33
0,413,40
0,414,37
0,415,29
0,416,38
0,417,33
0,418,34
0,419,32
0,420,33
0,421,31
0,422,29
0,423,27
0,424,25
0,425,26
0,426,20
0,427,20
0,428,26
0,429,13
0,430,5
0,431,13
0,432,10
0,433,10
0,434,17
0,435,-2
0,436,7
0,437,7
0,438,-11
0,439,18
0,440,6
0,441,112
0,442,46
0,443,39
0,444,19
0,445,26
0,446,27
0,447,21
0,448,31
0,449,38
0,450,28
0,451,37
0,452,37
0,453,35
0,454,33
0,455,32
0,456,32
0,457,29
0,458,33
0,459,29
0,460,32
0,461,28
0,462,28
0,463,24
0,464,23
0,465,20
0,466,22
0,467,19
0,468,19
0,469,18
0,470,15
0,471,8
0,472,13
0,473,8
0,474,4
0,475,1
0,476,14
0,477,0
0,478,11
0,479,13
0,480,7
0,481,113
0,482,47
0,483,34
0,484,31
0,485,29
0,486,32
0,487,30
0,488,32
0,489,42
0,490,28
0,491,22
0,492,32
0,493,39
0,494,31
0,495,33
0,496,39
0,497,31
0,498,33
0,499,29
0,500,31
0,501,29
0,502,27
0,503,30
0,504,24
0,505,31
0,506,20
0,507,17
0,508,22
0,509,18
0,510,7
0,511,11
0,512,21
0,513,10
0,514,3
0,515,1
0,516,13
0,517,-1
0,518,10
0,519,6
0,520,11
0,521,82
0,522,37
0,523,25
0,524,36
0,525,27
0,526,32
0,527,32
0,528,31
0,529,35
0,530,35
0,531,29
0,532,36
0,533,30
0,534,34
0,535,36
0,536,35
0,537,32
0,538,35
0,539,29
0,540,29
0,541,25
0,542,26
0,543,27
0,544,22
0,545,23
0,546,20
0,547,19
0,548,14
0,549,15
0,550,14
0,551,10
0,552,16
0,553,8
0,554,12
0,555,3
0,556,11
0,557,1
0,558,5
0,559,3
0,560,9
0,561,120
0,562,47
0,563,25
0,564,24
0,565,40
0,566,36
0,567,35
0,568,30
0,569,30
0,570,30
0,571,34
0,572,29
0,573,33
0,574,32
0,575,37
0,576,32
0,577,34
0,578,31
0,579,33
0,580,32
0,581,31
0,582,30
0,583,27
0,584,26
0,585,24
0,586,23
0,587,17
0,588,15
0,589,12
0,590,10
0,591,10
0,592,8
0,593,5
0,594,14
0,595,9
0,596,9
0,597,1
0,598,-6
0,599,9
0,600,15
0,601,100
0,602,45
0,603,20
0,604,25
0,605,31
0,606,39
0,607,32
0,608,32
0,609,32
0,610,33
0,611,37
0,612,39
0,613,28
0,614,34
0,615,30
0,616,37
0,617,32
0,618,33
0,619,32
0,620,33
0,621,29
0,622,29
0,623,26
0,624,23
0,625,27
0,626,21
0,627,21
0,628,18
0,629,22
0,630,20
0,631,9
0,632,8
0,633,10
0,634,8
0,635,13
0,636,1
0,637,-1
0,638,-11
0,639,11
0,640,12
0,641,106
0,642,44
0,643,17
0,644,29
0,645,35
0,646,40
0,647,33
0,648,28
0,649,26
0,650,35
0,651,30
0,652,40
0,653,27
0,654,25
0,655,36
0,656,35
0,657,28
0,658,31
0,659,27
0,660,29
0,661,31
0,662,23
0,663,26
0,664,25
0,665,23
0,666,27
0,667,15
0,668,15
0,669,23
0,670,17
0,671,9
0,672,13
0,673,7
0,674,15
0,675,16
0,676,7
0,677,5
0,678,-5
0,679,11
0,680,20
0,681,65
0,682,38
0,683,41
0,684,35
0,685,27
0,686,26
0,687,29
0,688,26
0,689,29
0,690,23
0,691,33
0,692,38
0,693,31
0,694,29
0,695,36
0,696,32
0,697,32
0,698,37
0,699,29
0,700,25
0,701,27
0,702,26
0,703,32
0,704,25
0,705,20
0,706,24
0,707,20
0,708,13
0,709,25
0,710,14
0,711,6
0,712,8
0,713,7
0,714,6
0,715,7
0,716,5
0,717,10
0,718,9
0,719,5
0,720,-5
0,721,77
0,722,48
0,723,38
0,724,25
0,725,31
0,726,22
0,727,38
0,728,34
0,729,38
0,730,26
0,731,41
0,732,43
0,733,38
0,734,40
0,735,33
0,736,31
0,737,30
0,738,33
0,739,30
0,740,28
0,741,26
0,742,27
0,743,28
0,744,23
0,745,22
0,746,20
0,747,24
0,748,20
0,749,18
0,750,18
0,751,5
0,752,11
0,753,9
0,754,12
0,755,-1
0,756,1
0,757,9
0,758,1
0,759,18
0,760,-3
0,761,91
0,762,52
0,763,21
0,764,25
0,765,38
0,766,35
0,767,33
0,768,32
0,769,35
0,770,26
0,771,29
0,772,35
0,773,29
0,774,37
0,775,30
0,776,29
0,777,35
0,778,32
0,779,30
0,780,28
0,781,33
0,782,23
0,783,28
0,784,28
0,785,23
0,786,20
0,787,24
0,788,17
0,789,15
0,790,16
0,791,5
0,792,15
0,793,8
0,794,6
0,795,5
0,796,8
0,797,5
0,798,-5
0,799,24
0,800,11
0,801,108
0,802,68
0,803,50
0,804,37
0,805,37
0,806,40
0,807,33
0,808,35
0,809,32
0,810,40
0,811,34
0,812,37
0,813,36
0,814,36
0,815,34
0,816,33
0,817,30
0,818,29
0,819,32
0,820,28
0,821,32
0,822,24
0,823,24
0,824,21
0,825,22
0,826,24
0,827,22
0,828,21
0,829,18
0,830,14
0,831,16
0,832,11
0,833,7
0,834,11
0,835,9
0,836,8
0,837,5
0,838,11
0,839,23
0,840,2
0,841,122
0,842,72
0,843,61
0,844,56
0,845,37
0,846,38
0,847,54
0,848,46
0,849,47
0,850,51
0,851,41
0,852,43
0,853,38
0,854,41
0,855,33
0,856,31
0,857,32
0,858,30
0,859,33
0,860,30
0,861,29
0,862,29
0,863,24
0,864,26
0,865,23
0,866,23
0,867,26
0,868,24
0,869,18
0,870,19
0,871,19
0,872,14
0,873,12
0,874,15
0,875,7
0,876,0
0,877,17
0,878,13
0,879,13
0,880,-4
0,881,117
0,882,54
0,883,75
0,884,56
0,885,62
0,886,67
0,887,59
0,888,65
0,889,53
0,890,45
0,891,40
0,892,40
0,893,41
0,894,39
0,895,37
0,896,39
0,897,35
0,898,34
0,899,28
0,900,33
0,901,28
0,902,29
0,903,26
0,904,30
0,905,26
0,906,24
0,907,22
0,908,23
0,909,19
0,910,19
0,911,19
0,912,24
0,913,24
0,914,19
0,915,11
0,916,14
0,917,-1
0,918,10
0,919,-1
0,920,-10
0,921,104
0,922,61
0,923,79
0,924,65
0,925,65
0,926,69
0,927,52
0,928,77
0,929,54
0,930,52
0,931,44
0,932,43
0,933,35
0,934,31
0,935,36
0,936,38
0,937,35
0,938,34
0,939,33
0,940,33
0,941,30
0,942,29
0,943,26
0,944,25
0,945,26
0,946,24
0,947,19
0,948,20
0,949,29
0,950,21
0,951,22
0,952,22
0,953,28
0,954,20
0,955,10
0,956,23
0,957,7
0,958,11
0,959,2
0,960,-17
0,961,99
0,962,60
0,963,73
0,964,60
0,965,60
0,966,70
0,967,61
0,968,74
0,969,68
0,970,54
0,971,44
0,972,38
0,973,35
0,974,39
0,975,39
0,976,38
0,977,34
0,978,32
0,979,32
0,980,33
0,981,31
0,982,27
0,983,26
0,984,26
0,985,28
0,986,26
0,987,21
0,988,16
0,989,19
0,990,20
0,991,25
0,992,27
0,993,30
0,994,14
0,995,14
0,996,18
0,997,1
0,998,13
0,999,3
0,1000,-18
0,1001,108
0,1002,62
0,1003,70
0,1004,59
0,1005,57
0,1006,71
0,1007,54
0,1008,65
0,1009,67
0,1010,46
0,1011,36
0,1012,31
0,1013,34
0,1014,39
0,1015,40
0,1016,39
0,1017,30
0,1018,36
0,1019,30
0,1020,32
0,1021,31
0,1022,25
0,1023,26
0,1024,23
0,1025,28
0,1026,29
0,1027,25
0,1028,19
0,1029,18
0,1030,17
0,1031,24
0,1032,30
0,1033,26
0,1034,9
0,1035,21
0,1036,17
0,1037,4
0,1038,11
0,1039,2
0,1040,-14
0,1041,99
0,1042,62
0,1043,65
0,1044,59
0,1045,52
0,1046,69
0,1047,65
0,1048,71
0,1049,64
0,1050,40
0,1051,38
0,1052,34
0,1053,38
0,1054,43
0,1055,41
0,1056,36
0,1057,36
0,1058,34
0,1059,37
0,1060,31
0,1061,35
0,1062,27
0,1063,29
0,1064,23
0,1065,28
0,1066,25
0,1067,29
0,1068,21
0,1069,16
0,1070,20
0,1071,18
0,1072,27
0,1073,33
0,1074,17
0,1075,18
0,1076,7
0,1077,8
0,1078,8
0,1079,7
0,1080,-13
0,1081,123
0,1082,61
0,1083,58
0,1084,60
0,1085,45
0,1086,71
0,1087,62
0,1088,70
0,1089,65
0,1090,46
0,1091,41
0,1092,35
0,1093,31
0,1094,36
0,1095,37
0,1096,41
0,1097,29
0,1098,33
0,1099,38
0,1100,28
0,1101,27
0,1102,32
0,1103,30
0,1104,21
0,1105,34
0,1106,24
0,1107,25
0,1108,10
0,1109,21
0,1110,22
0,1111,21
0,1112,30
0,1113,29
0,1114,16
0,1115,16
0,1116,14
0,1117,3
0,1118,13
0,1119,0
0,1120,-5
0,1121,-116
0,1122,61
0,1123,70
0,1124,54
0,1125,55
0,1126,73
0,1127,64
0,1128,70
0,1129,62
0,1130,43
0,1131,41
0,1132,37
0,1133,37
0,1134,38
0,1135,34
0,1136,38
0,1137,32
0,1138,37
0,1139,38
0,1140,27
0,1141,28
0,1142,32
0,1143,32
0,1144,23
0,1145,28
0,1146,21
0,1147,22
0,1148,18
0,1149,18
0,1150,18
0,1151,20
0,1152,24
0,1153,29
0,1154,16
0,1155,17
0,1156,11
0,1157,1
0,1158,11
0,1159,0
0,1160,-2
0,1161,121
0,1162,72
0,1163,62
0,1164,53
0,1165,54
0,1166,71
0,1167,64
0,1168,65
0,1169,65
0,1170,41
0,1171,33
0,1172,34
0,1173,40
0,1174,37
0,1175,39
0,1176,41
0,1177,38
0,1178,35
0,1179,35
0,1180,30
0,1181,26
0,1182,31
0,1183,28
0,1184,28
0,1185,30
0,1186,27
0,1187,23
0,1188,21
0,1189,18
0,1190,11
0,1191,18
0,1192,29
0,1193,28
0,1194,15
0,1195,21
0,1196,10
0,1197,2
0,1198,9
0,1199,10
0,1200,-8
0,1201,-127
0,1202,64
0,1203,57
0,1204,57
0,1205,50
0,1206,75
0,1207,61
0,1208,63
0,1209,61
0,1210,35
0,1211,36
0,1212,36
0,1213,35
0,1214,32
0,1215,32
0,1216,44
0,1217,34
0,1218,33
0,1219,38
0,1220,29
0,1221,27
0,1222,31
0,1223,29
0,1224,24
0,1225,33
0,1226,22
0,1227,14
0,1228,20
0,1229,17
0,1230,21
0,1231,12
0,1232,29
0,1233,25
0,1234,15
0,1235,17
0,1236,7
0,1237,1
0,1238,1
0,1239,3
0,1240,-6
0,1241,111
0,1242,56
0,1243,63
0,1244,58
0,1245,55
0,1246,76
0,1247,63
0,1248,65
0,1249,70
0,1250,39
0,1251,41
0,1252,37
0,1253,38
0,1254,39
0,1255,40
0,1256,45
0,1257,34
0,1258,36
0,1259,33
0,1260,28
0,1261,29
0,1262,29
0,1263,31
0,1264,26
0,1265,34
0,1266,26
0,1267,25
0,1268,18
0,1269,21
0,1270,16
0,1271,20
0,1272,25
0,1273,27
0,1274,10
