id,n,magnitude
0,1,26
0,2,25
0,3,20
0,4,19
0,5,9
0,6,19
0,7,23
0,8,18
0,9,18
0,10,19
0,11,22
0,12,23
0,13,21
0,14,21
0,15,32
0,16,32
0,17,30
0,18,26
0,19,20
0,20,34
0,21,35
0,22,33
0,23,29
0,24,28
0,25,25
0,26,23
0,27,19
0,28,17
0,29,21
0,30,20
0,31,21
0,32,21
0,33,20
0,34,19
0,35,23
0,36,21
0,37,21
0,38,21
0,39,22
0,40,19
0,41,5
0,42,21
0,43,14
0,44,11
0,45,15
0,46,17
0,47,20
0,48,19
0,49,16
0,50,20
0,51,22
0,52,21
0,53,24
0,54,18
0,55,32
0,56,31
0,57,31
0,58,23
0,59,19
0,60,31
0,61,26
0,62,25
0,63,23
0,64,25
0,65,23
0,66,25
0,67,18
0,68,17
0,69,21
0,70,21
0,71,22
0,72,22
0,73,23
0,74,22
0,75,20
0,76,22
0,77,22
0,78,22
0,79,21
0,80,22
0,81,13
0,82,23
0,83,19
0,84,11
0,85,16
0,86,14
0,87,15
0,88,21
0,89,17
0,90,18
0,91,23
0,92,20
0,93,20
0,94,17
0,95,31
0,96,31
0,97,32
0,98,26
0,99,24
0,100,32
0,101,30
0,102,32
0,103,26
0,104,25
0,105,21
0,106,21
0,107,23
0,108,16
0,109,19
0,110,21
0,111,18
0,112,19
0,113,21
0,114,18
0,115,18
0,116,21
0,117,20
0,118,20
0,119,19
0,120,20
0,121,19
0,122,23
0,123,14
0,124,20
0,125,22
0,126,25
0,127,27
0,128,21
0,129,7
0,130,12
0,131,26
0,132,21
0,133,20
0,134,19
0,135,31
0,136,30
0,137,30
0,138,24
0,139,21
0,140,34
0,141,30
0,142,34
0,143,26
0,144,22
0,145,22
0,146,23
0,147,22
0,148,19
0,149,19
0,150,17
0,151,20
0,152,20
0,153,21
0,154,19
0,155,19
0,156,18
0,157,20
0,158,21
0,159,20
0,160,20
0,161,25
0,162,15
0,163,17
0,164,14
0,165,17
0,166,24
0,167,27
0,168,19
0,169,14
0,170,20
0,171,27
0,172,21
0,173,19
0,174,19
0,175,29
0,176,27
0,177,31
0,178,24
0,179,18
0,180,34
0,181,27
0,182,31
0,183,27
0,184,21
0,185,21
0,186,19
0,187,21
0,188,22
0,189,21
0,190,19
0,191,21
0,192,17
0,193,19
0,194,18
0,195,20
0,196,19
0,197,20
0,198,19
0,199,21
0,200,21
0,201,26
0,202,22
0,203,13
0,204,20
0,205,19
0,206,25
0,207,24
0,208,21
0,209,16
0,210,14
0,211,24
0,212,24
0,213,21
0,214,21
0,215,26
0,216,26
0,217,31
0,218,25
0,219,25
0,220,32
0,221,28
0,222,31
0,223,27
0,224,24
0,225,24
0,226,23
0,227,22
0,228,20
0,229,20
0,230,22
0,231,22
0,232,22
0,233,21
0,234,18
0,235,20
0,236,20
0,237,20
0,238,21
0,239,21
0,240,20
0,241,20
0,242,25
0,243,22
0,244,20
0,245,19
0,246,25
0,247,26
0,248,19
0,249,17
0,250,22
0,251,27
0,252,22
0,253,25
0,254,18
0,255,22
0,256,21
0,257,33
0,258,26
0,259,21
0,260,33
0,261,27
0,262,32
0,263,26
0,264,18
0,265,16
0,266,23
0,267,21
0,268,19
0,269,21
0,270,21
0,271,20
0,272,21
0,273,18
0,274,22
0,275,21
0,276,22
0,277,22
0,278,19
0,279,19
0,280,19
0,281,22
0,282,21
0,283,17
0,284,15
0,285,16
0,286,17
0,287,22
0,288,21
0,289,17
0,290,15
0,291,25
0,292,19
0,293,20
0,294,13
0,295,24
0,296,22
