id,n,magnitude
0,1,25
0,2,22
0,3,24
0,4,31
0,5,36
0,6,31
0,7,34
0,8,21
0,9,15
0,10,22
0,11,20
0,12,26
0,13,25
0,14,28
0,15,32
0,16,28
0,17,28
0,18,26
0,19,24
0,20,28
0,21,33
0,22,33
0,23,35
0,24,32
0,25,25
0,26,24
0,27,23
0,28,22
0,29,25
0,30,24
0,31,22
0,32,23
0,33,24
0,34,22
0,35,23
0,36,21
0,37,20
0,38,21
0,39,21
0,40,22
0,41,22
0,42,24
0,43,22
0,44,22
0,45,38
0,46,27
0,47,25
0,48,21
0,49,26
0,50,29
0,51,32
0,52,27
0,53,17
0,54,26
0,55,30
0,56,28
0,57,30
0,58,27
0,59,25
0,60,25
0,61,24
0,62,34
0,63,29
0,64,32
0,65,29
0,66,25
0,67,22
0,68,24
0,69,23
0,70,25
0,71,25
0,72,21
0,73,20
0,74,23
0,75,24
0,76,22
0,77,20
0,78,22
0,79,23
0,80,21
0,81,25
0,82,25
0,83,27
0,84,25
0,85,33
0,86,31
0,87,30
0,88,29
0,89,25
0,90,26
0,91,27
0,92,25
0,93,28
0,94,26
0,95,27
0,96,30
0,97,24
0,98,24
0,99,29
0,100,26
0,101,25
0,102,31
0,103,29
0,104,29
0,105,26
0,106,24
0,107,25
0,108,24
0,109,24
0,110,22
0,111,24
0,112,25
0,113,24
0,114,22
0,115,22
0,116,25
0,117,20
0,118,20
0,119,19
0,120,18
0,121,24
0,122,28
0,123,23
0,124,28
0,125,32
0,126,23
0,127,25
0,128,26
0,129,21
0,130,25
0,131,30
0,132,25
0,133,22
0,134,28
0,135,30
0,136,29
0,137,24
0,138,23
0,139,25
0,140,27
0,141,30
0,142,33
0,143,30
0,144,25
0,145,26
0,146,28
0,147,22
0,148,23
0,149,26
0,150,21
0,151,23
0,152,25
0,153,22
0,154,22
0,155,23
0,156,24
0,157,22
0,158,23
0,159,23
0,160,21
0,161,19
0,162,20
0,163,19
0,164,27
0,165,25
0,166,27
0,167,31
0,168,24
0,169,13
0,170,21
0,171,28
0,172,24
0,173,19
0,174,25
0,175,25
0,176,28
0,177,27
0,178,23
0,179,27
0,180,24
0,181,33
0,182,34
0,183,32
0,184,28
0,185,27
0,186,25
0,187,22
0,188,25
0,189,21
0,190,24
0,191,25
0,192,25
0,193,24
