id,n,magnitude
0,1,98
0,2,78
0,3,41
0,4,86
0,5,87
0,6,73
0,7,80
0,8,64
0,9,48
0,10,39
0,11,38
0,12,45
0,13,32
0,14,42
0,15,36
0,16,34
0,17,31
0,18,33
0,19,34
0,20,30
0,21,28
0,22,30
0,23,27
0,24,24
0,25,27
0,26,23
0,27,31
0,28,15
0,29,22
0,30,20
0,31,11
0,32,19
0,33,25
0,34,35
0,35,17
0,36,21
0,37,24
0,38,-5
0,39,10
0,40,4
0,41,117
0,42,76
0,43,56
0,44,73
0,45,83
0,46,69
0,47,79
0,48,61
0,49,49
0,50,39
0,51,42
0,52,51
0,53,38
0,54,39
0,55,37
0,56,37
0,57,35
0,58,29
0,59,29
0,60,28
0,61,26
0,62,26
0,63,25
0,64,27
0,65,28
0,66,24
0,67,26
0,68,21
0,69,29
0,70,20
0,71,11
0,72,17
0,73,20
0,74,35
0,75,10
0,76,21
0,77,20
0,78,-5
0,79,19
0,80,-1
0,81,121
0,82,69
0,83,43
0,84,69
0,85,64
0,86,69
0,87,69
0,88,62
0,89,44
0,90,35
0,91,33
0,92,38
0,93,34
0,94,41
0,95,33
0,96,36
0,97,35
0,98,38
0,99,27
0,100,29
0,101,26
0,102,24
0,103,28
0,104,27
0,105,24
0,106,19
0,107,25
0,108,17
0,109,18
0,110,16
0,111,14
0,112,20
0,113,22
0,114,31
0,115,13
0,116,14
0,117,12
0,118,-4
0,119,6
0,120,7
0,121,30
0,122,40
0,123,59
0,124,57
0,125,62
0,126,58
0,127,64
0,128,59
0,129,30
0,130,34
0,131,36
0,132,43
0,133,35
0,134,36
0,135,28
0,136,39
0,137,33
0,138,33
0,139,34
0,140,30
0,141,31
0,142,28
0,143,30
0,144,26
0,145,27
0,146,19
0,147,20
0,148,21
0,149,24
0,150,14
0,151,9
0,152,4
0,153,21
0,154,29
0,155,6
0,156,12
0,157,10
0,158,2
0,159,-3
0,160,-33
0,161,89
0,162,48
0,163,38
0,164,53
0,165,57
0,166,53
0,167,62
0,168,68
0,169,51
0,170,36
0,171,37
0,172,30
0,173,37
0,174,33
0,175,32
0,176,40
0,177,33
0,178,37
0,179,31
0,180,27
0,181,28
0,182,28
0,183,32
0,184,27
0,185,25
0,186,25
0,187,17
0,188,24
0,189,16
0,190,16
0,191,19
0,192,21
0,193,28
0,194,23
0,195,6
0,196,9
0,197,15
0,198,0
0,199,0
0,200,4
0,201,85
0,202,39
0,203,39
0,204,50
0,205,49
0,206,43
0,207,57
0,208,70
0,209,51
0,210,47
0,211,30
0,212,39
0,213,34
0,214,34
0,215,35
0,216,36
0,217,33
0,218,34
0,219,33
0,220,28
0,221,29
0,222,29
0,223,29
0,224,26
0,225,27
0,226,23
0,227,22
0,228,21
0,229,21
0,230,12
0,231,17
0,232,25
0,233,27
0,234,16
0,235,9
0,236,4
0,237,22
0,238,3
0,239,2
0,240,6
0,241,81
0,242,33
0,243,47
0,244,52
0,245,59
0,246,46
0,247,52
0,248,70
0,249,61
0,250,45
0,251,39
0,252,45
0,253,30
0,254,37
0,255,27
0,256,40
0,257,45
0,258,38
0,259,31
0,260,29
0,261,30
0,262,27
0,263,34
0,264,34
0,265,27
0,266,17
0,267,20
0,268,17
0,269,21
0,270,16
0,271,14
0,272,26
0,273,29
0,274,8
0,275,2
0,276,11
0,277,8
0,278,-1
0,279,-5
0,280,0
0,281,62
0,282,40
0,283,34
0,284,40
0,285,41
0,286,53
0,287,55
0,288,73
0,289,66
0,290,44
0,291,39
0,292,37
0,293,25
0,294,41
0,295,35
0,296,33
0,297,36
0,298,34
0,299,31
0,300,31
0,301,28
0,302,27
0,303,28
0,304,26
0,305,25
0,306,23
0,307,24
0,308,14
0,309,17
0,310,23
0,311,19
0,312,31
0,313,28
0,314,8
0,315,7
0,316,4
0,317,8
0,318,1
0,319,9
0,320,-5
0,321,68
0,322,52
0,323,27
0,324,36
0,325,43
0,326,43
0,327,57
0,328,66
0,329,61
0,330,45
0,331,33
0,332,32
0,333,39
0,334,29
0,335,36
0,336,36
0,337,29
0,338,28
0,339,37
0,340,32
0,341,31
0,342,30
0,343,23
0,344,20
0,345,28
0,346,26
0,347,16
0,348,23
0,349,19
0,350,12
0,351,23
0,352,26
0,353,26
0,354,12
0,355,5
0,356,3
0,357,9
0,358,-5
0,359,17
0,360,-3
0,361,107
0,362,73
0,363,53
0,364,49
0,365,56
0,366,74
0,367,66
0,368,70
0,369,66
0,370,52
0,371,34
0,372,40
0,373,41
0,374,40
0,375,34
0,376,46
0,377,30
0,378,33
0,379,31
0,380,29
0,381,30
0,382,26
0,383,29
0,384,24
0,385,33
0,386,25
0,387,20
0,388,24
0,389,18
0,390,13
0,391,23
0,392,35
0,393,26
0,394,21
0,395,21
0,396,11
0,397,-3
0,398,2
0,399,20
0,400,-6
0,401,126
0,402,78
0,403,63
0,404,53
0,405,67
0,406,82
0,407,75
0,408,79
0,409,82
0,410,58
0,411,42
0,412,48
0,413,38
0,414,47
0,415,33
0,416,47
0,417,27
0,418,36
0,419,34
0,420,31
0,421,27
0,422,32
0,423,31
0,424,20
0,425,37
0,426,21
0,427,30
0,428,22
0,429,24
0,430,23
0,431,25
0,432,39
0,433,31
0,434,16
0,435,22
0,436,15
0,437,2
0,438,6
0,439,27
0,440,-2
0,441,123
0,442,76
0,443,45
0,444,59
0,445,71
0,446,84
0,447,74
0,448,83
0,449,78
0,450,57
0,451,47
0,452,44
0,453,47
0,454,57
0,455,38
0,456,48
0,457,31
0,458,36
0,459,38
0,460,33
0,461,31
0,462,32
0,463,29
0,464,27
0,465,35
0,466,30
0,467,34
0,468,23
0,469,21
0,470,17
0,471,29
0,472,33
0,473,32
0,474,15
0,475,18
0,476,16
0,477,3
0,478,-2
0,479,20
0,480,6
0,481,90
0,482,68
0,483,59
0,484,58
0,485,66
0,486,83
0,487,68
0,488,84
0,489,82
0,490,62
0,491,49
0,492,42
0,493,41
0,494,49
0,495,39
0,496,48
0,497,31
0,498,33
0,499,32
0,500,32
0,501,29
0,502,32
0,503,27
0,504,28
0,505,37
0,506,29
0,507,27
0,508,22
0,509,19
0,510,23
0,511,30
0,512,35
0,513,33
0,514,9
0,515,23
0,516,14
0,517,1
0,518,5
0,519,12
0,520,-13
0,521,78
0,522,70
0,523,58
0,524,57
0,525,51
0,526,79
0,527,68
0,528,83
0,529,83
0,530,53
0,531,43
0,532,49
0,533,43
0,534,48
0,535,38
