id,n,magnitude
0,1,7
0,2,12
0,3,18
0,4,18
0,5,15
0,6,14
0,7,20
0,8,19
0,9,16
0,10,20
0,11,18
0,12,18
0,13,17
0,14,10
0,15,15
0,16,23
0,17,19
0,18,20
0,19,20
0,20,23
0,21,20
0,22,21
0,23,22
0,24,23
0,25,22
0,26,23
0,27,19
0,28,15
0,29,17
0,30,20
0,31,22
0,32,20
0,33,18
0,34,19
0,35,19
0,36,18
0,37,19
0,38,21
0,39,19
0,40,20
0,41,22
0,42,24
0,43,19
0,44,22
0,45,9
0,46,13
0,47,17
0,48,18
0,49,13
0,50,10
0,51,16
0,52,19
0,53,15
0,54,20
0,55,19
0,56,19
0,57,19
0,58,19
0,59,20
0,60,23
0,61,22
0,62,21
0,63,18
0,64,20
0,65,16
0,66,20
0,67,18
0,68,17
0,69,18
0,70,21
0,71,22
0,72,21
0,73,19
0,74,21
0,75,18
0,76,21
0,77,20
0,78,20
0,79,18
0,80,21
0,81,12
0,82,24
0,83,27
0,84,26
0,85,28
0,86,20
0,87,21
0,88,26
0,89,21
0,90,20
0,91,22
0,92,18
0,93,17
0,94,19
0,95,17
0,96,24
0,97,20
0,98,17
0,99,18
0,100,22
0,101,22
0,102,22
0,103,19
0,104,19
0,105,15
0,106,17
0,107,19
0,108,17
0,109,19
0,110,18
0,111,17
0,112,18
0,113,20
0,114,21
0,115,19
0,116,18
0,117,21
0,118,17
0,119,20
0,120,22
0,121,20
0,122,18
0,123,21
0,124,24
0,125,28
0,126,17
0,127,6
0,128,28
0,129,22
0,130,22
0,131,16
0,132,15
0,133,22
0,134,20
0,135,25
0,136,20
0,137,14
0,138,20
0,139,28
0,140,22
0,141,25
0,142,26
0,143,21
0,144,22
0,145,18
0,146,19
0,147,20
0,148,21
0,149,19
0,150,20
0,151,20
0,152,25
0,153,23
0,154,22
0,155,22
0,156,20
0,157,20
0,158,19
0,159,22
0,160,20
0,161,14
0,162,14
0,163,20
0,164,23
0,165,24
0,166,14
0,167,20
0,168,25
0,169,24
0,170,19
0,171,17
0,172,17
0,173,20
0,174,16
0,175,23
0,176,27
0,177,16
0,178,18
0,179,19
0,180,30
0,181,35
0,182,25
0,183,22
0,184,20
0,185,21
0,186,25
0,187,20
0,188,13
0,189,14
0,190,21
0,191,19
0,192,23
0,193,23
0,194,20
0,195,21
0,196,22
0,197,20
0,198,19
0,199,20
0,200,21
0,201,22
0,202,20
0,203,17
0,204,16
0,205,25
0,206,20
0,207,20
0,208,27
0,209,12
0,210,16
0,211,18
0,212,21
0,213,18
0,214,16
0,215,19
0,216,17
0,217,18
0,218,25
0,219,26
0,220,31
0,221,29
0,222,24
0,223,30
0,224,25
0,225,22
0,226,19
0,227,22
0,228,21
0,229,20
0,230,21
0,231,22
0,232,21
0,233,19
0,234,23
0,235,21
0,236,17
0,237,22
0,238,20
0,239,21
0,240,25
0,241,20
0,242,19
0,243,6
0,244,15
0,245,22
0,246,20
0,247,20
0,248,28
0,249,19
0,250,23
0,251,18
0,252,17
0,253,19
0,254,16
0,255,21
0,256,23
0,257,15
0,258,24
0,259,32
0,260,29
0,261,35
0,262,35
0,263,32
0,264,27
0,265,25
0,266,27
0,267,21
0,268,20
0,269,24
0,270,18
0,271,20
0,272,18
0,273,20
0,274,21
0,275,20
0,276,18
0,277,20
0,278,20
0,279,21
0,280,23
0,281,23
0,282,24
0,283,20
0,284,21
0,285,22
0,286,22
0,287,26
0,288,31
0,289,25
0,290,25
0,291,20
0,292,24
0,293,12
0,294,19
0,295,25
0,296,22
0,297,15
0,298,30
0,299,33
0,300,34
0,301,35
0,302,35
0,303,31
0,304,27
0,305,26
0,306,19
0,307,20
0,308,20
0,309,22
0,310,20
0,311,21
0,312,23
0,313,22
0,314,19
0,315,20
0,316,19
0,317,18
0,318,15
0,319,19
0,320,21
0,321,27
0,322,27
0,323,11
0,324,15
0,325,25
0,326,25
0,327,22
0,328,28
0,329,20
0,330,16
0,331,12
0,332,18
0,333,19
0,334,25
0,335,19
0,336,21
0,337,27
0,338,27
0,339,29
0,340,34
0,341,38
0,342,30
0,343,33
0,344,21
0,345,25
0,346,28
0,347,20
0,348,21
0,349,16
0,350,19
0,351,18
0,352,19
0,353,20
0,354,22
0,355,18
0,356,19
0,357,22
0,358,20
0,359,19
0,360,22
0,361,26
0,362,20
0,363,16
0,364,22
0,365,24
0,366,28
0,367,27
0,368,30
0,369,25
0,370,20
0,371,18
0,372,24
0,373,12
0,374,22
0,375,24
0,376,26
0,377,29
0,378,27
0,379,29
0,380,31
0,381,35
0,382,33
0,383,30
0,384,27
0,385,26
0,386,26
0,387,21
0,388,21
0,389,21
0,390,19
0,391,21
0,392,21
0,393,21
0,394,22
0,395,21
0,396,21
0,397,22
0,398,21
0,399,22
0,400,21
0,401,12
0,402,17
0,403,19
0,404,17
0,405,25
0,406,24
0,407,27
0,408,30
0,409,25
0,410,30
0,411,17
0,412,17
0,413,15
0,414,19
0,415,25
0,416,27
0,417,25
0,418,24
0,419,29
0,420,33
0,421,38
0,422,33
0,423,34
0,424,28
0,425,28
0,426,29
0,427,22
0,428,19
0,429,22
0,430,25
0,431,23
0,432,18
0,433,23
0,434,20
0,435,18
0,436,18
0,437,21
0,438,23
0,439,22
0,440,20
0,441,11
0,442,12
0,443,11
0,444,18
0,445,19
0,446,19
0,447,23
0,448,32
0,449,27
0,450,32
0,451,20
0,452,21
0,453,8
0,454,17
0,455,22
0,456,24
0,457,26
0,458,29
0,459,29
0,460,35
0,461,40
0,462,34
0,463,31
0,464,26
0,465,30
0,466,28
0,467,22
0,468,21
0,469,21
0,470,21
0,471,21
0,472,22
0,473,24
0,474,21
0,475,18
0,476,20
0,477,19
0,478,21
0,479,22
0,480,20
0,481,24
0,482,19
0,483,18
0,484,13
0,485,22
0,486,24
0,487,22
0,488,30
0,489,26
0,490,33
0,491,19
0,492,19
0,493,17
0,494,22
0,495,22
0,496,25
0,497,25
0,498,25
0,499,30
0,500,32
0,501,34
0,502,34
0,503,36
0,504,30
0,505,29
0,506,29
0,507,21
0,508,17
0,509,15
0,510,21
0,511,20
0,512,21
0,513,23
0,514,21
0,515,22
0,516,18
0,517,19
0,518,17
0,519,19
0,520,20
0,521,23
0,522,16
0,523,12
0,524,16
0,525,23
0,526,25
0,527,27
0,528,35
0,529,28
0,530,33
0,531,21
0,532,17
0,533,20
0,534,26
0,535,25
0,536,24
0,537,30
0,538,29
0,539,25
0,540,34
0,541,38
0,542,20
0,543,27
0,544,32
0,545,25
0,546,25
0,547,20
0,548,18
0,549,19
0,550,22
0,551,24
0,552,24
0,553,22
0,554,21
0,555,21
0,556,21
0,557,20
0,558,21
0,559,22
0,560,21
0,561,6
0,562,17
0,563,24
0,564,25
0,565,23
0,566,24
0,567,18
0,568,35
0,569,30
0,570,24
0,571,21
0,572,16
0,573,16
0,574,17
0,575,25
0,576,25
0,577,26
0,578,21
0,579,24
0,580,29
0,581,39
0,582,28
0,583,27
0,584,29
0,585,21
0,586,29
0,587,27
0,588,20
0,589,23
0,590,23
0,591,19
0,592,20
0,593,20
0,594,21
0,595,22
0,596,23
0,597,21
0,598,21
0,599,21
0,600,24
0,601,19
0,602,13
0,603,19
0,604,21
0,605,18
0,606,15
0,607,22
0,608,33
0,609,26
0,610,31
0,611,28
0,612,21
0,613,21
0,614,22
0,615,19
0,616,25
0,617,29
0,618,22
0,619,26
0,620,27
0,621,38
0,622,27
0,623,29
0,624,30
0,625,28
0,626,27
0,627,20
0,628,20
0,629,23
0,630,23
0,631,21
0,632,25
0,633,23
0,634,22
0,635,18
0,636,20
0,637,21
0,638,22
0,639,23
0,640,24
0,641,20
0,642,16
0,643,13
0,644,6
0,645,23
0,646,25
0,647,20
0,648,19
0,649,23
0,650,33
0,651,27
0,652,21
0,653,26
0,654,27
0,655,30
0,656,28
0,657,29
0,658,23
0,659,27
0,660,21
0,661,33
0,662,26
0,663,27
0,664,34
0,665,28
0,666,23
0,667,23
0,668,18
0,669,23
0,670,19
0,671,18
0,672,20
0,673,23
0,674,22
0,675,20
0,676,21
0,677,19
0,678,22
0,679,21
0,680,19
0,681,21
0,682,19
0,683,15
0,684,21
0,685,28
0,686,21
0,687,15
0,688,28
0,689,25
0,690,30
0,691,28
0,692,16
0,693,26
0,694,29
0,695,27
0,696,31
0,697,31
0,698,20
0,699,21
0,700,25
0,701,35
0,702,26
0,703,28
0,704,35
0,705,30
0,706,28
0,707,24
0,708,21
0,709,20
0,710,21
0,711,14
0,712,21
0,713,16
0,714,19
0,715,20
0,716,22
0,717,21
0,718,21
0,719,20
0,720,20
0,721,24
0,722,15
0,723,8
0,724,23
0,725,26
0,726,25
0,727,23
0,728,29
0,729,25
0,730,28
0,731,30
0,732,21
0,733,28
0,734,24
0,735,34
0,736,28
0,737,28
0,738,20
0,739,24
0,740,25
0,741,28
0,742,23
0,743,31
0,744,35
0,745,25
0,746,27
0,747,25
0,748,20
0,749,16
0,750,20
0,751,15
0,752,20
0,753,20
0,754,21
0,755,20
0,756,20
0,757,18
0,758,18
0,759,21
0,760,22
0,761,20
0,762,28
0,763,22
0,764,11
0,765,21
0,766,25
0,767,16
0,768,34
0,769,27
0,770,30
0,771,33
0,772,21
0,773,29
0,774,26
0,775,27
0,776,24
0,777,30
0,778,24
0,779,25
0,780,29
0,781,33
0,782,27
0,783,29
0,784,34
0,785,28
0,786,24
0,787,23
0,788,22
0,789,20
0,790,20
0,791,23
0,792,23
0,793,19
0,794,21
0,795,22
0,796,19
0,797,20
0,798,19
0,799,20
0,800,19
0,801,25
0,802,22
0,803,19
0,804,23
0,805,21
0,806,27
0,807,25
0,808,34
0,809,28
0,810,30
0,811,27
0,812,18
0,813,28
0,814,24
0,815,33
0,816,31
0,817,30
0,818,27
0,819,22
0,820,22
0,821,33
0,822,24
0,823,27
0,824,26
0,825,26
0,826,21
0,827,24
0,828,18
0,829,21
0,830,19
0,831,21
0,832,21
0,833,20
0,834,19
0,835,22
0,836,22
0,837,21
0,838,23
0,839,20
0,840,20
0,841,17
0,842,28
0,843,24
0,844,18
0,845,29
0,846,27
0,847,27
0,848,40
0,849,27
0,850,28
0,851,34
0,852,20
0,853,20
0,854,23
0,855,24
0,856,32
0,857,24
0,858,21
0,859,24
0,860,26
0,861,31
0,862,27
0,863,26
0,864,34
0,865,30
0,866,26
0,867,26
0,868,22
0,869,21
0,870,22
0,871,21
0,872,24
0,873,20
0,874,20
0,875,21
0,876,20
0,877,22
0,878,19
0,879,20
0,880,19
0,881,20
0,882,20
0,883,13
0,884,15
