id,n,magnitude
0,1,26
0,2,24
0,3,18
0,4,18
0,5,16
0,6,23
0,7,31
0,8,22
0,9,24
0,10,18
0,11,22
0,12,24
0,13,17
0,14,18
0,15,22
0,16,18
0,17,13
0,18,17
0,19,19
0,20,22
0,21,21
0,22,25
0,23,22
0,24,23
0,25,20
0,26,15
0,27,17
0,28,15
0,29,18
0,30,17
0,31,20
0,32,20
0,33,21
0,34,17
0,35,22
0,36,20
0,37,23
0,38,22
0,39,20
0,40,20
0,41,34
0,42,26
0,43,22
0,44,23
0,45,19
0,46,23
0,47,20
0,48,16
0,49,19
0,50,14
0,51,24
0,52,22
0,53,19
0,54,23
0,55,23
0,56,20
0,57,20
0,58,21
0,59,23
0,60,15
0,61,18
0,62,18
0,63,20
0,64,21
0,65,22
0,66,19
0,67,19
0,68,18
0,69,18
0,70,20
0,71,19
0,72,22
0,73,20
0,74,21
0,75,20
0,76,21
0,77,21
0,78,19
0,79,19
0,80,22
0,81,15
0,82,21
0,83,23
0,84,24
0,85,23
0,86,24
0,87,30
0,88,18
0,89,12
0,90,16
0,91,19
0,92,24
0,93,18
0,94,22
0,95,22
0,96,18
0,97,20
0,98,19
0,99,19
0,100,19
0,101,20
0,102,14
0,103,19
0,104,22
0,105,23
0,106,19
0,107,22
0,108,22
0,109,22
0,110,20
0,111,20
0,112,19
0,113,22
0,114,22
0,115,18
0,116,20
0,117,24
0,118,22
0,119,19
0,120,18
0,121,33
0,122,29
0,123,23
0,124,28
0,125,10
0,126,20
0,127,29
0,128,22
0,129,24
0,130,21
0,131,24
0,132,6
0,133,16
0,134,21
0,135,23
0,136,17
0,137,18
0,138,18
0,139,20
0,140,16
0,141,21
0,142,20
0,143,22
0,144,20
0,145,20
0,146,21
0,147,21
0,148,22
0,149,20
0,150,22
0,151,19
0,152,21
0,153,23
0,154,19
0,155,19
0,156,21
0,157,21
0,158,19
0,159,22
0,160,21
0,161,27
0,162,31
0,163,26
0,164,10
0,165,23
0,166,23
0,167,30
0,168,20
0,169,18
0,170,21
0,171,20
0,172,18
0,173,24
0,174,22
0,175,24
0,176,22
0,177,25
0,178,26
