id,n,magnitude
0,1,31
0,2,30
0,3,28
0,4,19
0,5,20
0,6,22
0,7,27
0,8,27
0,9,27
0,10,29
0,11,29
0,12,30
0,13,21
0,14,39
0,15,35
0,16,29
0,17,25
0,18,27
0,19,28
0,20,20
0,21,27
0,22,30
0,23,27
0,24,23
0,25,25
0,26,25
0,27,24
0,28,20
0,29,23
0,30,25
0,31,22
0,32,22
0,33,26
0,34,21
0,35,25
0,36,23
0,37,23
0,38,22
0,39,21
0,40,23
0,41,28
0,42,23
0,43,17
0,44,19
0,45,23
0,46,28
0,47,21
0,48,22
0,49,26
0,50,24
0,51,24
0,52,31
0,53,26
0,54,38
0,55,30
0,56,28
0,57,24
0,58,18
0,59,26
0,60,23
0,61,24
0,62,28
0,63,27
0,64,26
0,65,27
0,66,25
0,67,24
0,68,19
0,69,20
0,70,25
0,71,21
0,72,25
0,73,26
0,74,21
0,75,20
0,76,21
0,77,18
0,78,23
0,79,21
0,80,24
0,81,27
0,82,23
0,83,23
0,84,26
0,85,25
0,86,26
0,87,23
0,88,27
0,89,26
0,90,25
0,91,21
0,92,30
0,93,27
0,94,35
0,95,33
0,96,34
0,97,26
0,98,25
0,99,27
0,100,22
0,101,27
0,102,30
0,103,30
0,104,29
0,105,26
0,106,27
0,107,28
0,108,26
0,109,25
0,110,29
0,111,24
0,112,24
0,113,25
0,114,23
0,115,20
0,116,19
0,117,21
0,118,22
0,119,25
0,120,24
0,121,7
0,122,9
0,123,22
0,124,25
0,125,25
0,126,26
0,127,25
0,128,25
0,129,27
0,130,26
0,131,23
0,132,32
0,133,24
0,134,39
0,135,29
0,136,33
0,137,30
0,138,21
0,139,25
0,140,23
0,141,22
0,142,29
0,143,25
0,144,22
0,145,26
0,146,22
0,147,28
0,148,22
0,149,26
0,150,24
0,151,21
0,152,21
0,153,23
0,154,19
0,155,19
0,156,20
0,157,23
0,158,23
0,159,22
0,160,20
0,161,27
0,162,24
0,163,24
0,164,26
0,165,25
0,166,24
0,167,23
0,168,23
0,169,24
0,170,30
0,171,27
0,172,26
0,173,18
0,174,36
0,175,33
0,176,32
0,177,32
0,178,25
0,179,24
0,180,15
0,181,25
0,182,29
0,183,19
0,184,24
0,185,28
0,186,27
0,187,28
0,188,23
0,189,26
0,190,25
0,191,26
0,192,23
0,193,24
0,194,20
0,195,23
0,196,23
0,197,20
0,198,21
0,199,22
0,200,22
0,201,24
0,202,23
0,203,23
0,204,10
0,205,15
0,206,23
0,207,27
0,208,27
0,209,27
0,210,30
0,211,24
0,212,30
0,213,28
0,214,39
0,215,29
0,216,34
0,217,30
0,218,25
0,219,21
0,220,16
0,221,23
0,222,30
0,223,22
0,224,21
0,225,25
