id,n,magnitude
0,1,101
0,2,60
0,3,62
0,4,56
0,5,62
0,6,60
0,7,49
0,8,44
0,9,57
0,10,48
0,11,32
0,12,40
0,13,31
0,14,40
0,15,49
0,16,47
0,17,34
0,18,32
0,19,32
0,20,30
0,21,30
0,22,29
0,23,29
0,24,27
0,25,41
0,26,30
0,27,26
0,28,10
0,29,20
0,30,16
0,31,22
0,32,27
0,33,14
0,34,9
0,35,21
0,36,15
0,37,8
0,38,2
0,39,6
0,40,-12
0,41,105
0,42,60
0,43,65
0,44,46
0,45,51
0,46,46
0,47,37
0,48,49
0,49,55
0,50,40
0,51,42
0,52,34
0,53,38
0,54,37
0,55,50
0,56,43
0,57,32
0,58,27
0,59,32
0,60,30
0,61,26
0,62,29
0,63,23
0,64,27
0,65,38
0,66,37
0,67,25
0,68,16
0,69,21
0,70,15
0,71,17
0,72,20
0,73,13
0,74,4
0,75,12
0,76,12
0,77,11
0,78,7
0,79,10
0,80,-12
0,81,103
0,82,60
0,83,59
0,84,48
0,85,55
0,86,46
0,87,34
0,88,36
0,89,53
0,90,32
0,91,39
0,92,32
0,93,33
0,94,37
0,95,48
0,96,38
0,97,34
0,98,31
0,99,33
0,100,29
0,101,28
0,102,30
0,103,27
0,104,27
0,105,32
0,106,32
0,107,24
0,108,14
0,109,12
0,110,18
0,111,11
0,112,21
0,113,13
0,114,0
0,115,12
0,116,13
0,117,7
0,118,1
0,119,14
0,120,-9
0,121,115
0,122,56
0,123,53
0,124,31
0,125,40
0,126,32
0,127,42
0,128,33
0,129,35
0,130,40
0,131,34
0,132,28
0,133,38
0,134,33
0,135,42
0,136,42
0,137,34
0,138,34
0,139,30
0,140,32
0,141,31
0,142,27
0,143,27
0,144,26
0,145,29
0,146,26
0,147,19
0,148,17
0,149,17
0,150,11
0,151,20
0,152,11
0,153,9
0,154,12
0,155,10
0,156,3
0,157,11
0,158,4
0,159,21
0,160,0
0,161,113
0,162,38
0,163,38
0,164,29
0,165,40
0,166,26
0,167,35
0,168,38
0,169,38
0,170,35
0,171,42
0,172,37
0,173,38
0,174,37
0,175,42
0,176,58
0,177,48
0,178,40
0,179,32
0,180,29
0,181,35
0,182,24
0,183,38
0,184,35
0,185,42
0,186,25
0,187,18
0,188,18
0,189,20
0,190,14
0,191,16
0,192,9
0,193,18
0,194,6
0,195,7
0,196,5
0,197,10
0,198,1
0,199,5
0,200,16
0,201,99
0,202,46
0,203,40
0,204,29
0,205,34
0,206,24
0,207,31
0,208,36
0,209,38
0,210,40
0,211,37
0,212,29
0,213,44
0,214,32
0,215,47
0,216,60
0,217,61
0,218,43
0,219,32
0,220,30
0,221,29
0,222,31
0,223,41
0,224,43
0,225,47
0,226,24
0,227,16
0,228,24
0,229,18
0,230,11
0,231,21
0,232,12
0,233,9
0,234,12
0,235,3
0,236,14
0,237,9
0,238,9
0,239,14
0,240,11
0,241,120
0,242,45
0,243,30
0,244,26
0,245,32
0,246,34
0,247,30
0,248,28
0,249,32
0,250,37
0,251,38
0,252,33
0,253,36
0,254,38
0,255,56
0,256,65
0,257,66
0,258,45
0,259,41
0,260,36
0,261,32
0,262,34
0,263,39
0,264,45
0,265,48
0,266,29
0,267,15
0,268,16
0,269,17
0,270,16
0,271,17
0,272,9
0,273,5
0,274,11
0,275,7
0,276,11
0,277,2
0,278,-1
0,279,11
0,280,13
0,281,101
0,282,30
0,283,40
0,284,42
0,285,40
0,286,29
0,287,17
0,288,30
0,289,39
0,290,44
0,291,24
0,292,31
0,293,32
0,294,40
0,295,61
0,296,67
0,297,68
0,298,55
0,299,43
0,300,34
0,301,31
0,302,40
0,303,49
0,304,49
0,305,53
0,306,35
0,307,20
0,308,12
0,309,13
0,310,11
0,311,18
0,312,25
0,313,4
0,314,1
0,315,8
0,316,17
0,317,11
0,318,2
0,319,-7
0,320,11
0,321,54
0,322,34
0,323,27
0,324,43
0,325,33
0,326,35
0,327,37
0,328,33
0,329,42
0,330,40
0,331,39
0,332,41
0,333,34
0,334,43
0,335,64
0,336,67
0,337,66
0,338,55
0,339,42
0,340,39
0,341,37
0,342,38
0,343,45
0,344,52
0,345,51
0,346,40
0,347,25
0,348,12
0,349,18
0,350,16
0,351,15
0,352,13
0,353,8
0,354,7
0,355,8
0,356,5
0,357,9
0,358,4
0,359,1
0,360,3
