id,n,magnitude
0,1,19
0,2,18
0,3,6
0,4,10
0,5,9
0,6,9
0,7,10
0,8,14
0,9,20
0,10,22
0,11,17
0,12,14
0,13,19
0,14,21
0,15,22
0,16,21
0,17,26
0,18,24
0,19,30
0,20,30
0,21,31
0,22,29
0,23,31
0,24,33
0,25,32
0,26,30
0,27,31
0,28,26
0,29,27
0,30,23
0,31,24
0,32,28
0,33,30
0,34,30
0,35,26
0,36,27
0,37,24
0,38,22
0,39,23
0,40,25
0,41,14
0,42,14
0,43,6
0,44,15
0,45,17
0,46,16
0,47,20
0,48,14
0,49,12
0,50,16
0,51,24
0,52,21
0,53,18
0,54,19
0,55,23
0,56,26
0,57,24
0,58,24
0,59,30
0,60,32
0,61,32
0,62,26
0,63,27
0,64,29
0,65,30
0,66,30
0,67,23
0,68,26
0,69,26
0,70,26
0,71,27
0,72,27
0,73,29
0,74,27
0,75,25
0,76,25
0,77,25
0,78,27
0,79,23
0,80,26
0,81,20
0,82,13
0,83,13
0,84,17
0,85,16
0,86,11
0,87,16
0,88,13
0,89,7
0,90,14
0,91,21
0,92,14
0,93,18
0,94,19
0,95,24
0,96,20
0,97,21
0,98,22
0,99,18
0,100,28
0,101,29
0,102,28
0,103,27
0,104,24
0,105,24
0,106,26
0,107,26
0,108,26
0,109,20
0,110,25
0,111,24
0,112,25
0,113,25
0,114,25
0,115,26
0,116,25
0,117,22
0,118,21
0,119,22
0,120,23
0,121,15
0,122,10
0,123,11
0,124,11
0,125,11
0,126,18
0,127,10
0,128,14
0,129,12
0,130,12
0,131,17
0,132,16
0,133,15
0,134,15
0,135,15
0,136,17
0,137,16
0,138,20
0,139,21
0,140,22
0,141,24
0,142,24
0,143,24
0,144,21
0,145,18
0,146,23
0,147,22
0,148,21
0,149,23
0,150,21
0,151,21
0,152,20
0,153,20
0,154,22
0,155,22
0,156,23
0,157,23
0,158,24
0,159,22
0,160,21
0,161,18
0,162,13
0,163,14
0,164,19
0,165,12
0,166,11
0,167,11
0,168,14
0,169,19
0,170,18
0,171,17
0,172,18
0,173,9
0,174,14
0,175,8
0,176,22
0,177,14
0,178,14
0,179,21
0,180,25
0,181,19
0,182,15
0,183,21
0,184,22
0,185,21
0,186,21
0,187,24
0,188,19
0,189,15
0,190,18
0,191,20
0,192,19
0,193,18
0,194,17
0,195,20
0,196,21
0,197,20
0,198,20
0,199,19
0,200,18
0,201,20
0,202,24
0,203,19
0,204,9
0,205,9
0,206,10
0,207,14
0,208,12
0,209,13
0,210,11
0,211,13
0,212,13
0,213,17
0,214,17
0,215,19
0,216,16
0,217,18
0,218,19
0,219,16
0,220,16
0,221,18
0,222,22
0,223,18
0,224,20
0,225,20
0,226,18
0,227,22
0,228,19
0,229,18
0,230,21
0,231,22
0,232,22
0,233,22
0,234,22
0,235,22
0,236,23
0,237,23
0,238,20
0,239,21
0,240,22
0,241,20
0,242,23
0,243,20
0,244,14
0,245,1
0,246,4
0,247,11
0,248,15
0,249,12
0,250,15
0,251,17
0,252,18
0,253,15
0,254,14
0,255,13
0,256,14
0,257,18
0,258,19
0,259,14
0,260,19
0,261,19
0,262,17
0,263,18
0,264,19
0,265,18
0,266,18
0,267,20
0,268,15
0,269,21
0,270,25
0,271,23
0,272,16
0,273,20
0,274,21
0,275,20
0,276,22
0,277,23
0,278,20
0,279,19
0,280,20
0,281,20
0,282,20
0,283,16
0,284,14
0,285,10
0,286,6
0,287,14
0,288,14
0,289,8
0,290,11
0,291,14
0,292,13
0,293,8
0,294,15
0,295,15
0,296,13
0,297,14
0,298,17
0,299,15
0,300,17
0,301,22
0,302,20
0,303,13
0,304,20
0,305,19
0,306,15
0,307,14
0,308,15
0,309,19
0,310,20
0,311,20
0,312,17
0,313,24
0,314,20
0,315,20
0,316,19
0,317,23
0,318,22
0,319,21
0,320,21
0,321,21
0,322,16
0,323,16
0,324,16
0,325,15
0,326,15
0,327,10
0,328,14
0,329,11
0,330,11
0,331,16
0,332,14
0,333,18
0,334,12
0,335,17
0,336,19
0,337,18
0,338,15
0,339,16
0,340,16
0,341,21
0,342,20
0,343,21
0,344,20
0,345,20
0,346,19
0,347,18
0,348,20
0,349,14
0,350,19
0,351,22
0,352,22
0,353,17
0,354,19
0,355,19
0,356,21
0,357,19
0,358,19
0,359,21
0,360,21
0,361,27
0,362,19
0,363,12
0,364,5
0,365,1
0,366,5
0,367,13
0,368,11
0,369,15
0,370,13
0,371,15
0,372,14
0,373,16
0,374,18
0,375,15
0,376,18
0,377,16
0,378,16
0,379,12
0,380,17
0,381,16
0,382,16
0,383,16
0,384,15
0,385,23
0,386,20
0,387,17
0,388,20
0,389,18
0,390,17
0,391,19
0,392,21
0,393,21
0,394,17
0,395,20
0,396,20
0,397,19
0,398,18
0,399,20
0,400,19
0,401,21
0,402,12
0,403,15
0,404,6
0,405,3
0,406,-4
0,407,17
0,408,16
0,409,11
0,410,16
0,411,20
0,412,15
0,413,9
0,414,11
0,415,17
0,416,17
0,417,16
0,418,23
0,419,17
0,420,9
0,421,20
0,422,18
