id,n,magnitude
0,1,19
0,2,19
0,3,22
0,4,26
0,5,15
0,6,19
0,7,22
0,8,14
0,9,22
0,10,19
0,11,19
0,12,20
0,13,15
0,14,15
0,15,17
0,16,19
0,17,21
0,18,19
0,19,19
0,20,22
0,21,19
0,22,27
0,23,27
0,24,20
0,25,17
0,26,20
0,27,19
0,28,19
0,29,22
0,30,22
0,31,21
0,32,20
0,33,21
0,34,19
0,35,19
0,36,20
0,37,21
0,38,22
0,39,22
0,40,21
0,41,2
0,42,19
0,43,15
0,44,21
0,45,10
0,46,12
0,47,14
0,48,9
0,49,20
0,50,20
0,51,22
0,52,19
0,53,11
0,54,16
0,55,18
0,56,19
0,57,21
0,58,20
0,59,20
0,60,14
0,61,16
0,62,22
0,63,22
0,64,22
0,65,25
0,66,21
0,67,20
0,68,21
0,69,22
0,70,21
0,71,21
0,72,19
0,73,21
0,74,20
0,75,19
0,76,20
0,77,20
0,78,21
0,79,22
0,80,23
0,81,25
0,82,15
0,83,13
0,84,10
0,85,11
0,86,15
0,87,19
0,88,14
0,89,15
0,90,18
0,91,24
0,92,17
0,93,18
0,94,12
0,95,14
0,96,13
0,97,17
0,98,19
0,99,14
0,100,15
0,101,20
0,102,23
0,103,23
0,104,22
0,105,21
0,106,21
0,107,19
0,108,19
0,109,17
0,110,21
0,111,21
0,112,21
0,113,21
0,114,21
0,115,20
0,116,22
0,117,22
0,118,23
0,119,25
0,120,25
0,121,21
0,122,10
0,123,19
0,124,21
0,125,9
0,126,18
0,127,18
0,128,16
0,129,16
0,130,21
0,131,20
0,132,9
0,133,14
0,134,15
0,135,18
0,136,7
0,137,15
0,138,12
0,139,17
0,140,18
0,141,18
0,142,24
0,143,23
0,144,18
0,145,19
0,146,18
0,147,22
0,148,22
0,149,24
0,150,25
0,151,25
0,152,23
0,153,21
0,154,22
0,155,21
0,156,18
0,157,19
0,158,23
0,159,22
0,160,23
0,161,10
0,162,16
0,163,19
0,164,23
0,165,21
0,166,19
0,167,16
0,168,11
0,169,12
0,170,11
0,171,14
0,172,9
0,173,18
0,174,18
0,175,19
0,176,19
0,177,24
0,178,15
0,179,20
0,180,17
0,181,20
0,182,23
0,183,25
0,184,24
0,185,19
0,186,21
0,187,20
0,188,21
0,189,26
0,190,23
0,191,24
0,192,23
0,193,21
0,194,24
0,195,22
0,196,24
0,197,22
0,198,20
0,199,23
0,200,22
0,201,21
0,202,17
0,203,18
0,204,17
0,205,14
0,206,19
0,207,19
0,208,17
0,209,14
0,210,15
0,211,12
0,212,17
0,213,19
0,214,20
0,215,18
0,216,18
0,217,18
0,218,19
0,219,17
0,220,20
0,221,17
0,222,21
0,223,20
0,224,20
0,225,20
0,226,22
0,227,19
0,228,18
0,229,27
0,230,19
0,231,21
0,232,23
0,233,21
0,234,18
0,235,20
0,236,19
0,237,21
0,238,22
0,239,20
0,240,20
0,241,19
0,242,18
0,243,23
0,244,21
0,245,17
0,246,15
0,247,12
0,248,11
0,249,13
0,250,13
0,251,1
0,252,11
0,253,20
0,254,19
0,255,18
0,256,13
0,257,19
0,258,14
0,259,16
0,260,11
0,261,17
0,262,21
0,263,20
0,264,16
0,265,20
0,266,22
0,267,18
0,268,15
0,269,20
0,270,19
0,271,17
0,272,19
0,273,19
0,274,19
0,275,20
0,276,20
0,277,18
0,278,22
0,279,24
0,280,18
0,281,23
0,282,21
0,283,21
0,284,19
0,285,17
0,286,24
