id,n,magnitude
0,1,54
0,2,29
0,3,27
0,4,32
0,5,29
0,6,32
0,7,35
0,8,32
0,9,33
0,10,35
0,11,38
0,12,30
0,13,37
0,14,37
0,15,32
0,16,34
0,17,31
0,18,32
0,19,30
0,20,32
0,21,28
0,22,28
0,23,24
0,24,24
0,25,21
0,26,21
0,27,19
0,28,23
0,29,11
0,30,18
0,31,14
0,32,9
0,33,7
0,34,11
0,35,7
0,36,0
0,37,7
0,38,-1
0,39,5
0,40,2
0,41,92
0,42,36
0,43,12
0,44,31
0,45,12
0,46,29
0,47,35
0,48,28
0,49,27
0,50,32
0,51,35
0,52,27
0,53,34
0,54,33
0,55,38
0,56,34
0,57,33
0,58,35
0,59,32
0,60,30
0,61,26
0,62,30
0,63,27
0,64,25
0,65,22
0,66,26
0,67,19
0,68,15
0,69,13
0,70,12
0,71,16
0,72,5
0,73,8
0,74,14
0,75,6
0,76,-1
0,77,4
0,78,6
0,79,0
0,80,20
0,81,55
0,82,41
0,83,27
0,84,31
0,85,28
0,86,37
0,87,32
0,88,18
0,89,36
0,90,33
0,91,32
0,92,37
0,93,39
0,94,35
0,95,35
0,96,36
0,97,35
0,98,33
0,99,31
0,100,29
0,101,30
0,102,25
0,103,28
0,104,26
0,105,26
0,106,23
0,107,21
0,108,20
0,109,20
0,110,10
0,111,15
0,112,14
0,113,4
0,114,9
0,115,17
0,116,6
0,117,2
0,118,5
0,119,8
0,120,-2
0,121,71
0,122,36
0,123,37
0,124,33
0,125,35
0,126,25
0,127,21
0,128,39
0,129,36
0,130,27
0,131,34
0,132,37
0,133,33
0,134,37
0,135,34
0,136,30
0,137,28
0,138,30
0,139,33
0,140,28
0,141,29
0,142,28
0,143,25
0,144,21
0,145,23
0,146,21
0,147,27
0,148,15
0,149,18
0,150,16
0,151,3
0,152,15
0,153,11
0,154,1
0,155,4
0,156,8
0,157,12
0,158,4
0,159,0
0,160,1
0,161,102
0,162,38
0,163,34
0,164,19
0,165,21
0,166,31
0,167,23
0,168,30
0,169,34
0,170,23
0,171,42
0,172,39
0,173,36
0,174,35
0,175,36
0,176,34
0,177,30
0,178,33
0,179,30
0,180,30
0,181,28
0,182,28
0,183,26
0,184,23
0,185,25
0,186,25
0,187,23
0,188,19
0,189,20
0,190,19
0,191,1
0,192,12
0,193,7
0,194,0
0,195,7
0,196,-1
0,197,0
0,198,7
0,199,7
0,200,10
0,201,84
0,202,31
0,203,31
0,204,5
0,205,28
0,206,40
0,207,30
0,208,36
0,209,40
0,210,35
0,211,28
0,212,30
0,213,33
0,214,31
0,215,35
0,216,33
0,217,31
0,218,29
0,219,34
0,220,29
0,221,30
0,222,27
0,223,26
0,224,20
0,225,25
0,226,22
0,227,19
0,228,18
0,229,14
0,230,13
0,231,11
0,232,16
0,233,12
0,234,4
0,235,9
0,236,10
0,237,-13
0,238,6
0,239,8
0,240,3
0,241,79
0,242,27
0,243,20
0,244,16
0,245,36
0,246,37
0,247,33
0,248,32
0,249,18
0,250,35
0,251,31
0,252,31
0,253,34
0,254,36
0,255,33
0,256,31
0,257,36
0,258,33
0,259,31
0,260,28
0,261,28
0,262,27
0,263,29
0,264,23
0,265,19
0,266,21
0,267,18
0,268,20
0,269,10
0,270,11
0,271,16
0,272,2
0,273,10
0,274,13
0,275,9
0,276,9
0,277,-4
0,278,1
0,279,8
0,280,19
0,281,105
0,282,34
0,283,19
0,284,33
0,285,32
0,286,30
0,287,32
0,288,29
0,289,30
0,290,30
0,291,30
0,292,38
0,293,31
0,294,40
0,295,38
0,296,34
0,297,34
0,298,30
0,299,32
0,300,31
0,301,29
0,302,30
0,303,25
0,304,27
0,305,23
0,306,24
0,307,25
