id,n,magnitude
0,1,86
0,2,35
0,3,18
0,4,27
0,5,31
0,6,37
0,7,33
0,8,32
0,9,34
0,10,32
0,11,36
0,12,38
0,13,38
0,14,32
0,15,35
0,16,35
0,17,31
0,18,35
0,19,32
0,20,29
0,21,30
0,22,26
0,23,31
0,24,21
0,25,24
0,26,22
0,27,20
0,28,19
0,29,22
0,30,14
0,31,13
0,32,14
0,33,9
0,34,11
0,35,8
0,36,8
0,37,-1
0,38,0
0,39,2
0,40,13
0,41,63
0,42,45
0,43,44
0,44,30
0,45,27
0,46,31
0,47,34
0,48,36
0,49,31
0,50,34
0,51,35
0,52,34
0,53,42
0,54,37
0,55,32
0,56,32
0,57,38
0,58,31
0,59,31
0,60,31
0,61,30
0,62,27
0,63,25
0,64,27
0,65,23
0,66,19
0,67,19
0,68,24
0,69,16
0,70,13
0,71,13
0,72,11
0,73,8
0,74,11
0,75,6
0,76,0
0,77,9
0,78,8
0,79,11
0,80,-12
0,81,71
0,82,32
0,83,37
0,84,32
0,85,33
0,86,36
0,87,29
0,88,34
0,89,31
0,90,32
0,91,35
0,92,35
0,93,33
0,94,33
0,95,33
0,96,34
0,97,33
0,98,31
0,99,26
0,100,33
0,101,31
0,102,23
0,103,25
0,104,28
0,105,25
0,106,24
0,107,20
0,108,20
0,109,19
0,110,16
0,111,14
0,112,7
0,113,12
0,114,4
0,115,9
0,116,5
0,117,2
0,118,2
0,119,1
0,120,1
0,121,84
0,122,44
0,123,38
0,124,31
0,125,27
0,126,34
0,127,29
0,128,28
0,129,32
0,130,27
0,131,29
0,132,33
0,133,32
0,134,31
0,135,46
0,136,31
0,137,30
0,138,30
0,139,32
0,140,29
0,141,29
0,142,26
0,143,29
0,144,21
0,145,24
0,146,31
0,147,20
0,148,11
0,149,21
0,150,15
0,151,12
0,152,19
0,153,5
0,154,9
0,155,12
0,156,3
0,157,6
0,158,5
0,159,9
0,160,1
0,161,107
0,162,47
0,163,39
0,164,31
0,165,23
0,166,28
0,167,31
0,168,30
0,169,31
0,170,33
0,171,38
0,172,29
0,173,39
0,174,28
0,175,33
0,176,31
0,177,37
0,178,31
0,179,36
0,180,27
0,181,30
0,182,29
0,183,28
0,184,25
0,185,20
0,186,19
0,187,14
0,188,21
0,189,14
0,190,12
0,191,15
0,192,8
0,193,7
0,194,13
0,195,7
0,196,1
0,197,11
0,198,11
0,199,8
0,200,10
0,201,100
0,202,47
0,203,31
0,204,31
0,205,18
0,206,35
0,207,30
0,208,36
0,209,35
0,210,35
0,211,32
0,212,36
0,213,35
0,214,34
0,215,33
0,216,36
0,217,37
0,218,33
0,219,34
0,220,31
0,221,30
0,222,31
0,223,29
0,224,27
0,225,23
0,226,20
0,227,16
0,228,18
0,229,16
0,230,12
0,231,13
0,232,12
0,233,11
0,234,6
0,235,5
0,236,0
0,237,2
0,238,8
0,239,8
0,240,9
0,241,84
0,242,40
0,243,10
0,244,20
0,245,18
0,246,24
0,247,27
0,248,28
0,249,36
0,250,25
0,251,38
0,252,35
0,253,36
0,254,36
0,255,32
0,256,29
0,257,35
0,258,32
0,259,29
0,260,31
0,261,30
0,262,27
0,263,27
0,264,28
0,265,19
0,266,20
0,267,21
0,268,20
0,269,16
0,270,18
0,271,10
0,272,8
0,273,13
0,274,3
0,275,2
0,276,3
0,277,6
