id,n,magnitude
0,1,20
0,2,19
0,3,20
0,4,33
0,5,29
0,6,9
0,7,21
0,8,21
0,9,17
0,10,18
0,11,13
0,12,20
0,13,18
0,14,19
0,15,18
0,16,15
0,17,11
0,18,16
0,19,22
0,20,22
0,21,19
0,22,19
0,23,20
0,24,16
0,25,17
0,26,14
0,27,23
0,28,22
0,29,21
0,30,21
0,31,22
0,32,23
0,33,25
0,34,21
0,35,21
0,36,22
0,37,22
0,38,22
0,39,22
0,40,21
0,41,23
0,42,21
0,43,21
0,44,35
0,45,21
0,46,9
0,47,22
0,48,26
0,49,19
0,50,14
0,51,16
0,52,19
0,53,22
0,54,18
0,55,13
0,56,11
0,57,13
0,58,18
0,59,21
0,60,21
0,61,19
0,62,19
0,63,21
0,64,21
0,65,20
0,66,18
0,67,19
0,68,24
0,69,21
0,70,17
0,71,21
0,72,19
0,73,20
0,74,22
0,75,23
0,76,22
0,77,23
0,78,23
0,79,20
0,80,20
0,81,24
0,82,16
0,83,21
0,84,36
0,85,27
0,86,13
0,87,23
0,88,23
0,89,20
0,90,16
0,91,22
0,92,24
0,93,22
0,94,22
0,95,20
0,96,16
0,97,18
0,98,18
0,99,19
0,100,21
0,101,20
0,102,20
0,103,20
0,104,22
0,105,17
0,106,19
0,107,21
0,108,25
0,109,23
0,110,20
0,111,20
0,112,19
0,113,23
0,114,21
0,115,19
0,116,19
0,117,20
0,118,20
0,119,21
0,120,21
0,121,19
0,122,23
0,123,25
0,124,35
0,125,27
0,126,14
0,127,26
0,128,23
0,129,10
0,130,22
0,131,20
0,132,24
0,133,22
0,134,21
0,135,25
0,136,17
0,137,22
0,138,19
0,139,14
0,140,15
0,141,18
0,142,21
0,143,21
0,144,22
0,145,22
0,146,18
0,147,21
0,148,21
0,149,19
0,150,22
0,151,24
0,152,20
0,153,20
0,154,22
0,155,20
0,156,22
0,157,21
0,158,21
0,159,22
0,160,22
0,161,25
0,162,19
0,163,22
0,164,35
0,165,24
0,166,18
0,167,30
0,168,24
0,169,20
0,170,16
0,171,13
0,172,12
0,173,13
0,174,16
0,175,20
0,176,19
0,177,23
0,178,21
0,179,15
0,180,19
0,181,18
0,182,22
0,183,17
0,184,19
0,185,22
0,186,21
0,187,13
0,188,13
0,189,19
0,190,21
0,191,25
0,192,23
0,193,22
0,194,21
0,195,19
0,196,20
0,197,20
0,198,23
0,199,20
0,200,20
0,201,27
0,202,22
0,203,23
0,204,35
0,205,23
0,206,13
0,207,21
0,208,21
0,209,15
0,210,16
0,211,19
0,212,22
0,213,19
0,214,18
0,215,22
0,216,22
0,217,24
0,218,22
0,219,18
0,220,18
0,221,19
0,222,22
0,223,20
0,224,18
0,225,23
0,226,23
0,227,19
0,228,16
