id,n,magnitude
0,1,13
0,2,23
0,3,20
0,4,25
0,5,30
0,6,30
0,7,28
0,8,25
0,9,23
0,10,21
0,11,16
0,12,17
0,13,32
0,14,30
0,15,24
0,16,27
0,17,29
0,18,20
0,19,20
0,20,20
0,21,27
0,22,25
0,23,17
0,24,22
0,25,24
0,26,21
0,27,19
0,28,18
0,29,16
0,30,22
0,31,24
0,32,20
0,33,24
0,34,20
0,35,22
0,36,23
0,37,22
0,38,23
0,39,22
0,40,21
0,41,25
0,42,26
0,43,27
0,44,24
0,45,27
0,46,30
0,47,28
0,48,19
0,49,21
0,50,21
0,51,18
0,52,22
0,53,31
0,54,32
0,55,24
0,56,22
0,57,24
0,58,21
0,59,19
0,60,14
0,61,21
0,62,20
0,63,21
0,64,21
0,65,20
0,66,20
0,67,20
0,68,20
0,69,18
0,70,21
0,71,22
0,72,17
0,73,22
0,74,21
0,75,22
0,76,23
0,77,18
0,78,19
0,79,19
0,80,19
0,81,17
0,82,20
0,83,22
0,84,19
0,85,19
0,86,27
0,87,30
0,88,23
0,89,17
0,90,23
0,91,22
0,92,23
0,93,30
0,94,31
0,95,26
0,96,27
0,97,28
0,98,24
0,99,17
0,100,22
0,101,22
0,102,22
0,103,21
0,104,19
0,105,20
0,106,23
0,107,21
0,108,23
0,109,21
0,110,22
0,111,16
0,112,19
0,113,20
0,114,20
0,115,18
0,116,23
0,117,22
0,118,20
0,119,20
0,120,23
0,121,24
0,122,22
0,123,21
0,124,22
0,125,32
0,126,33
0,127,28
0,128,24
0,129,21
0,130,23
0,131,19
0,132,24
0,133,29
0,134,32
0,135,29
0,136,24
0,137,29
0,138,24
0,139,23
0,140,21
0,141,24
0,142,24
0,143,18
0,144,20
0,145,26
0,146,21
0,147,20
0,148,22
0,149,24
0,150,23
0,151,24
0,152,23
0,153,21
0,154,20
0,155,20
0,156,23
0,157,20
0,158,20
0,159,19
0,160,18
0,161,25
0,162,24
0,163,20
0,164,30
0,165,28
0,166,29
0,167,27
0,168,25
0,169,21
0,170,24
0,171,23
0,172,25
0,173,26
0,174,32
0,175,28
0,176,26
0,177,25
0,178,18
0,179,22
0,180,24
0,181,22
0,182,20
0,183,21
0,184,22
0,185,24
0,186,23
0,187,23
0,188,18
0,189,18
0,190,23
0,191,22
0,192,23
0,193,20
0,194,21
0,195,22
0,196,21
0,197,20
0,198,21
0,199,24
0,200,22
0,201,7
0,202,20
0,203,21
0,204,16
0,205,24
0,206,24
0,207,25
0,208,28
0,209,17
0,210,18
0,211,24
0,212,28
0,213,22
0,214,23
0,215,20
0,216,23
0,217,25
0,218,14
0,219,23
0,220,27
0,221,27
0,222,24
0,223,23
0,224,20
0,225,18
0,226,22
0,227,21
0,228,19
0,229,20
0,230,22
0,231,20
0,232,23
0,233,19
0,234,23
0,235,20
0,236,21
0,237,21
0,238,22
0,239,21
0,240,23
0,241,15
0,242,21
0,243,19
0,244,24
0,245,24
0,246,25
0,247,21
0,248,20
0,249,23
0,250,26
0,251,18
0,252,25
0,253,22
0,254,32
0,255,26
0,256,23
0,257,21
0,258,17
0,259,15
0,260,18
0,261,27
0,262,25
0,263,23
0,264,17
0,265,24
0,266,19
0,267,18
0,268,19
0,269,21
0,270,25
0,271,22
0,272,23
0,273,20
0,274,22
0,275,22
0,276,20
0,277,19
0,278,18
0,279,22
0,280,21
0,281,27
0,282,26
0,283,25
0,284,23
0,285,20
0,286,21
0,287,20
0,288,20
0,289,21
0,290,23
0,291,22
0,292,29
0,293,26
0,294,28
0,295,22
0,296,26
0,297,21
0,298,18
0,299,26
0,300,20
