id,n,magnitude
0,1,27
0,2,17
0,3,22
0,4,30
0,5,25
0,6,31
0,7,27
0,8,26
0,9,15
0,10,23
0,11,19
0,12,19
0,13,16
0,14,30
0,15,19
0,16,20
0,17,22
0,18,24
0,19,33
0,20,30
0,21,22
0,22,26
0,23,24
0,24,23
0,25,23
0,26,22
0,27,19
0,28,21
0,29,22
0,30,21
0,31,21
0,32,22
0,33,23
0,34,21
0,35,20
0,36,23
0,37,21
0,38,21
0,39,22
0,40,22
0,41,20
0,42,17
0,43,12
0,44,19
0,45,32
0,46,29
0,47,24
0,48,21
0,49,18
0,50,18
0,51,21
0,52,25
0,53,20
0,54,23
0,55,23
0,56,20
0,57,16
0,58,22
0,59,27
0,60,23
0,61,25
0,62,25
0,63,23
0,64,22
0,65,25
0,66,21
0,67,18
0,68,22
0,69,20
0,70,21
0,71,21
0,72,22
0,73,21
0,74,20
0,75,22
0,76,22
0,77,20
0,78,20
0,79,22
0,80,22
0,81,7
0,82,17
0,83,18
0,84,28
0,85,33
0,86,28
0,87,27
0,88,27
0,89,17
0,90,11
0,91,25
0,92,22
0,93,20
0,94,22
0,95,21
0,96,23
0,97,26
0,98,28
0,99,33
0,100,26
0,101,19
0,102,20
0,103,18
0,104,23
0,105,18
0,106,18
0,107,21
0,108,22
0,109,16
0,110,21
0,111,20
0,112,22
0,113,16
0,114,18
0,115,21
0,116,21
0,117,21
0,118,20
0,119,23
0,120,19
0,121,23
0,122,24
0,123,24
0,124,25
0,125,22
0,126,25
0,127,29
0,128,23
0,129,19
0,130,18
0,131,21
0,132,19
0,133,20
0,134,23
0,135,20
0,136,22
0,137,27
0,138,24
0,139,30
0,140,29
0,141,20
0,142,22
0,143,19
0,144,19
0,145,22
0,146,22
0,147,24
0,148,21
0,149,22
0,150,23
0,151,18
0,152,22
0,153,24
0,154,22
0,155,21
0,156,20
0,157,21
0,158,22
0,159,22
0,160,23
0,161,12
0,162,13
0,163,22
0,164,21
0,165,27
0,166,26
0,167,25
0,168,18
0,169,20
0,170,19
0,171,20
0,172,22
0,173,16
0,174,20
0,175,25
0,176,24
0,177,23
0,178,26
0,179,26
0,180,25
0,181,19
0,182,21
0,183,26
0,184,19
0,185,23
0,186,24
0,187,21
0,188,23
0,189,22
0,190,25
0,191,23
0,192,22
0,193,22
0,194,22
0,195,23
0,196,20
0,197,22
0,198,21
0,199,20
0,200,21
0,201,22
0,202,19
0,203,22
0,204,27
0,205,26
0,206,21
0,207,24
0,208,24
0,209,20
0,210,18
0,211,22
0,212,24
0,213,20
0,214,20
0,215,22
0,216,21
0,217,24
0,218,18
0,219,20
0,220,20
0,221,24
0,222,21
0,223,19
0,224,21
0,225,19
0,226,22
0,227,22
0,228,22
0,229,19
0,230,25
0,231,24
0,232,22
0,233,24
0,234,25
0,235,25
0,236,22
0,237,19
0,238,23
