id,n,magnitude
0,1,26
0,2,25
0,3,25
0,4,22
0,5,16
0,6,24
0,7,21
0,8,18
0,9,16
0,10,18
0,11,22
0,12,21
0,13,15
0,14,20
0,15,22
0,16,9
0,17,19
0,18,14
0,19,15
0,20,21
0,21,19
0,22,25
0,23,18
0,24,14
0,25,21
0,26,19
0,27,23
0,28,20
0,29,18
0,30,22
0,31,23
0,32,22
0,33,21
0,34,21
0,35,20
0,36,20
0,37,21
0,38,19
0,39,20
0,40,24
0,41,29
0,42,19
0,43,30
0,44,26
0,45,11
0,46,23
0,47,18
0,48,8
0,49,17
0,50,20
0,51,18
0,52,21
0,53,22
0,54,17
0,55,21
0,56,22
0,57,14
0,58,15
0,59,20
0,60,24
0,61,21
0,62,21
0,63,21
0,64,20
0,65,20
0,66,21
0,67,22
0,68,23
0,69,21
0,70,18
0,71,21
0,72,19
0,73,18
0,74,18
0,75,21
0,76,19
0,77,22
0,78,22
0,79,21
0,80,19
0,81,29
0,82,26
0,83,28
0,84,20
0,85,15
0,86,15
0,87,11
0,88,16
0,89,14
0,90,12
0,91,13
0,92,20
0,93,22
0,94,16
0,95,16
0,96,15
0,97,11
0,98,15
0,99,20
0,100,17
0,101,20
0,102,23
0,103,24
0,104,21
0,105,19
0,106,21
0,107,14
0,108,19
0,109,19
0,110,20
0,111,23
0,112,21
0,113,20
0,114,21
0,115,21
0,116,20
0,117,16
0,118,17
0,119,21
0,120,23
0,121,30
0,122,26
0,123,17
0,124,14
0,125,16
0,126,24
0,127,19
0,128,18
0,129,18
0,130,20
0,131,17
0,132,24
0,133,18
0,134,19
0,135,20
0,136,17
0,137,16
0,138,18
0,139,17
0,140,16
0,141,26
0,142,25
0,143,24
0,144,20
0,145,18
0,146,16
0,147,19
0,148,15
0,149,19
0,150,19
0,151,17
0,152,21
0,153,21
0,154,23
0,155,23
0,156,23
0,157,21
0,158,21
0,159,22
0,160,22
0,161,28
0,162,29
0,163,26
0,164,14
0,165,22
0,166,22
0,167,15
0,168,12
0,169,17
0,170,23
0,171,17
0,172,14
0,173,19
0,174,21
0,175,19
0,176,18
0,177,18
0,178,18
0,179,14
0,180,16
0,181,18
0,182,23
0,183,25
0,184,21
0,185,23
0,186,22
0,187,18
0,188,21
0,189,21
0,190,21
0,191,20
0,192,20
0,193,21
0,194,19
0,195,20
0,196,20
0,197,20
0,198,23
0,199,22
0,200,21
0,201,22
0,202,16
0,203,15
0,204,11
0,205,24
0,206,28
0,207,20
0,208,16
0,209,16
0,210,14
0,211,12
0,212,18
0,213,19
0,214,15
0,215,15
0,216,17
0,217,12
0,218,19
0,219,15
0,220,22
0,221,19
0,222,20
0,223,19
0,224,20
0,225,23
0,226,24
0,227,25
0,228,20
0,229,20
0,230,23
0,231,20
0,232,20
0,233,19
0,234,19
0,235,22
0,236,21
0,237,19
0,238,23
0,239,25
0,240,23
0,241,29
0,242,26
0,243,18
0,244,20
0,245,24
0,246,27
0,247,17
0,248,2
0,249,16
0,250,20
0,251,18
0,252,21
0,253,21
0,254,14
0,255,19
0,256,13
0,257,13
0,258,18
0,259,23
0,260,22
0,261,21
0,262,23
0,263,20
0,264,19
0,265,18
0,266,18
0,267,21
0,268,20
0,269,19
0,270,22
0,271,19
0,272,20
0,273,20
0,274,19
0,275,20
0,276,22
0,277,21
0,278,20
0,279,24
0,280,23
0,281,31
0,282,21
0,283,20
0,284,5
0,285,24
0,286,26
0,287,18
0,288,17
0,289,17
0,290,20
0,291,17
0,292,21
0,293,15
0,294,16
0,295,15
0,296,20
