id,n,magnitude
0,1,107
0,2,34
0,3,27
0,4,39
0,5,34
0,6,35
0,7,25
0,8,33
0,9,24
0,10,28
0,11,38
0,12,29
0,13,37
0,14,35
0,15,38
0,16,33
0,17,35
0,18,36
0,19,31
0,20,30
0,21,28
0,22,28
0,23,28
0,24,25
0,25,19
0,26,21
0,27,20
0,28,19
0,29,15
0,30,18
0,31,11
0,32,4
0,33,9
0,34,9
0,35,9
0,36,8
0,37,12
0,38,-3
0,39,-2
0,40,18
0,41,98
0,42,33
0,43,25
0,44,32
0,45,36
0,46,33
0,47,34
0,48,22
0,49,37
0,50,27
0,51,29
0,52,33
0,53,28
0,54,31
0,55,34
0,56,35
0,57,33
0,58,32
0,59,36
0,60,34
0,61,34
0,62,29
0,63,25
0,64,23
0,65,25
0,66,20
0,67,20
0,68,10
0,69,20
0,70,13
0,71,11
0,72,16
0,73,8
0,74,3
0,75,16
0,76,5
0,77,7
0,78,5
0,79,-1
0,80,20
0,81,58
0,82,28
0,83,35
0,84,35
0,85,40
0,86,40
0,87,37
0,88,33
0,89,38
0,90,37
0,91,40
0,92,30
0,93,29
0,94,40
0,95,31
0,96,37
0,97,36
0,98,33
0,99,33
0,100,27
0,101,26
0,102,28
0,103,29
0,104,25
0,105,25
0,106,18
0,107,21
0,108,18
0,109,9
0,110,21
0,111,13
0,112,9
0,113,12
0,114,9
0,115,14
0,116,10
0,117,4
0,118,1
0,119,0
0,120,-3
0,121,93
0,122,40
0,123,29
0,124,32
0,125,32
0,126,34
0,127,44
0,128,32
0,129,36
0,130,33
0,131,32
0,132,30
0,133,36
0,134,33
0,135,36
0,136,38
0,137,28
0,138,34
0,139,30
0,140,29
0,141,29
0,142,28
0,143,27
0,144,24
0,145,24
0,146,25
0,147,19
0,148,18
0,149,17
0,150,11
0,151,16
0,152,13
0,153,10
0,154,12
0,155,11
0,156,0
0,157,5
0,158,3
0,159,3
0,160,12
0,161,98
0,162,43
0,163,21
0,164,28
0,165,7
0,166,27
