id,n,magnitude
0,1,106
0,2,41
0,3,31
0,4,44
0,5,30
0,6,31
0,7,30
0,8,34
0,9,34
0,10,33
0,11,30
0,12,36
0,13,35
0,14,32
0,15,35
0,16,33
0,17,34
0,18,29
0,19,31
0,20,28
0,21,27
0,22,28
0,23,25
0,24,24
0,25,25
0,26,21
0,27,18
0,28,17
0,29,16
0,30,7
0,31,11
0,32,10
0,33,12
0,34,4
0,35,5
0,36,-2
0,37,14
0,38,-1
0,39,0
0,40,13
0,41,112
0,42,38
0,43,30
0,44,38
0,45,27
0,46,36
0,47,27
0,48,33
0,49,19
0,50,35
0,51,34
0,52,33
0,53,36
0,54,38
0,55,32
0,56,38
0,57,34
0,58,26
0,59,24
0,60,31
0,61,29
0,62,22
0,63,21
0,64,27
0,65,28
0,66,20
0,67,21
0,68,20
0,69,13
0,70,13
0,71,11
0,72,4
0,73,9
0,74,12
0,75,13
0,76,4
0,77,6
0,78,5
0,79,-6
0,80,18
0,81,90
0,82,48
0,83,28
0,84,28
0,85,32
0,86,36
0,87,24
0,88,38
0,89,34
0,90,31
0,91,36
0,92,37
0,93,35
0,94,37
0,95,35
0,96,30
0,97,33
0,98,32
0,99,29
0,100,27
0,101,27
0,102,27
0,103,28
0,104,27
0,105,20
0,106,24
0,107,24
0,108,20
0,109,19
0,110,18
0,111,14
0,112,9
0,113,14
0,114,5
0,115,5
0,116,17
0,117,5
0,118,4
0,119,17
0,120,6
0,121,110
0,122,78
0,123,48
0,124,64
0,125,64
0,126,57
0,127,61
0,128,41
0,129,28
0,130,32
0,131,32
0,132,35
0,133,31
0,134,33
0,135,40
0,136,36
0,137,35
0,138,35
0,139,32
0,140,30
0,141,27
0,142,29
0,143,28
0,144,24
0,145,24
0,146,23
0,147,19
0,148,15
0,149,15
0,150,16
0,151,12
0,152,7
0,153,15
0,154,28
0,155,14
0,156,13
0,157,14
0,158,-5
0,159,17
0,160,-4
0,161,126
0,162,75
0,163,69
0,164,80
0,165,74
0,166,68
0,167,73
0,168,73
0,169,52
0,170,46
0,171,42
0,172,33
0,173,42
0,174,44
0,175,32
0,176,38
0,177,36
0,178,33
0,179,25
0,180,31
0,181,29
0,182,26
0,183,28
0,184,29
0,185,29
0,186,21
0,187,29
0,188,28
0,189,13
0,190,24
0,191,18
0,192,25
0,193,24
0,194,30
0,195,9
0,196,14
0,197,20
0,198,3
0,199,6
0,200,-3
0,201,115
0,202,65
0,203,68
0,204,86
0,205,78
0,206,72
0,207,66
0,208,83
0,209,52
0,210,49
0,211,47
0,212,37
0,213,35
0,214,50
0,215,26
0,216,35
0,217,31
0,218,32
0,219,31
0,220,31
0,221,30
0,222,27
0,223,26
0,224,24
0,225,25
0,226,19
0,227,27
0,228,26
0,229,9
0,230,21
0,231,21
0,232,15
0,233,31
0,234,26
0,235,6
0,236,18
0,237,19
0,238,-6
0,239,-5
0,240,-13
0,241,97
0,242,60
0,243,80
0,244,85
0,245,73
0,246,66
0,247,57
0,248,71
0,249,46
0,250,38
0,251,46
0,252,39
0,253,32
0,254,43
0,255,30
0,256,32
0,257,37
0,258,33
0,259,32
0,260,32
0,261,30
0,262,30
0,263,27
0,264,29
0,265,25
0,266,20
0,267,27
0,268,20
0,269,15
0,270,22
0,271,12
0,272,16
0,273,30
0,274,21
0,275,16
