id,n,magnitude
0,1,24
0,2,17
0,3,20
0,4,23
0,5,15
0,6,16
0,7,18
0,8,14
0,9,17
0,10,16
0,11,11
0,12,15
0,13,7
0,14,16
0,15,15
0,16,8
0,17,11
0,18,15
0,19,11
0,20,15
0,21,17
0,22,17
0,23,18
0,24,20
0,25,21
0,26,19
0,27,16
0,28,17
0,29,20
0,30,20
0,31,23
0,32,21
0,33,21
0,34,19
0,35,20
0,36,20
0,37,22
0,38,20
0,39,22
0,40,21
0,41,19
0,42,14
0,43,15
0,44,11
0,45,5
0,46,11
0,47,12
0,48,13
0,49,15
0,50,17
0,51,11
0,52,11
0,53,9
0,54,11
0,55,14
0,56,12
0,57,19
0,58,17
0,59,16
0,60,19
0,61,16
0,62,16
0,63,21
0,64,17
0,65,21
0,66,20
0,67,22
0,68,19
0,69,18
0,70,21
0,71,16
0,72,19
0,73,22
0,74,19
0,75,21
0,76,21
0,77,22
0,78,23
0,79,22
0,80,22
0,81,21
0,82,16
0,83,12
0,84,7
0,85,11
0,86,3
0,87,6
0,88,17
0,89,14
0,90,14
0,91,14
0,92,8
0,93,12
0,94,15
0,95,11
0,96,16
0,97,19
0,98,13
0,99,17
0,100,20
0,101,18
0,102,21
0,103,20
0,104,19
0,105,16
0,106,19
0,107,20
0,108,22
0,109,20
0,110,17
0,111,21
0,112,22
0,113,21
0,114,20
0,115,23
0,116,21
0,117,19
0,118,21
0,119,21
0,120,22
0,121,28
0,122,20
0,123,20
0,124,15
0,125,13
0,126,11
0,127,17
0,128,13
0,129,11
0,130,15
0,131,14
0,132,12
0,133,11
0,134,20
0,135,18
0,136,20
0,137,19
0,138,19
0,139,19
0,140,20
0,141,20
0,142,14
0,143,17
0,144,17
0,145,17
0,146,17
0,147,20
0,148,19
0,149,16
0,150,19
0,151,17
0,152,18
0,153,21
0,154,18
0,155,20
0,156,21
0,157,21
0,158,21
0,159,23
0,160,20
0,161,29
0,162,25
0,163,18
0,164,8
0,165,8
0,166,19
0,167,18
0,168,13
0,169,12
0,170,19
0,171,19
0,172,14
0,173,23
0,174,15
0,175,19
0,176,15
0,177,17
0,178,21
0,179,16
0,180,16
0,181,22
0,182,20
0,183,18
0,184,19
0,185,17
0,186,16
0,187,17
0,188,22
0,189,19
0,190,18
0,191,23
0,192,23
0,193,23
0,194,17
0,195,17
0,196,19
0,197,19
0,198,22
0,199,21
0,200,18
0,201,31
0,202,25
0,203,14
0,204,14
0,205,16
0,206,11
0,207,13
0,208,15
0,209,10
0,210,16
0,211,17
0,212,18
0,213,14
0,214,19
0,215,21
0,216,21
0,217,16
0,218,19
0,219,17
0,220,14
0,221,15
0,222,21
0,223,19
0,224,18
0,225,20
0,226,22
0,227,17
0,228,19
0,229,16
0,230,21
0,231,21
0,232,21
0,233,23
0,234,20
0,235,19
0,236,21
0,237,19
0,238,20
0,239,22
0,240,22
0,241,29
0,242,24
0,243,22
0,244,15
0,245,12
0,246,6
0,247,12
0,248,15
0,249,14
0,250,21
0,251,19
0,252,19
0,253,16
0,254,8
0,255,12
0,256,19
0,257,17
0,258,19
0,259,21
0,260,15
0,261,18
0,262,11
0,263,9
0,264,12
0,265,16
0,266,16
0,267,19
0,268,16
0,269,19
0,270,21
0,271,22
0,272,20
0,273,20
0,274,21
0,275,23
0,276,21
0,277,20
0,278,19
0,279,20
0,280,16
0,281,15
0,282,13
0,283,10
0,284,15
0,285,15
0,286,11
0,287,12
0,288,16
0,289,11
0,290,15
0,291,15
0,292,18
0,293,19
0,294,16
0,295,13
0,296,16
0,297,17
0,298,17
0,299,17
0,300,20
0,301,19
0,302,19
0,303,18
0,304,20
0,305,23
0,306,23
0,307,20
0,308,18
0,309,21
0,310,24
0,311,22
0,312,22
0,313,19
0,314,21
0,315,20
0,316,20
0,317,22
0,318,23
0,319,20
0,320,20
0,321,28
0,322,25
0,323,15
0,324,14
0,325,12
0,326,19
0,327,23
0,328,17
0,329,13
0,330,11
0,331,15
0,332,12
0,333,19
0,334,22
0,335,15
0,336,19
0,337,16
0,338,15
0,339,12
0,340,19
0,341,16
0,342,17
0,343,18
0,344,17
0,345,17
0,346,23
0,347,23
0,348,21
0,349,20
0,350,18
0,351,21
0,352,16
0,353,20
0,354,21
0,355,21
0,356,21
0,357,19
0,358,20
0,359,21
0,360,21
0,361,28
0,362,27
0,363,17
0,364,8
0,365,10
0,366,20
0,367,16
0,368,13
0,369,21
0,370,18
0,371,20
0,372,15
0,373,20
0,374,23
0,375,17
0,376,16
0,377,18
0,378,16
0,379,16
0,380,17
0,381,14
0,382,20
0,383,20
0,384,18
0,385,19
0,386,22
0,387,22
0,388,22
0,389,19
0,390,22
0,391,23
0,392,16
0,393,19
0,394,24
0,395,24
0,396,22
0,397,20
0,398,21
0,399,20
0,400,21
0,401,20
0,402,28
0,403,13
0,404,7
0,405,9
0,406,8
0,407,6
0,408,17
0,409,13
0,410,16
0,411,13
0,412,15
0,413,19
0,414,18
0,415,19
0,416,16
0,417,14
0,418,14
0,419,16
0,420,13
0,421,20
0,422,18
0,423,21
0,424,20
0,425,18
0,426,18
0,427,19
0,428,18
0,429,17
0,430,19
0,431,24
0,432,21
0,433,20
0,434,23
0,435,18
0,436,19
0,437,19
0,438,20
0,439,20
0,440,19
0,441,30
0,442,24
0,443,20
0,444,15
0,445,8
0,446,17
0,447,15
0,448,10
0,449,10
0,450,12
0,451,18
0,452,14
0,453,16
0,454,17
0,455,19
0,456,20
0,457,16
0,458,12
0,459,21
0,460,22
0,461,22
0,462,17
0,463,17
0,464,16
0,465,21
0,466,21
0,467,22
0,468,21
0,469,17
0,470,19
0,471,21
0,472,20
0,473,24
0,474,23
0,475,22
0,476,21
0,477,19
0,478,22
0,479,23
0,480,23
0,481,29
0,482,26
0,483,17
0,484,14
0,485,15
0,486,9
0,487,11
0,488,9
0,489,16
0,490,13
0,491,17
0,492,16
0,493,16
0,494,21
0,495,21
0,496,13
0,497,13
0,498,14
0,499,14
0,500,18
0,501,16
0,502,18
0,503,21
0,504,20
0,505,17
0,506,16
0,507,21
0,508,20
0,509,17
0,510,20
0,511,21
0,512,23
0,513,21
0,514,18
0,515,20
0,516,19
0,517,20
0,518,21
0,519,20
0,520,19
0,521,32
0,522,21
0,523,20
0,524,18
0,525,15
0,526,14
0,527,15
0,528,10
0,529,10
0,530,15
0,531,18
0,532,18
0,533,18
0,534,17
0,535,20
0,536,11
0,537,16
0,538,18
0,539,15
0,540,18
0,541,17
0,542,15
0,543,19
0,544,20
0,545,15
0,546,18
0,547,22
0,548,19
0,549,20
0,550,23
0,551,21
0,552,20
0,553,19
0,554,21
0,555,18
0,556,16
0,557,20
0,558,22
0,559,22
0,560,21
0,561,31
0,562,27
0,563,20
