id,n,magnitude
0,1,27
0,2,29
0,3,27
0,4,15
0,5,21
0,6,29
0,7,31
0,8,32
0,9,35
0,10,41
0,11,39
0,12,29
0,13,21
0,14,28
0,15,28
0,16,30
0,17,27
0,18,37
0,19,41
0,20,34
0,21,32
0,22,31
0,23,35
0,24,34
0,25,32
0,26,37
0,27,36
0,28,36
0,29,35
0,30,37
0,31,32
0,32,33
0,33,34
0,34,34
0,35,36
0,36,33
0,37,27
0,38,27
0,39,27
0,40,26
0,41,25
0,42,26
0,43,28
0,44,25
0,45,21
0,46,11
0,47,24
0,48,30
0,49,30
0,50,38
0,51,33
0,52,30
0,53,26
0,54,30
0,55,25
0,56,30
0,57,32
0,58,31
0,59,42
0,60,42
0,61,30
0,62,28
0,63,36
0,64,35
0,65,30
0,66,37
0,67,40
0,68,40
0,69,39
0,70,39
0,71,37
0,72,34
0,73,35
0,74,37
0,75,37
0,76,32
0,77,27
0,78,27
0,79,28
0,80,28
0,81,21
0,82,17
0,83,8
0,84,17
0,85,25
0,86,19
0,87,28
0,88,31
0,89,29
0,90,37
0,91,37
0,92,30
0,93,23
0,94,25
0,95,18
0,96,26
0,97,33
0,98,38
0,99,39
0,100,37
0,101,33
0,102,32
0,103,35
0,104,34
0,105,29
0,106,38
0,107,37
0,108,43
0,109,45
0,110,43
0,111,40
0,112,37
0,113,37
0,114,39
0,115,37
0,116,34
0,117,26
0,118,25
0,119,26
0,120,27
0,121,31
0,122,19
0,123,13
0,124,15
0,125,24
0,126,20
0,127,29
0,128,34
0,129,31
0,130,28
0,131,37
0,132,32
0,133,26
0,134,25
0,135,30
0,136,32
0,137,35
0,138,39
0,139,42
0,140,36
0,141,34
0,142,32
0,143,39
0,144,38
0,145,28
0,146,38
0,147,41
0,148,46
0,149,40
0,150,39
0,151,37
0,152,35
0,153,33
0,154,37
0,155,39
0,156,32
0,157,28
0,158,27
0,159,28
0,160,26
0,161,30
0,162,21
0,163,15
0,164,21
0,165,30
0,166,19
0,167,24
0,168,34
0,169,29
0,170,31
0,171,38
0,172,28
0,173,29
0,174,30
0,175,24
0,176,29
0,177,30
0,178,41
0,179,38
0,180,38
0,181,33
0,182,32
0,183,40
0,184,33
0,185,24
0,186,35
0,187,40
0,188,42
0,189,39
0,190,36
0,191,38
0,192,37
0,193,37
0,194,37
0,195,34
0,196,32
0,197,28
0,198,28
0,199,23
0,200,26
0,201,18
0,202,16
0,203,9
0,204,25
0,205,33
0,206,30
0,207,27
0,208,33
0,209,26
0,210,28
0,211,37
0,212,31
0,213,25
