id,n,magnitude
0,1,24
0,2,15
0,3,28
0,4,30
0,5,25
0,6,25
0,7,28
0,8,29
0,9,23
0,10,20
0,11,20
0,12,26
0,13,29
0,14,29
0,15,26
0,16,23
0,17,18
0,18,22
0,19,22
0,20,24
0,21,28
0,22,26
0,23,27
0,24,21
0,25,25
0,26,29
0,27,24
0,28,24
0,29,28
0,30,27
0,31,23
0,32,21
0,33,22
0,34,27
0,35,25
0,36,22
0,37,23
0,38,22
0,39,20
0,40,23
0,41,23
0,42,10
0,43,25
0,44,31
0,45,20
0,46,15
0,47,28
0,48,29
0,49,19
0,50,11
0,51,18
0,52,30
0,53,33
0,54,27
0,55,27
0,56,26
0,57,25
0,58,22
0,59,22
0,60,20
0,61,30
0,62,21
0,63,25
0,64,23
0,65,27
0,66,26
0,67,27
0,68,30
0,69,28
0,70,25
0,71,28
0,72,28
0,73,24
0,74,21
0,75,27
0,76,21
0,77,22
0,78,21
0,79,22
0,80,24
0,81,9
0,82,15
0,83,26
0,84,30
0,85,28
0,86,19
0,87,27
0,88,32
0,89,14
0,90,15
0,91,26
0,92,27
0,93,30
0,94,24
0,95,29
0,96,26
0,97,22
0,98,22
0,99,22
0,100,23
0,101,29
0,102,23
0,103,28
0,104,24
0,105,23
0,106,29
0,107,25
0,108,24
0,109,24
0,110,23
0,111,21
0,112,25
0,113,27
0,114,22
0,115,22
0,116,22
0,117,22
0,118,21
0,119,22
0,120,23
0,121,14
0,122,15
0,123,26
0,124,28
0,125,24
0,126,22
0,127,26
0,128,29
0,129,21
0,130,20
0,131,28
0,132,30
0,133,29
0,134,28
0,135,30
0,136,26
0,137,21
0,138,18
0,139,20
0,140,21
0,141,26
0,142,24
0,143,26
0,144,26
0,145,25
0,146,26
0,147,23
0,148,23
0,149,26
0,150,25
0,151,25
0,152,25
0,153,22
0,154,23
0,155,24
0,156,21
0,157,20
0,158,19
0,159,22
0,160,21
0,161,16
0,162,14
0,163,29
0,164,29
0,165,25
0,166,19
0,167,27
0,168,27
0,169,22
0,170,19
0,171,20
0,172,32
0,173,28
0,174,29
0,175,28
0,176,27
0,177,20
0,178,25
0,179,26
0,180,23
0,181,28
0,182,23
0,183,24
0,184,21
0,185,26
0,186,28
0,187,20
0,188,23
0,189,25
0,190,22
0,191,22
0,192,23
0,193,22
0,194,21
0,195,20
0,196,21
0,197,22
0,198,21
0,199,22
0,200,22
0,201,21
0,202,18
0,203,27
0,204,31
0,205,25
0,206,21
0,207,30
0,208,32
0,209,18
0,210,14
0,211,23
0,212,31
0,213,21
0,214,23
0,215,27
0,216,25
0,217,19
0,218,23
0,219,23
0,220,24
0,221,26
0,222,22
0,223,26
0,224,22
0,225,24
0,226,28
0,227,24
0,228,25
0,229,21
0,230,20
0,231,19
0,232,22
0,233,24
0,234,23
0,235,22
0,236,21
0,237,23
0,238,21
0,239,23
0,240,22
0,241,16
0,242,11
0,243,27
0,244,29
0,245,24
0,246,26
0,247,31
0,248,31
0,249,16
0,250,16
0,251,15
0,252,27
0,253,24
0,254,26
0,255,24
0,256,20
0,257,25
0,258,19
0,259,18
0,260,19
0,261,25
0,262,24
0,263,21
0,264,19
0,265,22
0,266,22
0,267,24
0,268,23
0,269,21
0,270,21
0,271,21
0,272,23
0,273,20
