id,n,magnitude
0,1,16
0,2,14
0,3,14
0,4,12
0,5,13
0,6,9
0,7,14
0,8,14
0,9,19
0,10,14
0,11,12
0,12,9
0,13,22
0,14,18
0,15,22
0,16,22
0,17,18
0,18,18
0,19,17
0,20,20
0,21,10
0,22,18
0,23,19
0,24,17
0,25,21
0,26,17
0,27,21
0,28,16
0,29,18
0,30,22
0,31,23
0,32,22
0,33,20
0,34,20
0,35,20
0,36,22
0,37,20
0,38,19
0,39,18
0,40,20
0,41,22
0,42,22
0,43,19
0,44,11
0,45,15
0,46,5
0,47,17
0,48,12
0,49,5
0,50,9
0,51,19
0,52,14
0,53,11
0,54,15
0,55,16
0,56,18
0,57,16
0,58,20
0,59,18
0,60,16
0,61,16
0,62,18
0,63,19
0,64,18
0,65,16
0,66,20
0,67,18
0,68,20
0,69,22
0,70,20
0,71,21
0,72,22
0,73,21
0,74,21
0,75,22
0,76,22
0,77,22
0,78,22
0,79,22
0,80,23
0,81,18
0,82,0
0,83,15
0,84,10
0,85,4
0,86,17
0,87,12
0,88,11
0,89,12
0,90,14
0,91,14
0,92,12
0,93,12
0,94,14
0,95,16
0,96,18
0,97,20
0,98,15
0,99,16
0,100,20
0,101,17
0,102,16
0,103,19
0,104,23
0,105,17
0,106,12
0,107,20
0,108,21
0,109,24
0,110,21
0,111,19
0,112,25
0,113,25
0,114,24
0,115,23
0,116,22
0,117,20
0,118,27
0,119,27
0,120,28
0,121,20
0,122,10
0,123,8
0,124,9
0,125,13
0,126,18
0,127,13
0,128,13
0,129,11
0,130,18
0,131,13
0,132,19
0,133,16
0,134,16
0,135,20
0,136,20
0,137,15
0,138,16
0,139,16
0,140,13
0,141,19
0,142,22
0,143,14
0,144,16
0,145,22
0,146,23
0,147,22
0,148,20
0,149,21
0,150,22
0,151,22
0,152,23
0,153,26
0,154,28
0,155,24
0,156,22
0,157,25
0,158,26
0,159,27
0,160,28
0,161,22
0,162,16
0,163,10
0,164,16
0,165,14
0,166,18
0,167,14
0,168,15
0,169,11
0,170,16
0,171,13
0,172,16
0,173,19
0,174,23
0,175,24
0,176,15
0,177,16
0,178,20
0,179,15
0,180,14
0,181,18
0,182,20
0,183,23
0,184,20
0,185,17
0,186,24
0,187,18
0,188,20
0,189,19
0,190,22
0,191,28
0,192,28
0,193,28
0,194,24
0,195,22
0,196,24
0,197,25
0,198,26
0,199,29
0,200,28
0,201,13
0,202,20
0,203,20
0,204,26
0,205,24
0,206,25
0,207,21
0,208,16
0,209,20
0,210,17
0,211,12
0,212,15
0,213,20
0,214,20
0,215,25
0,216,24
0,217,20
0,218,23
0,219,16
0,220,17
0,221,18
0,222,21
0,223,28
0,224,22
0,225,20
0,226,24
0,227,23
0,228,23
0,229,25
0,230,27
0,231,23
0,232,23
0,233,24
0,234,25
0,235,22
0,236,25
0,237,24
0,238,25
0,239,26
0,240,26
0,241,20
0,242,17
0,243,22
0,244,26
0,245,20
0,246,31
0,247,30
0,248,20
0,249,17
0,250,19
0,251,11
0,252,13
0,253,16
0,254,19
0,255,18
0,256,14
0,257,14
0,258,19
0,259,20
0,260,12
0,261,19
0,262,21
0,263,22
0,264,20
0,265,24
0,266,25
0,267,17
0,268,21
0,269,23
0,270,24
0,271,20
0,272,22
0,273,25
0,274,21
0,275,20
0,276,22
0,277,19
0,278,25
0,279,28
0,280,26
0,281,16
0,282,17
0,283,26
0,284,23
0,285,18
0,286,28
0,287,27
0,288,13
0,289,15
0,290,11
0,291,10
0,292,13
0,293,21
0,294,17
0,295,11
0,296,19
0,297,17
0,298,21
0,299,15
0,300,21
0,301,19
0,302,27
0,303,25
0,304,20
0,305,22
0,306,21
0,307,24
0,308,21
0,309,22
0,310,27
0,311,22
0,312,24
0,313,23
0,314,23
0,315,21
0,316,22
0,317,24
0,318,27
0,319,28
0,320,25
0,321,24
0,322,20
0,323,22
0,324,25
0,325,20
0,326,28
0,327,30
0,328,18
0,329,16
0,330,15
0,331,20
0,332,17
0,333,10
0,334,16
0,335,18
0,336,20
0,337,20
0,338,22
0,339,20
0,340,21
0,341,21
0,342,24
0,343,20
0,344,18
0,345,20
0,346,19
0,347,17
0,348,20
0,349,25
0,350,27
0,351,24
0,352,24
0,353,22
0,354,18
0,355,18
0,356,19
0,357,20
0,358,23
0,359,26
0,360,22
0,361,23
0,362,21
0,363,25
0,364,24
0,365,17
0,366,33
0,367,32
0,368,19
0,369,22
0,370,18
0,371,24
0,372,22
