id,n,magnitude
0,1,92
0,2,47
0,3,26
0,4,37
0,5,36
0,6,29
0,7,30
0,8,37
0,9,34
0,10,36
0,11,30
0,12,35
0,13,34
0,14,35
0,15,34
0,16,30
0,17,30
0,18,29
0,19,34
0,20,27
0,21,29
0,22,29
0,23,27
0,24,24
0,25,24
0,26,24
0,27,21
0,28,16
0,29,19
0,30,11
0,31,16
0,32,16
0,33,7
0,34,8
0,35,0
0,36,8
0,37,13
0,38,0
0,39,6
0,40,8
0,41,116
0,42,55
0,43,40
0,44,23
0,45,31
0,46,30
0,47,30
0,48,29
0,49,36
0,50,29
0,51,36
0,52,32
0,53,34
0,54,32
0,55,34
0,56,36
0,57,33
0,58,36
0,59,30
0,60,31
0,61,32
0,62,26
0,63,29
0,64,25
0,65,23
0,66,23
0,67,18
0,68,17
0,69,16
0,70,16
0,71,12
0,72,8
0,73,10
0,74,5
0,75,4
0,76,15
0,77,-4
0,78,12
0,79,16
0,80,10
0,81,113
0,82,42
0,83,43
0,84,24
0,85,34
0,86,34
0,87,33
0,88,26
0,89,30
0,90,28
0,91,30
0,92,34
0,93,34
0,94,38
0,95,42
0,96,33
0,97,32
0,98,31
0,99,27
0,100,29
0,101,29
0,102,26
0,103,23
0,104,27
0,105,23
0,106,27
0,107,26
0,108,17
0,109,16
0,110,10
0,111,7
0,112,4
0,113,4
0,114,8
0,115,9
0,116,10
0,117,2
0,118,7
0,119,8
0,120,8
0,121,108
0,122,37
0,123,17
0,124,36
0,125,31
0,126,30
0,127,27
0,128,30
0,129,24
0,130,30
0,131,32
0,132,29
0,133,31
0,134,30
0,135,36
0,136,32
0,137,32
0,138,35
0,139,32
0,140,30
0,141,28
0,142,30
0,143,29
0,144,25
0,145,21
0,146,20
0,147,18
0,148,13
0,149,15
0,150,13
0,151,13
0,152,4
0,153,12
0,154,7
0,155,10
0,156,7
0,157,9
0,158,-3
0,159,-1
0,160,22
0,161,115
0,162,51
0,163,23
0,164,10
0,165,29
0,166,28
0,167,24
0,168,33
0,169,42
0,170,36
0,171,35
0,172,35
0,173,26
0,174,32
0,175,34
0,176,32
0,177,32
0,178,30
0,179,27
0,180,29
0,181,27
0,182,25
0,183,23
0,184,28
0,185,23
0,186,22
0,187,21
0,188,10
0,189,21
0,190,16
0,191,15
0,192,17
0,193,7
0,194,0
0,195,6
0,196,5
0,197,-3
0,198,-3
0,199,17
0,200,14
0,201,66
0,202,35
0,203,35
0,204,26
0,205,43
0,206,28
0,207,29
0,208,33
0,209,30
0,210,35
0,211,42
0,212,41
0,213,37
0,214,41
0,215,30
0,216,39
0,217,37
0,218,31
0,219,35
0,220,32
0,221,29
0,222,32
0,223,27
0,224,28
0,225,28
0,226,19
0,227,19
0,228,24
0,229,15
0,230,19
0,231,10
0,232,8
0,233,8
0,234,14
0,235,5
0,236,19
0,237,5
0,238,2
0,239,6
0,240,-1
0,241,93
0,242,34
0,243,29
0,244,20
0,245,29
0,246,23
0,247,40
0,248,25
0,249,29
0,250,28
0,251,36
0,252,35
0,253,29
0,254,39
0,255,32
0,256,33
0,257,31
0,258,34
0,259,29
0,260,30
0,261,30
0,262,27
0,263,27
0,264,26
0,265,22
0,266,20
0,267,24
0,268,14
0,269,15
0,270,18
0,271,12
0,272,8
0,273,11
0,274,14
0,275,9
0,276,1
0,277,8
0,278,2
0,279,7
0,280,10
0,281,89
0,282,38
0,283,28
0,284,14
0,285,29
0,286,28
0,287,20
0,288,27
0,289,21
0,290,26
0,291,36
0,292,32
0,293,27
0,294,30
0,295,34
0,296,31
0,297,36
0,298,32
0,299,35
0,300,33
0,301,30
0,302,30
0,303,26
0,304,25
0,305,22
0,306,21
0,307,15
0,308,14
0,309,14
0,310,20
0,311,9
0,312,5
0,313,10
0,314,8
0,315,10
0,316,13
0,317,1
0,318,4
0,319,13
0,320,10
0,321,109
0,322,52
0,323,31
0,324,32
0,325,28
0,326,24
0,327,25
0,328,28
0,329,35
0,330,35
0,331,35
0,332,38
0,333,34
0,334,33
0,335,34
0,336,35
0,337,32
0,338,33
0,339,30
0,340,34
0,341,31
0,342,27
0,343,27
0,344,23
0,345,27
0,346,22
0,347,21
0,348,17
0,349,21
0,350,13
0,351,15
0,352,13
0,353,8
0,354,5
0,355,4
0,356,8
0,357,8
0,358,6
0,359,11
0,360,13
0,361,115
