id,n,magnitude
0,1,102
0,2,43
0,3,33
0,4,37
0,5,27
0,6,33
0,7,39
0,8,34
0,9,37
0,10,36
0,11,30
0,12,35
0,13,38
0,14,30
0,15,35
0,16,28
0,17,35
0,18,36
0,19,33
0,20,34
0,21,31
0,22,29
0,23,27
0,24,24
0,25,18
0,26,23
0,27,18
0,28,23
0,29,17
0,30,14
0,31,12
0,32,17
0,33,10
0,34,7
0,35,12
0,36,0
0,37,9
0,38,1
0,39,5
0,40,7
0,41,67
0,42,31
0,43,36
0,44,30
0,45,24
0,46,39
0,47,31
0,48,27
0,49,26
0,50,38
0,51,31
0,52,28
0,53,35
0,54,36
0,55,36
0,56,35
0,57,33
0,58,32
0,59,32
0,60,34
0,61,34
0,62,25
0,63,29
0,64,21
0,65,26
0,66,22
0,67,21
0,68,15
0,69,15
0,70,9
0,71,21
0,72,10
0,73,6
0,74,15
0,75,11
0,76,1
0,77,1
0,78,4
0,79,7
0,80,-1
0,81,120
0,82,47
0,83,42
0,84,21
0,85,38
0,86,19
0,87,33
0,88,38
0,89,38
0,90,34
0,91,34
0,92,27
0,93,36
0,94,34
0,95,31
0,96,28
0,97,26
0,98,31
0,99,37
0,100,30
0,101,30
0,102,30
0,103,26
0,104,19
0,105,20
0,106,26
0,107,23
0,108,22
0,109,14
0,110,14
0,111,16
0,112,17
0,113,9
0,114,13
0,115,-3
0,116,11
0,117,3
0,118,4
0,119,9
0,120,13
0,121,105
0,122,40
0,123,39
0,124,21
0,125,25
0,126,23
0,127,22
0,128,37
0,129,41
0,130,39
0,131,34
0,132,31
0,133,36
0,134,35
0,135,33
0,136,36
0,137,31
0,138,27
0,139,35
0,140,32
0,141,31
0,142,30
0,143,23
0,144,22
0,145,26
0,146,22
0,147,22
0,148,20
0,149,16
0,150,14
0,151,18
0,152,15
0,153,8
0,154,-5
0,155,0
0,156,-3
0,157,4
0,158,4
0,159,8
0,160,10
0,161,112
0,162,57
0,163,32
0,164,35
0,165,30
0,166,43
0,167,33
0,168,36
0,169,35
0,170,32
0,171,33
0,172,31
0,173,35
0,174,32
0,175,32
0,176,31
0,177,34
0,178,29
0,179,34
0,180,31
0,181,26
0,182,33
0,183,26
0,184,24
0,185,27
0,186,22
0,187,22
0,188,23
0,189,15
0,190,14
0,191,11
0,192,11
0,193,12
0,194,6
0,195,12
0,196,7
0,197,1
0,198,8
0,199,10
0,200,10
0,201,83
0,202,34
0,203,19
0,204,23
0,205,31
0,206,26
