id,n,magnitude
0,1,24
0,2,19
0,3,9
0,4,9
0,5,14
0,6,10
0,7,10
0,8,16
0,9,18
0,10,17
0,11,11
0,12,16
0,13,16
0,14,12
0,15,18
0,16,20
0,17,18
0,18,20
0,19,18
0,20,21
0,21,17
0,22,15
0,23,16
0,24,12
0,25,18
0,26,20
0,27,14
0,28,18
0,29,18
0,30,17
0,31,19
0,32,20
0,33,20
0,34,17
0,35,19
0,36,23
0,37,22
0,38,21
0,39,20
0,40,21
0,41,21
0,42,16
0,43,14
0,44,22
0,45,21
0,46,18
0,47,16
0,48,19
0,49,14
0,50,11
0,51,11
0,52,12
0,53,13
0,54,15
0,55,16
0,56,17
0,57,15
0,58,11
0,59,14
0,60,14
0,61,15
0,62,17
0,63,14
0,64,21
0,65,22
0,66,23
0,67,18
0,68,21
0,69,19
0,70,22
0,71,20
0,72,24
0,73,22
0,74,18
0,75,17
0,76,20
0,77,17
0,78,18
0,79,20
0,80,20
0,81,23
0,82,19
0,83,17
0,84,7
0,85,6
0,86,5
0,87,16
0,88,18
0,89,8
0,90,14
0,91,19
0,92,18
0,93,2
0,94,16
0,95,22
0,96,19
0,97,17
0,98,13
0,99,18
0,100,21
0,101,20
0,102,18
0,103,15
0,104,18
0,105,20
0,106,21
0,107,20
0,108,20
0,109,23
0,110,21
0,111,22
0,112,21
0,113,21
0,114,19
0,115,19
0,116,20
0,117,21
0,118,21
0,119,21
0,120,23
0,121,25
0,122,15
0,123,11
0,124,2
0,125,6
0,126,12
0,127,13
0,128,21
0,129,18
0,130,12
0,131,21
0,132,18
0,133,19
0,134,17
0,135,12
0,136,20
0,137,15
0,138,21
0,139,20
0,140,19
0,141,14
0,142,18
0,143,22
0,144,18
0,145,19
0,146,19
0,147,21
0,148,21
0,149,18
0,150,21
0,151,22
0,152,19
0,153,22
0,154,21
0,155,19
0,156,20
0,157,17
0,158,19
0,159,21
0,160,21
0,161,27
0,162,21
0,163,10
0,164,7
0,165,8
0,166,16
0,167,15
0,168,20
0,169,20
0,170,13
0,171,9
0,172,16
0,173,21
0,174,21
0,175,19
0,176,15
0,177,16
0,178,22
0,179,17
0,180,14
0,181,20
0,182,20
0,183,17
0,184,20
0,185,21
0,186,18
0,187,14
0,188,19
0,189,22
0,190,22
0,191,21
0,192,18
0,193,20
0,194,23
0,195,23
0,196,19
0,197,23
0,198,20
0,199,21
0,200,20
0,201,27
0,202,20
0,203,13
0,204,7
0,205,1
0,206,17
0,207,5
0,208,2
0,209,9
0,210,4
0,211,17
0,212,16
0,213,14
0,214,15
0,215,16
0,216,13
0,217,17
0,218,15
0,219,16
0,220,18
0,221,16
0,222,20
0,223,16
0,224,19
0,225,17
0,226,12
0,227,17
0,228,19
0,229,19
0,230,18
0,231,21
0,232,22
0,233,19
0,234,21
0,235,21
0,236,19
0,237,19
0,238,18
0,239,19
0,240,22
0,241,19
0,242,13
0,243,13
0,244,18
0,245,17
0,246,7
0,247,18
0,248,12
0,249,11
0,250,8
0,251,16
0,252,15
0,253,18
0,254,9
0,255,15
0,256,14
0,257,21
0,258,23
0,259,18
0,260,17
0,261,15
0,262,20
0,263,16
0,264,19
0,265,17
0,266,20
0,267,18
0,268,23
0,269,22
0,270,22
0,271,17
0,272,21
0,273,17
0,274,18
0,275,20
0,276,22
0,277,21
0,278,19
0,279,20
0,280,19
0,281,23
0,282,23
0,283,18
0,284,10
0,285,8
0,286,15
0,287,11
0,288,10
0,289,11
0,290,15
0,291,10
0,292,15
0,293,17
0,294,16
0,295,19
0,296,17
0,297,19
0,298,19
0,299,16
0,300,17
0,301,19
0,302,21
0,303,20
0,304,13
0,305,15
0,306,18
0,307,14
0,308,16
0,309,19
0,310,21
0,311,21
0,312,21
0,313,23
0,314,19
0,315,19
0,316,22
0,317,22
0,318,22
0,319,22
0,320,22
0,321,15
0,322,8
0,323,8
0,324,10
0,325,10
0,326,12
0,327,16
0,328,17
0,329,13
0,330,10
0,331,9
0,332,16
0,333,19
0,334,18
0,335,12
0,336,15
0,337,21
0,338,12
0,339,17
0,340,17
0,341,19
0,342,17
0,343,16
0,344,17
0,345,19
0,346,20
0,347,17
0,348,21
0,349,16
0,350,19
0,351,22
0,352,19
0,353,23
0,354,22
0,355,21
0,356,23
0,357,21
0,358,22
0,359,21
0,360,18
0,361,15
0,362,14
0,363,13
0,364,8
0,365,15
0,366,19
0,367,16
0,368,9
0,369,12
0,370,13
0,371,14
0,372,17
0,373,20
0,374,18
0,375,16
0,376,12
0,377,15
0,378,18
0,379,19
0,380,18
0,381,18
0,382,18
0,383,14
0,384,18
0,385,20
0,386,19
0,387,20
0,388,16
0,389,16
0,390,14
0,391,17
0,392,20
0,393,22
0,394,20
0,395,18
0,396,19
0,397,21
0,398,18
0,399,20
0,400,22
0,401,17
0,402,16
0,403,9
0,404,11
0,405,13
0,406,15
0,407,18
0,408,20
0,409,14
0,410,12
0,411,11
0,412,13
0,413,16
0,414,20
0,415,19
0,416,14
0,417,11
0,418,19
0,419,17
0,420,17
0,421,17
0,422,21
0,423,23
0,424,22
0,425,20
0,426,16
0,427,15
0,428,20
0,429,19
0,430,20
0,431,17
0,432,20
0,433,21
0,434,22
0,435,19
0,436,21
0,437,20
0,438,19
0,439,19
0,440,20
0,441,24
0,442,20
0,443,9
0,444,17
0,445,16
0,446,19
0,447,20
0,448,15
0,449,15
0,450,19
0,451,16
0,452,15
0,453,12
0,454,9
0,455,16
0,456,20
0,457,18
0,458,13
0,459,17
0,460,16
0,461,17
0,462,20
0,463,19
0,464,15
0,465,19
0,466,18
0,467,19
0,468,21
0,469,20
0,470,17
0,471,21
0,472,19
0,473,22
0,474,19
0,475,22
0,476,21
0,477,21
0,478,21
0,479,21
0,480,21
0,481,8
0,482,19
0,483,14
0,484,13
0,485,11
0,486,17
0,487,17
0,488,20
0,489,17
0,490,14
0,491,7
0,492,13
0,493,12
0,494,18
0,495,14
0,496,18
0,497,18
0,498,14
0,499,15
0,500,17
0,501,19
0,502,23
0,503,23
0,504,19
0,505,20
0,506,21
0,507,20
0,508,23
0,509,20
0,510,16
0,511,21
0,512,18
0,513,21
0,514,20
0,515,21
0,516,22
0,517,21
0,518,21
0,519,21
0,520,19
0,521,23
0,522,10
0,523,15
0,524,13
0,525,10
0,526,17
0,527,15
0,528,14
0,529,12
0,530,13
0,531,14
0,532,14
0,533,17
0,534,14
0,535,18
0,536,23
0,537,16
0,538,19
0,539,17
0,540,19
0,541,22
0,542,17
0,543,18
0,544,16
0,545,19
0,546,19
0,547,20
0,548,21
0,549,22
0,550,21
0,551,18
0,552,13
0,553,17
0,554,19
0,555,22
0,556,20
0,557,20
0,558,19
0,559,21
0,560,22
0,561,27
0,562,24
0,563,19
0,564,17
0,565,13
0,566,18
0,567,14
0,568,14
0,569,14
0,570,15
0,571,16
0,572,12
0,573,16
0,574,18
0,575,15
0,576,15
0,577,12
0,578,11
0,579,15
0,580,15
0,581,23
0,582,15
0,583,17
0,584,20
0,585,20
0,586,18
0,587,19
0,588,17
0,589,18
0,590,21
0,591,19
0,592,19
0,593,20
0,594,21
0,595,22
0,596,20
0,597,19
0,598,20
0,599,22
0,600,23
0,601,24
0,602,13
0,603,13
0,604,14
0,605,16
0,606,18
0,607,9
0,608,6
0,609,12
0,610,18
0,611,20
0,612,17
0,613,16
0,614,15
0,615,16
0,616,16
0,617,17
0,618,11
0,619,18
0,620,15
0,621,22
0,622,22
0,623,19
0,624,19
0,625,18
0,626,20
0,627,17
0,628,19
0,629,21
0,630,21
0,631,22
0,632,23
0,633,19
0,634,19
0,635,19
0,636,20
0,637,20
0,638,19
0,639,18
0,640,18
0,641,27
0,642,17
0,643,12
0,644,17
0,645,14
0,646,18
0,647,19
0,648,13
0,649,14
0,650,17
0,651,17
0,652,10
0,653,11
0,654,4
0,655,12
0,656,21
0,657,16
0,658,18
0,659,18
0,660,16
0,661,13
0,662,18
0,663,17
0,664,14
0,665,17
0,666,20
0,667,19
0,668,22
0,669,23
0,670,22
0,671,21
0,672,21
0,673,19
0,674,22
0,675,23
0,676,18
0,677,19
0,678,18
0,679,20
0,680,20
0,681,20
0,682,20
0,683,17
0,684,13
0,685,15
0,686,4
0,687,13
0,688,18
0,689,18
0,690,19
0,691,16
0,692,16
0,693,12
0,694,15
0,695,17
0,696,15
0,697,16
0,698,17
0,699,23
0,700,17
0,701,16
0,702,15
0,703,10
0,704,17
0,705,20
0,706,17
0,707,19
0,708,20
0,709,20
0,710,22
0,711,23
0,712,22
0,713,20
0,714,20
0,715,22
0,716,23
0,717,25
0,718,24
0,719,22
0,720,25
0,721,23
0,722,14
0,723,9
0,724,12
0,725,18
0,726,17
0,727,17
0,728,20
0,729,16
0,730,16
0,731,16
0,732,11
0,733,11
0,734,14
0,735,12
0,736,14
0,737,13
0,738,20
0,739,13
0,740,14
0,741,19
0,742,17
0,743,21
0,744,18
0,745,22
0,746,20
0,747,19
0,748,19
0,749,19
0,750,22
0,751,21
0,752,21
0,753,20
0,754,20
0,755,19
0,756,22
0,757,20
0,758,19
0,759,22
0,760,20
0,761,19
0,762,20
0,763,12
0,764,11
0,765,3
0,766,7
0,767,11
0,768,19
0,769,15
0,770,18
0,771,21
0,772,9
0,773,10
0,774,18
0,775,18
0,776,18
0,777,12
0,778,11
0,779,17
0,780,15
0,781,21
0,782,19
0,783,22
0,784,20
0,785,19
0,786,22
0,787,20
0,788,19
0,789,17
0,790,22
0,791,20
0,792,22
0,793,21
0,794,19
0,795,18
0,796,23
0,797,21
0,798,20
0,799,20
0,800,23
0,801,27
0,802,24
0,803,14
0,804,6
0,805,15
0,806,17
0,807,15
0,808,16
0,809,14
0,810,15
0,811,15
0,812,7
0,813,13
0,814,20
0,815,14
0,816,17
0,817,15
0,818,19
0,819,21
0,820,17
0,821,18
0,822,20
0,823,15
0,824,19
0,825,17
0,826,19
0,827,20
0,828,21
0,829,23
0,830,21
0,831,19
0,832,20
0,833,20
0,834,21
0,835,19
0,836,22
0,837,23
0,838,22
0,839,20
0,840,19
0,841,12
0,842,10
0,843,14
0,844,13
0,845,11
0,846,11
0,847,9
0,848,6
0,849,18
0,850,17
0,851,19
0,852,15
0,853,14
0,854,11
0,855,10
0,856,14
0,857,15
0,858,19
0,859,18
0,860,14
0,861,14
0,862,14
0,863,12
0,864,22
0,865,18
0,866,14
0,867,19
0,868,20
0,869,17
0,870,15
0,871,21
0,872,23
0,873,21
0,874,21
0,875,21
0,876,20
0,877,20
0,878,21
0,879,21
0,880,23
0,881,23
0,882,17
0,883,13
0,884,14
0,885,7
0,886,12
0,887,12
0,888,14
0,889,13
0,890,15
0,891,17
0,892,18
0,893,14
0,894,16
0,895,18
0,896,17
0,897,23
0,898,17
0,899,19
0,900,14
0,901,14
0,902,16
0,903,20
0,904,19
0,905,19
0,906,18
0,907,18
0,908,21
0,909,20
