id,n,magnitude
0,1,6
0,2,22
0,3,16
0,4,10
0,5,17
0,6,25
0,7,19
0,8,12
0,9,15
0,10,18
0,11,15
0,12,17
0,13,13
0,14,18
0,15,12
0,16,17
0,17,11
0,18,19
0,19,21
0,20,18
0,21,14
0,22,17
0,23,15
0,24,15
0,25,23
0,26,20
0,27,18
0,28,20
0,29,21
0,30,19
0,31,20
0,32,18
0,33,21
0,34,21
0,35,20
0,36,21
0,37,24
0,38,21
0,39,22
0,40,19
0,41,25
0,42,15
0,43,8
0,44,11
0,45,14
0,46,15
0,47,19
0,48,16
0,49,15
0,50,11
0,51,16
0,52,18
0,53,16
0,54,16
0,55,17
0,56,14
0,57,16
0,58,17
0,59,17
0,60,16
0,61,20
0,62,23
0,63,21
0,64,14
0,65,14
0,66,22
0,67,20
0,68,23
0,69,20
0,70,16
0,71,16
0,72,20
0,73,20
0,74,19
0,75,20
0,76,20
0,77,19
0,78,20
0,79,21
0,80,24
0,81,29
0,82,25
0,83,28
0,84,21
0,85,13
0,86,15
0,87,14
0,88,12
0,89,17
0,90,13
0,91,15
0,92,13
0,93,11
0,94,9
0,95,17
0,96,19
0,97,18
0,98,15
0,99,17
0,100,13
0,101,16
0,102,19
0,103,17
0,104,17
0,105,23
0,106,19
0,107,16
0,108,17
0,109,20
0,110,20
0,111,21
0,112,22
0,113,21
0,114,20
0,115,21
0,116,21
0,117,21
0,118,19
0,119,21
0,120,22
0,121,31
0,122,25
0,123,22
0,124,20
0,125,23
0,126,21
0,127,13
0,128,18
0,129,17
0,130,12
0,131,12
0,132,9
0,133,18
0,134,22
0,135,19
0,136,16
0,137,12
0,138,19
0,139,12
0,140,15
0,141,17
0,142,16
0,143,19
0,144,25
0,145,20
0,146,21
0,147,17
0,148,18
0,149,19
0,150,26
0,151,23
0,152,21
0,153,22
0,154,21
0,155,19
0,156,19
0,157,21
0,158,22
0,159,21
0,160,20
0,161,22
0,162,13
0,163,24
0,164,18
0,165,15
0,166,7
0,167,19
0,168,20
0,169,15
0,170,14
0,171,18
0,172,12
0,173,12
0,174,11
0,175,18
0,176,23
0,177,17
0,178,20
0,179,14
0,180,17
0,181,20
0,182,18
0,183,18
0,184,18
0,185,19
0,186,20
0,187,22
0,188,20
0,189,20
0,190,20
0,191,22
0,192,21
0,193,20
0,194,20
