id,n,magnitude
0,1,87
0,2,61
0,3,33
0,4,23
0,5,35
0,6,28
0,7,37
0,8,33
0,9,30
0,10,41
0,11,34
0,12,32
0,13,33
0,14,35
0,15,38
0,16,34
0,17,36
0,18,36
0,19,30
0,20,29
0,21,29
0,22,28
0,23,29
0,24,27
0,25,24
0,26,23
0,27,21
0,28,15
0,29,16
0,30,11
0,31,18
0,32,7
0,33,5
0,34,15
0,35,3
0,36,7
0,37,5
0,38,0
0,39,27
0,40,-1
0,41,123
0,42,77
0,43,57
0,44,57
0,45,55
0,46,31
0,47,37
0,48,39
0,49,42
0,50,43
0,51,35
0,52,32
0,53,33
0,54,39
0,55,42
0,56,32
0,57,36
0,58,35
0,59,34
0,60,33
0,61,31
0,62,30
0,63,30
0,64,26
0,65,26
0,66,26
0,67,27
0,68,14
0,69,18
0,70,14
0,71,21
0,72,19
0,73,8
0,74,9
0,75,5
0,76,11
0,77,24
0,78,1
0,79,19
0,80,-2
0,81,108
0,82,50
0,83,74
0,84,68
0,85,61
0,86,52
0,87,26
0,88,40
0,89,48
0,90,48
0,91,46
0,92,35
0,93,27
0,94,39
0,95,51
0,96,34
0,97,37
0,98,38
0,99,31
0,100,30
0,101,34
0,102,25
0,103,36
0,104,28
0,105,26
0,106,30
0,107,26
0,108,9
0,109,13
0,110,28
0,111,16
0,112,18
0,113,6
0,114,1
0,115,15
0,116,19
0,117,18
0,118,5
0,119,-7
0,120,-12
0,121,107
0,122,65
0,123,79
0,124,67
0,125,59
0,126,52
0,127,38
0,128,43
0,129,59
0,130,48
0,131,40
0,132,35
0,133,28
0,134,34
0,135,44
0,136,32
0,137,32
0,138,33
0,139,34
0,140,31
0,141,29
0,142,32
0,143,31
0,144,24
0,145,27
0,146,28
0,147,25
0,148,10
0,149,21
0,150,24
0,151,20
0,152,30
0,153,11
0,154,4
0,155,17
0,156,13
0,157,18
0,158,7
0,159,2
0,160,-17
0,161,108
0,162,61
0,163,84
0,164,70
0,165,62
0,166,52
0,167,43
0,168,50
0,169,61
0,170,47
0,171,43
0,172,41
0,173,33
0,174,41
0,175,46
0,176,30
0,177,34
0,178,36
0,179,35
0,180,35
0,181,28
0,182,34
0,183,28
0,184,23
0,185,22
0,186,27
0,187,27
0,188,11
0,189,20
0,190,19
0,191,23
0,192,22
0,193,16
0,194,1
0,195,14
0,196,12
0,197,21
0,198,10
0,199,1
0,200,-18
0,201,92
0,202,53
0,203,75
0,204,69
0,205,59
0,206,40
0,207,38
0,208,45
0,209,59
0,210,43
0,211,38
0,212,35
0,213,35
0,214,34
0,215,40
0,216,33
0,217,31
0,218,36
0,219,30
0,220,29
0,221,27
0,222,31
0,223,29
0,224,28
0,225,20
0,226,28
0,227,22
0,228,16
0,229,21
0,230,22
0,231,19
0,232,27
0,233,11
0,234,0
0,235,9
0,236,12
0,237,26
0,238,4
0,239,-2
0,240,-19
0,241,108
0,242,57
0,243,74
0,244,68
0,245,39
0,246,45
