id,n,magnitude
0,1,27
0,2,22
0,3,13
0,4,14
0,5,20
0,6,13
0,7,30
0,8,16
0,9,23
0,10,21
0,11,25
0,12,20
0,13,28
0,14,27
0,15,26
0,16,28
0,17,26
0,18,23
0,19,24
0,20,24
0,21,26
0,22,28
0,23,29
0,24,27
0,25,28
0,26,24
0,27,20
0,28,24
0,29,18
0,30,21
0,31,22
0,32,23
0,33,22
0,34,23
0,35,18
0,36,17
0,37,15
0,38,19
0,39,20
0,40,20
0,41,29
0,42,24
0,43,19
0,44,12
0,45,12
0,46,18
0,47,21
0,48,16
0,49,23
0,50,18
0,51,25
0,52,17
0,53,26
0,54,23
0,55,27
0,56,31
0,57,21
0,58,23
0,59,24
0,60,22
0,61,25
0,62,25
0,63,28
0,64,28
0,65,23
0,66,23
0,67,22
0,68,17
0,69,23
0,70,23
0,71,18
0,72,23
0,73,21
0,74,21
0,75,20
0,76,20
0,77,21
0,78,21
0,79,22
0,80,21
0,81,21
0,82,19
0,83,15
0,84,15
0,85,11
0,86,7
0,87,29
0,88,13
0,89,22
0,90,20
0,91,23
0,92,13
0,93,24
0,94,24
0,95,27
0,96,28
0,97,25
0,98,26
0,99,24
0,100,20
0,101,28
0,102,23
0,103,25
0,104,25
0,105,25
0,106,22
0,107,22
0,108,22
0,109,22
0,110,17
0,111,21
0,112,21
0,113,21
0,114,21
0,115,20
0,116,18
0,117,18
0,118,19
0,119,21
0,120,21
0,121,23
0,122,23
0,123,19
0,124,18
0,125,22
0,126,23
0,127,28
0,128,21
0,129,26
0,130,21
0,131,21
0,132,21
0,133,21
0,134,21
0,135,22
0,136,23
0,137,21
0,138,24
0,139,25
0,140,25
0,141,22
0,142,24
0,143,24
0,144,29
0,145,25
0,146,22
0,147,18
0,148,20
0,149,21
0,150,19
0,151,22
0,152,23
0,153,20
0,154,20
0,155,21
0,156,22
0,157,22
0,158,21
0,159,19
0,160,19
0,161,18
0,162,12
0,163,11
0,164,16
0,165,23
0,166,17
0,167,28
0,168,15
0,169,22
0,170,15
0,171,18
0,172,13
0,173,16
0,174,25
0,175,27
0,176,30
0,177,26
0,178,23
0,179,25
0,180,23
0,181,25
0,182,23
0,183,24
0,184,26
0,185,26
0,186,20
0,187,21
0,188,19
0,189,22
0,190,21
0,191,20
0,192,23
0,193,22
0,194,19
0,195,20
0,196,21
0,197,20
0,198,21
0,199,21
0,200,20
