id,n,magnitude
0,1,19
0,2,17
0,3,11
0,4,6
0,5,3
0,6,16
0,7,9
0,8,5
0,9,17
0,10,16
0,11,10
0,12,18
0,13,17
0,14,17
0,15,17
0,16,20
0,17,17
0,18,17
0,19,16
0,20,17
0,21,18
0,22,21
0,23,20
0,24,18
0,25,19
0,26,20
0,27,21
0,28,18
0,29,19
0,30,20
0,31,22
0,32,18
0,33,17
0,34,17
0,35,21
0,36,21
0,37,20
0,38,20
0,39,18
0,40,19
0,41,15
0,42,18
0,43,16
0,44,16
0,45,20
0,46,13
0,47,9
0,48,14
0,49,13
0,50,9
0,51,16
0,52,14
0,53,18
0,54,18
0,55,17
0,56,19
0,57,19
0,58,17
0,59,17
0,60,17
0,61,18
0,62,18
0,63,19
0,64,20
0,65,18
0,66,22
0,67,21
0,68,21
0,69,21
0,70,22
0,71,17
0,72,21
0,73,19
0,74,20
0,75,22
0,76,24
0,77,22
0,78,24
0,79,23
0,80,21
0,81,15
0,82,16
0,83,16
0,84,19
0,85,20
0,86,17
0,87,17
0,88,19
0,89,17
0,90,13
0,91,14
0,92,13
0,93,15
0,94,13
0,95,14
0,96,21
0,97,17
0,98,16
0,99,16
0,100,15
0,101,14
0,102,18
0,103,19
0,104,19
0,105,20
0,106,20
0,107,23
0,108,20
0,109,20
0,110,21
0,111,20
0,112,21
0,113,18
0,114,21
0,115,15
0,116,19
0,117,22
0,118,21
0,119,21
0,120,21
0,121,19
0,122,18
0,123,16
0,124,17
0,125,13
0,126,7
0,127,6
0,128,8
0,129,14
0,130,11
0,131,14
0,132,14
0,133,10
0,134,14
0,135,14
0,136,18
0,137,15
0,138,14
0,139,18
0,140,17
0,141,16
0,142,19
0,143,21
0,144,15
0,145,18
0,146,18
0,147,21
0,148,21
0,149,17
0,150,18
0,151,22
0,152,23
0,153,21
0,154,22
0,155,23
0,156,19
0,157,20
0,158,21
0,159,20
0,160,20
0,161,19
0,162,21
0,163,15
0,164,13
0,165,17
0,166,6
0,167,15
0,168,13
0,169,15
0,170,14
0,171,19
0,172,16
0,173,20
0,174,16
0,175,12
0,176,10
0,177,14
0,178,21
0,179,22
0,180,25
0,181,24
0,182,18
0,183,20
0,184,18
0,185,19
0,186,18
0,187,21
0,188,20
0,189,23
0,190,21
0,191,22
0,192,20
0,193,21
0,194,23
0,195,24
0,196,20
0,197,21
0,198,23
0,199,20
0,200,22
0,201,18
0,202,15
0,203,11
0,204,16
0,205,13
0,206,5
0,207,7
0,208,11
0,209,16
0,210,19
0,211,17
0,212,20
0,213,13
0,214,17
0,215,19
0,216,19
0,217,14
0,218,14
0,219,15
0,220,18
0,221,18
0,222,18
0,223,18
0,224,20
0,225,21
0,226,18
0,227,19
0,228,19
0,229,18
0,230,19
0,231,21
0,232,20
0,233,18
0,234,22
0,235,22
0,236,17
0,237,20
0,238,20
0,239,21
0,240,20
0,241,24
0,242,20
0,243,16
0,244,19
0,245,20
0,246,22
0,247,21
0,248,9
0,249,11
0,250,16
0,251,5
0,252,14
0,253,11
0,254,12
0,255,18
0,256,17
0,257,13
0,258,12
0,259,16
0,260,16
0,261,17
0,262,20
0,263,21
0,264,19
0,265,13
0,266,17
0,267,21
0,268,18
0,269,20
0,270,19
0,271,22
0,272,22
0,273,19
0,274,20
0,275,23
0,276,22
0,277,20
0,278,19
0,279,21
0,280,21
0,281,21
0,282,16
0,283,13
0,284,9
0,285,8
0,286,16
0,287,14
0,288,12
0,289,14
0,290,13
0,291,13
0,292,18
0,293,15
0,294,12
0,295,17
0,296,18
0,297,17
0,298,14
0,299,18
0,300,23
0,301,19
0,302,15
0,303,20
0,304,18
0,305,18
0,306,15
0,307,17
0,308,21
0,309,19
0,310,22
0,311,21
0,312,23
0,313,23
0,314,20
0,315,17
0,316,20
0,317,21
0,318,19
0,319,19
0,320,20
0,321,15
0,322,-1
0,323,10
0,324,7
0,325,11
0,326,12
0,327,17
0,328,15
0,329,13
0,330,14
0,331,14
0,332,14
0,333,16
0,334,11
0,335,17
0,336,18
0,337,16
0,338,14
0,339,19
0,340,20
0,341,13
0,342,18
0,343,16
0,344,18
0,345,19
0,346,21
0,347,22
0,348,19
0,349,20
0,350,20
0,351,20
0,352,18
0,353,21
0,354,21
0,355,23
0,356,21
0,357,19
0,358,17
0,359,20
0,360,21
0,361,19
0,362,19
0,363,13
0,364,17
0,365,18
0,366,15
0,367,17
0,368,11
0,369,9
0,370,8
0,371,15
0,372,14
0,373,15
0,374,15
0,375,20
0,376,21
0,377,23
0,378,17
0,379,19
0,380,20
0,381,18
0,382,21
0,383,17
0,384,22
0,385,21
0,386,19
0,387,20
0,388,22
0,389,22
0,390,20
0,391,18
0,392,18
0,393,22
0,394,19
0,395,20
0,396,22
0,397,21
0,398,20
0,399,21
0,400,20
0,401,27
0,402,22
0,403,12
0,404,14
0,405,18
0,406,12
0,407,18
0,408,20
0,409,24
0,410,26
0,411,23
0,412,19
0,413,20
0,414,18
0,415,17
0,416,16
0,417,16
0,418,19
0,419,26
0,420,24
0,421,21
0,422,21
0,423,23
0,424,25
0,425,23
0,426,27
0,427,28
0,428,28
0,429,28
0,430,28
0,431,22
0,432,22
0,433,26
0,434,25
0,435,22
0,436,20
0,437,21
0,438,20
0,439,21
0,440,22
0,441,18
0,442,12
0,443,14
0,444,8
0,445,14
0,446,14
0,447,11
0,448,16
0,449,16
0,450,14
0,451,19
0,452,20
0,453,23
0,454,17
0,455,21
0,456,19
0,457,20
0,458,16
0,459,20
0,460,19
0,461,16
0,462,22
0,463,26
0,464,24
0,465,24
0,466,23
0,467,21
0,468,21
0,469,19
0,470,24
0,471,19
0,472,21
0,473,22
0,474,21
0,475,23
0,476,24
0,477,21
0,478,23
0,479,20
0,480,22
0,481,20
0,482,13
0,483,12
0,484,9
0,485,15
0,486,17
0,487,12
0,488,14
0,489,18
0,490,20
0,491,22
0,492,15
0,493,10
0,494,13
0,495,7
0,496,12
0,497,14
0,498,17
0,499,18
0,500,17
0,501,19
0,502,21
0,503,19
0,504,18
0,505,17
0,506,16
0,507,22
0,508,23
0,509,21
0,510,21
0,511,20
0,512,19
0,513,20
0,514,21
0,515,21
0,516,20
0,517,19
0,518,20
0,519,22
0,520,22
0,521,23
0,522,18
0,523,14
0,524,10
0,525,8
0,526,12
0,527,14
0,528,13
0,529,13
0,530,12
0,531,19
0,532,15
0,533,17
0,534,16
0,535,21
0,536,21
0,537,16
0,538,14
0,539,23
0,540,18
0,541,22
0,542,23
0,543,19
0,544,21
0,545,13
0,546,23
0,547,21
0,548,15
0,549,17
0,550,17
0,551,19
0,552,22
0,553,18
0,554,20
0,555,20
0,556,22
0,557,21
0,558,19
0,559,21
0,560,22
0,561,22
0,562,17
0,563,3
0,564,12
0,565,15
0,566,15
0,567,1
0,568,21
0,569,17
0,570,16
0,571,14
0,572,13
0,573,8
0,574,17
0,575,18
0,576,11
0,577,19
0,578,22
0,579,20
0,580,21
0,581,20
0,582,21
0,583,21
0,584,21
0,585,21
0,586,23
0,587,19
0,588,20
0,589,19
0,590,23
0,591,21
0,592,21
0,593,22
0,594,21
0,595,22
0,596,20
0,597,16
0,598,21
0,599,20
0,600,21
0,601,16
0,602,16
