id,n,magnitude
0,1,24
0,2,20
0,3,9
0,4,16
0,5,23
0,6,24
0,7,19
0,8,9
0,9,14
0,10,15
0,11,13
0,12,12
0,13,20
0,14,21
0,15,19
0,16,19
0,17,20
0,18,12
0,19,11
0,20,15
0,21,17
0,22,21
0,23,19
0,24,19
0,25,17
0,26,16
0,27,16
0,28,18
0,29,22
0,30,22
0,31,22
0,32,18
0,33,22
0,34,17
0,35,19
0,36,21
0,37,22
0,38,23
0,39,21
0,40,19
0,41,18
0,42,18
0,43,14
0,44,18
0,45,20
0,46,26
0,47,17
0,48,13
0,49,15
0,50,18
0,51,14
0,52,14
0,53,13
0,54,17
0,55,14
0,56,22
0,57,21
0,58,13
0,59,20
0,60,17
0,61,17
0,62,24
0,63,22
0,64,11
0,65,20
0,66,20
0,67,23
0,68,22
0,69,23
0,70,20
0,71,20
0,72,19
0,73,19
0,74,17
0,75,22
0,76,22
0,77,17
0,78,20
0,79,22
0,80,21
0,81,25
0,82,17
0,83,10
0,84,12
0,85,21
0,86,27
0,87,17
0,88,17
0,89,13
0,90,15
0,91,12
0,92,14
0,93,18
0,94,16
0,95,14
0,96,10
0,97,17
0,98,15
0,99,15
0,100,17
0,101,14
0,102,23
0,103,25
0,104,20
0,105,17
0,106,19
0,107,20
0,108,21
0,109,20
0,110,18
0,111,23
0,112,22
0,113,21
0,114,22
0,115,21
0,116,19
0,117,21
0,118,21
0,119,20
0,120,21
0,121,21
0,122,17
0,123,10
0,124,4
0,125,16
0,126,23
0,127,16
0,128,12
0,129,14
0,130,14
0,131,16
0,132,25
0,133,24
0,134,17
0,135,22
0,136,20
0,137,17
0,138,16
0,139,16
0,140,16
0,141,22
0,142,22
0,143,14
0,144,17
0,145,19
0,146,23
0,147,21
0,148,21
0,149,21
0,150,24
0,151,21
0,152,20
0,153,21
0,154,21
0,155,20
0,156,21
0,157,19
0,158,21
0,159,21
0,160,20
0,161,12
0,162,19
0,163,14
0,164,12
0,165,23
0,166,26
0,167,18
0,168,16
0,169,16
0,170,16
0,171,14
0,172,15
0,173,19
0,174,19
0,175,22
0,176,18
0,177,15
0,178,14
0,179,13
0,180,14
0,181,17
0,182,21
0,183,23
0,184,17
0,185,21
0,186,21
0,187,21
0,188,21
0,189,23
0,190,19
0,191,19
0,192,21
0,193,23
0,194,23
0,195,23
0,196,21
0,197,22
0,198,21
0,199,19
0,200,21
0,201,23
0,202,16
0,203,10
0,204,20
0,205,23
0,206,23
0,207,17
0,208,16
0,209,14
0,210,10
0,211,12
0,212,9
0,213,15
0,214,17
0,215,20
0,216,13
0,217,10
0,218,17
0,219,16
0,220,17
0,221,18
0,222,22
0,223,24
0,224,16
0,225,19
0,226,19
0,227,18
0,228,18
0,229,22
0,230,22
0,231,18
0,232,21
0,233,20
0,234,17
0,235,21
0,236,23
0,237,21
0,238,21
0,239,20
0,240,21
0,241,20
0,242,12
0,243,7
0,244,20
0,245,25
0,246,25
0,247,13
0,248,16
0,249,17
0,250,15
0,251,20
0,252,13
0,253,16
0,254,16
0,255,19
0,256,14
0,257,20
0,258,19
0,259,19
0,260,16
0,261,18
0,262,24
0,263,22
0,264,22
0,265,21
0,266,19
0,267,16
0,268,17
0,269,22
0,270,21
0,271,20
