id,n,magnitude
0,1,19
0,2,15
0,3,12
0,4,25
0,5,34
0,6,34
0,7,31
0,8,30
0,9,32
0,10,41
0,11,25
0,12,26
0,13,34
0,14,31
0,15,32
0,16,31
0,17,30
0,18,38
0,19,32
0,20,30
0,21,28
0,22,32
0,23,38
0,24,29
0,25,26
0,26,30
0,27,28
0,28,34
0,29,32
0,30,26
0,31,25
0,32,25
0,33,22
0,34,22
0,35,22
0,36,25
0,37,22
0,38,21
0,39,23
0,40,27
0,41,21
0,42,18
0,43,13
0,44,21
0,45,28
0,46,30
0,47,36
0,48,29
0,49,25
0,50,42
0,51,26
0,52,26
0,53,32
0,54,32
0,55,27
0,56,24
0,57,32
0,58,36
0,59,32
0,60,31
0,61,32
0,62,33
0,63,37
0,64,31
0,65,24
0,66,26
0,67,23
0,68,32
0,69,31
0,70,26
0,71,26
0,72,25
0,73,26
0,74,26
0,75,22
0,76,22
0,77,21
0,78,24
0,79,23
0,80,22
0,81,20
0,82,9
0,83,18
0,84,27
0,85,34
0,86,35
0,87,33
0,88,26
0,89,31
0,90,37
0,91,26
0,92,30
0,93,32
0,94,32
0,95,33
0,96,34
0,97,34
0,98,40
0,99,37
0,100,32
0,101,33
0,102,34
0,103,36
0,104,33
0,105,28
0,106,25
0,107,27
0,108,30
0,109,32
0,110,30
0,111,26
0,112,27
0,113,24
0,114,24
0,115,23
0,116,22
0,117,23
0,118,24
0,119,24
0,120,24
0,121,23
0,122,19
0,123,14
0,124,20
0,125,29
0,126,30
0,127,29
0,128,20
0,129,32
0,130,37
0,131,23
0,132,29
0,133,29
0,134,29
0,135,34
0,136,31
0,137,33
0,138,40
0,139,37
0,140,27
0,141,32
0,142,33
0,143,34
0,144,32
0,145,28
0,146,25
0,147,20
0,148,29
0,149,36
0,150,31
0,151,26
0,152,26
0,153,25
0,154,22
0,155,24
0,156,24
0,157,21
0,158,20
0,159,22
0,160,22
0,161,20
0,162,16
0,163,18
0,164,24
0,165,32
0,166,33
0,167,31
0,168,23
0,169,33
0,170,44
0,171,30
0,172,32
0,173,32
0,174,31
0,175,30
0,176,30
0,177,33
0,178,34
0,179,38
0,180,29
0,181,25
0,182,31
0,183,34
0,184,32
0,185,29
0,186,27
0,187,18
0,188,30
0,189,31
0,190,26
0,191,22
0,192,25
0,193,25
0,194,25
0,195,23
0,196,23
0,197,21
0,198,21
0,199,22
0,200,22
0,201,20
0,202,15
0,203,10
0,204,26
0,205,31
0,206,35
0,207,34
0,208,23
0,209,36
0,210,41
0,211,24
0,212,28
0,213,28
0,214,31
0,215,38
0,216,34
0,217,31
0,218,32
0,219,34
0,220,32
0,221,28
0,222,26
0,223,32
0,224,33
0,225,28
0,226,25
0,227,22
0,228,28
0,229,24
0,230,26
0,231,22
0,232,27
0,233,26
0,234,22
0,235,20
0,236,20
0,237,21
0,238,17
0,239,22
0,240,20
0,241,15
0,242,23
0,243,20
0,244,15
0,245,22
0,246,29
0,247,27
0,248,19
0,249,35
0,250,41
0,251,26
0,252,24
0,253,29
0,254,29
0,255,31
0,256,34
0,257,32
0,258,27
0,259,29
0,260,27
0,261,31
0,262,28
0,263,32
0,264,26
0,265,25
0,266,23
0,267,23
0,268,25
0,269,28
0,270,25
0,271,23
0,272,24
0,273,20
0,274,21
0,275,22
0,276,23
0,277,22
0,278,19
0,279,19
0,280,23
0,281,8
0,282,15
0,283,24
0,284,29
0,285,36
0,286,34
0,287,27
0,288,22
0,289,27
0,290,35
0,291,24
0,292,28
0,293,23
0,294,33
0,295,33
0,296,30
0,297,27
0,298,22
0,299,31
0,300,28
0,301,33
0,302,29
0,303,35
0,304,23
0,305,19
0,306,19
0,307,23
0,308,27
0,309,31
0,310,27
0,311,22
0,312,24
0,313,22
0,314,25
0,315,19
0,316,20
0,317,19
0,318,21
0,319,22
0,320,22
0,321,21
0,322,14
0,323,18
0,324,29
0,325,28
0,326,29
0,327,32
0,328,22
0,329,30
0,330,31
0,331,24
0,332,29
0,333,26
0,334,27
0,335,29
0,336,30
0,337,25
0,338,27
0,339,33
0,340,30
0,341,32
0,342,30
0,343,32
0,344,31
0,345,25
0,346,24
0,347,26
0,348,31
0,349,31
0,350,27
0,351,21
0,352,25
0,353,26
0,354,25
0,355,22
0,356,23
0,357,23
0,358,24
0,359,23
0,360,21
0,361,6
0,362,20
0,363,24
0,364,16
0,365,32
0,366,34
0,367,29
0,368,21
0,369,35
0,370,37
0,371,25
0,372,28
0,373,31
0,374,25
0,375,33
0,376,31
0,377,28
0,378,30
0,379,30
0,380,28
0,381,36
0,382,30
0,383,33
0,384,34
0,385,22
0,386,24
0,387,25
0,388,27
0,389,28
0,390,23
0,391,24
0,392,25
0,393,23
0,394,23
0,395,24
0,396,23
0,397,20
0,398,24
0,399,22
0,400,19
0,401,24
0,402,25
0,403,26
0,404,22
0,405,23
0,406,24
0,407,23
0,408,20
0,409,37
0,410,33
0,411,21
0,412,25
0,413,18
0,414,22
0,415,28
0,416,24
0,417,24
0,418,27
0,419,29
0,420,33
0,421,36
0,422,32
0,423,28
0,424,32
0,425,28
0,426,24
0,427,29
0,428,33
0,429,30
0,430,28
0,431,24
0,432,24
0,433,26
0,434,23
0,435,21
0,436,21
0,437,19
0,438,22
0,439,20
0,440,18
0,441,22
0,442,22
0,443,20
0,444,25
0,445,31
0,446,32
0,447,32
0,448,14
0,449,35
0,450,35
0,451,22
0,452,24
0,453,17
0,454,26
0,455,26
0,456,23
0,457,28
0,458,22
0,459,27
0,460,26
0,461,36
0,462,32
0,463,36
0,464,34
0,465,24
0,466,25
0,467,27
0,468,34
0,469,29
0,470,27
0,471,26
0,472,24
0,473,23
0,474,22
0,475,23
0,476,22
0,477,24
0,478,22
0,479,20
0,480,22
0,481,16
0,482,14
0,483,18
0,484,21
0,485,40
0,486,37
0,487,31
0,488,25
0,489,36
0,490,31
0,491,18
0,492,23
0,493,19
0,494,27
0,495,26
0,496,21
0,497,19
0,498,22
0,499,33
0,500,32
0,501,30
0,502,34
0,503,33
0,504,29
0,505,23
0,506,29
0,507,28
0,508,36
0,509,33
0,510,30
0,511,25
0,512,27
0,513,25
0,514,22
0,515,18
0,516,25
0,517,24
0,518,22
0,519,22
0,520,21
0,521,0
0,522,20
0,523,17
0,524,29
0,525,42
0,526,37
0,527,30
0,528,20
0,529,33
0,530,33
0,531,20
0,532,17
0,533,27
0,534,33
0,535,31
0,536,29
0,537,24
0,538,27
0,539,31
0,540,36
0,541,38
0,542,29
0,543,28
0,544,26
0,545,22
0,546,24
0,547,26
0,548,33
0,549,33
0,550,26
0,551,23
0,552,26
0,553,24
0,554,22
0,555,20
0,556,20
0,557,20
0,558,24
0,559,25
0,560,23
0,561,24
0,562,21
0,563,18
0,564,28
0,565,46
0,566,35
0,567,33
0,568,26
0,569,36
0,570,35
0,571,22
0,572,22
0,573,24
0,574,26
0,575,28
0,576,25
0,577,26
0,578,20
0,579,32
0,580,26
0,581,41
0,582,35
0,583,34
0,584,30
0,585,22
0,586,21
0,587,24
0,588,29
0,589,29
0,590,27
0,591,24
0,592,26
0,593,24
0,594,23
0,595,22
0,596,23
0,597,21
0,598,21
0,599,24
0,600,25
0,601,18
0,602,19
0,603,17
0,604,30
0,605,46
0,606,36
0,607,33
0,608,28
0,609,32
0,610,30
0,611,23
0,612,19
0,613,24
0,614,25
0,615,27
0,616,23
0,617,20
0,618,21
0,619,28
0,620,28
0,621,43
0,622,37
0,623,40
0,624,30
0,625,23
0,626,20
0,627,25
0,628,28
0,629,30
0,630,27
0,631,24
0,632,26
0,633,23
0,634,25
0,635,21
0,636,19
0,637,23
0,638,24
0,639,22
0,640,24
0,641,13
0,642,19
0,643,24
0,644,31
0,645,39
0,646,34
0,647,33
0,648,27
0,649,27
0,650,18
0,651,22
0,652,26
0,653,24
0,654,29
0,655,28
0,656,28
0,657,29
0,658,25
0,659,32
0,660,34
0,661,36
0,662,37
0,663,38
0,664,30
0,665,21
0,666,23
0,667,19
0,668,28
0,669,31
0,670,29
0,671,25
0,672,26
0,673,23
0,674,23
0,675,21
0,676,23
0,677,23
0,678,24
0,679,23
0,680,23
0,681,7
0,682,15
0,683,26
0,684,28
0,685,41
0,686,34
0,687,34
0,688,23
0,689,28
0,690,23
0,691,22
0,692,23
0,693,22
0,694,25
0,695,28
0,696,26
0,697,25
0,698,25
0,699,32
0,700,29
0,701,38
0,702,39
0,703,33
0,704,30
0,705,26
0,706,22
0,707,20
0,708,31
0,709,31
0,710,27
0,711,24
0,712,24
0,713,24
0,714,24
0,715,19
0,716,21
0,717,20
0,718,20
0,719,24
0,720,23
0,721,21
0,722,18
0,723,23
0,724,30
0,725,43
0,726,31
0,727,30
0,728,19
0,729,27
0,730,22
0,731,6
0,732,25
0,733,24
0,734,24
0,735,23
0,736,24
0,737,23
0,738,26
0,739,33
0,740,28
0,741,41
0,742,42
0,743,34
0,744,29
0,745,24
0,746,24
0,747,21
0,748,27
0,749,29
0,750,25
0,751,22
0,752,25
0,753,24
0,754,22
0,755,22
0,756,24
0,757,21
0,758,21
0,759,23
0,760,25
0,761,26
0,762,22
0,763,21
0,764,27
0,765,45
0,766,38
0,767,32
0,768,13
0,769,23
0,770,23
0,771,22
0,772,23
0,773,25
0,774,24
0,775,24
0,776,22
0,777,22
0,778,22
0,779,29
0,780,29
0,781,38
0,782,35
0,783,31
0,784,23
0,785,16
0,786,17
0,787,24
0,788,23
0,789,32
0,790,31
0,791,22
0,792,21
0,793,24
0,794,19
0,795,18
0,796,22
0,797,21
0,798,22
0,799,24
0,800,24
0,801,17
0,802,18
0,803,10
0,804,29
0,805,44
0,806,26
0,807,26
0,808,18
0,809,25
0,810,20
0,811,16
0,812,21
0,813,28
0,814,32
0,815,23
0,816,19
0,817,23
0,818,17
0,819,28
0,820,31
0,821,39
0,822,38
0,823,34
0,824,24
0,825,17
0,826,22
0,827,19
0,828,22
0,829,31
0,830,29
0,831,23
0,832,23
0,833,23
0,834,20
0,835,20
0,836,20
0,837,19
0,838,22
0,839,24
0,840,26
0,841,14
0,842,17
0,843,24
0,844,33
0,845,42
0,846,32
0,847,23
0,848,25
0,849,27
0,850,20
0,851,15
0,852,23
0,853,25
0,854,24
0,855,25
0,856,23
0,857,24
0,858,19
0,859,29
0,860,27
0,861,39
0,862,35
0,863,32
0,864,27
0,865,26
0,866,21
0,867,22
0,868,24
0,869,28
0,870,25
0,871,20
0,872,21
0,873,21
0,874,24
0,875,21
0,876,20
0,877,19
0,878,21
0,879,24
0,880,24
0,881,18
0,882,17
0,883,19
0,884,32
0,885,40
0,886,27
0,887,28
0,888,20
0,889,20
0,890,25
0,891,23
0,892,21
0,893,23
0,894,30
0,895,26
0,896,24
0,897,22
0,898,20
0,899,31
0,900,29
0,901,38
0,902,35
0,903,29
0,904,26
0,905,21
0,906,21
0,907,20
0,908,26
0,909,31
0,910,26
