id,n,magnitude
0,1,24
0,2,15
0,3,15
0,4,16
0,5,26
0,6,29
0,7,21
0,8,27
0,9,19
0,10,20
0,11,21
0,12,15
0,13,21
0,14,16
0,15,21
0,16,24
0,17,30
0,18,26
0,19,21
0,20,25
0,21,21
0,22,27
0,23,29
0,24,28
0,25,23
0,26,21
0,27,15
0,28,20
0,29,21
0,30,22
0,31,20
0,32,20
0,33,23
0,34,21
0,35,18
0,36,20
0,37,19
0,38,19
0,39,19
0,40,23
0,41,24
0,42,19
0,43,18
0,44,6
0,45,24
0,46,32
0,47,23
0,48,23
0,49,23
0,50,27
0,51,24
0,52,23
0,53,18
0,54,14
0,55,17
0,56,27
0,57,33
0,58,26
0,59,21
0,60,21
0,61,23
0,62,24
0,63,25
0,64,29
0,65,21
0,66,19
0,67,23
0,68,21
0,69,23
0,70,20
0,71,16
0,72,19
0,73,19
0,74,22
0,75,23
0,76,22
0,77,23
0,78,20
0,79,21
0,80,23
0,81,9
0,82,9
0,83,14
0,84,17
0,85,25
0,86,32
0,87,19
0,88,23
0,89,18
0,90,21
0,91,19
0,92,21
0,93,22
0,94,22
0,95,21
0,96,23
0,97,29
0,98,31
0,99,25
0,100,25
0,101,16
0,102,23
0,103,32
0,104,25
0,105,22
0,106,21
0,107,18
0,108,22
0,109,19
0,110,21
0,111,21
0,112,23
0,113,22
0,114,21
0,115,19
0,116,21
0,117,20
0,118,20
0,119,19
0,120,19
0,121,26
0,122,19
0,123,18
0,124,16
0,125,29
0,126,33
0,127,21
0,128,18
0,129,23
0,130,24
0,131,24
0,132,26
0,133,21
0,134,19
0,135,24
0,136,25
0,137,31
0,138,24
0,139,15
0,140,23
0,141,17
0,142,21
0,143,33
0,144,27
0,145,21
0,146,22
0,147,20
0,148,23
0,149,21
0,150,24
0,151,21
0,152,22
0,153,22
0,154,18
0,155,21
0,156,21
0,157,19
0,158,19
0,159,19
0,160,19
0,161,22
0,162,13
0,163,14
0,164,13
0,165,28
0,166,29
0,167,19
0,168,15
0,169,20
0,170,25
0,171,26
0,172,24
0,173,24
0,174,21
0,175,21
0,176,18
0,177,25
0,178,26
0,179,23
0,180,22
0,181,18
0,182,25
0,183,30
0,184,19
0,185,20
0,186,19
0,187,23
0,188,24
0,189,20
0,190,19
0,191,22
0,192,21
0,193,17
0,194,21
0,195,17
0,196,21
0,197,22
0,198,22
0,199,18
0,200,21
0,201,7
0,202,13
0,203,17
0,204,16
0,205,25
0,206,29
0,207,15
0,208,11
0,209,28
0,210,30
0,211,31
0,212,21
0,213,15
0,214,7
0,215,17
0,216,24
0,217,25
0,218,24
0,219,22
0,220,23
0,221,17
0,222,18
0,223,22
0,224,26
0,225,21
0,226,16
0,227,20
0,228,21
0,229,18
0,230,21
0,231,21
0,232,21
0,233,21
0,234,21
0,235,22
0,236,21
0,237,17
0,238,21
0,239,21
0,240,21
0,241,26
0,242,20
0,243,14
0,244,-1
0,245,26
0,246,25
0,247,18
0,248,19
0,249,29
0,250,27
0,251,31
0,252,25
0,253,21
0,254,11
0,255,22
0,256,26
0,257,29
0,258,28
0,259,24
0,260,24
0,261,23
0,262,21
0,263,21
0,264,24
0,265,19
0,266,21
0,267,21
0,268,21
0,269,22
0,270,19
0,271,19
0,272,19
0,273,19
