id,n,magnitude
0,1,19
0,2,17
0,3,20
0,4,15
0,5,11
0,6,15
0,7,23
0,8,16
0,9,17
0,10,16
0,11,17
0,12,19
0,13,16
0,14,17
0,15,18
0,16,20
0,17,13
0,18,14
0,19,18
0,20,17
0,21,19
0,22,16
0,23,17
0,24,22
0,25,24
0,26,18
0,27,21
0,28,17
0,29,17
0,30,21
0,31,22
0,32,21
0,33,25
0,34,25
0,35,25
0,36,21
0,37,24
0,38,26
0,39,27
0,40,26
0,41,24
0,42,19
0,43,15
0,44,21
0,45,17
0,46,9
0,47,14
0,48,13
0,49,11
0,50,13
0,51,13
0,52,15
0,53,13
0,54,19
0,55,16
0,56,17
0,57,20
0,58,15
0,59,11
0,60,16
0,61,19
0,62,13
0,63,17
0,64,18
0,65,19
0,66,18
0,67,19
0,68,22
0,69,17
0,70,20
0,71,23
0,72,24
0,73,29
0,74,24
0,75,25
0,76,22
0,77,23
0,78,24
0,79,24
0,80,25
0,81,21
0,82,22
0,83,20
0,84,16
0,85,20
0,86,17
0,87,16
0,88,13
0,89,14
0,90,18
0,91,14
0,92,15
0,93,12
0,94,16
0,95,14
0,96,15
0,97,11
0,98,18
0,99,16
0,100,11
0,101,20
0,102,18
0,103,20
0,104,19
0,105,18
0,106,18
0,107,21
0,108,21
0,109,16
0,110,22
0,111,19
0,112,19
0,113,26
0,114,26
0,115,26
0,116,20
0,117,21
0,118,23
0,119,23
0,120,24
0,121,20
0,122,17
0,123,16
0,124,10
0,125,9
0,126,12
0,127,16
0,128,14
0,129,14
0,130,16
0,131,17
0,132,20
0,133,21
0,134,19
0,135,19
0,136,20
0,137,20
0,138,19
0,139,23
0,140,25
0,141,21
0,142,20
0,143,17
0,144,17
0,145,20
0,146,21
0,147,21
0,148,16
0,149,13
0,150,19
0,151,21
0,152,23
0,153,22
0,154,23
0,155,25
0,156,21
0,157,23
0,158,24
0,159,22
0,160,22
0,161,19
0,162,11
0,163,19
0,164,27
0,165,21
0,166,22
0,167,18
0,168,21
0,169,21
0,170,13
0,171,14
0,172,19
0,173,19
0,174,21
0,175,20
0,176,19
0,177,16
0,178,18
0,179,19
0,180,22
0,181,22
0,182,14
0,183,18
0,184,15
0,185,16
0,186,18
0,187,17
0,188,17
0,189,21
0,190,23
0,191,20
0,192,23
0,193,23
0,194,25
0,195,26
0,196,21
0,197,21
0,198,22
0,199,22
0,200,23
0,201,20
0,202,19
0,203,26
0,204,25
0,205,27
0,206,27
0,207,28
0,208,14
0,209,6
0,210,13
0,211,12
0,212,19
0,213,15
0,214,21
0,215,24
0,216,17
0,217,22
0,218,22
0,219,19
0,220,22
0,221,25
0,222,20
0,223,23
0,224,18
0,225,21
0,226,20
0,227,18
0,228,18
0,229,23
0,230,25
0,231,23
0,232,20
0,233,24
0,234,24
0,235,23
0,236,20
0,237,23
0,238,22
0,239,22
0,240,22
0,241,30
0,242,29
0,243,33
0,244,34
0,245,34
0,246,34
0,247,38
0,248,35
0,249,32
0,250,31
0,251,28
0,252,19
0,253,28
0,254,28
0,255,20
0,256,24
0,257,27
0,258,27
0,259,28
0,260,30
0,261,34
0,262,28
0,263,21
0,264,15
0,265,19
0,266,17
0,267,22
0,268,23
0,269,25
0,270,24
0,271,23
0,272,20
0,273,24
0,274,25
0,275,24
0,276,25
0,277,24
0,278,22
0,279,23
0,280,19
0,281,18
0,282,26
0,283,27
0,284,27
0,285,28
0,286,36
0,287,36
0,288,28
0,289,29
0,290,23
0,291,25
0,292,30
0,293,28
0,294,25
0,295,28
0,296,22
0,297,29
0,298,30
0,299,27
0,300,30
0,301,27
0,302,24
0,303,22
0,304,19
0,305,21
0,306,16
0,307,22
0,308,22
0,309,23
0,310,22
0,311,23
0,312,24
0,313,27
0,314,26
0,315,21
0,316,25
0,317,25
0,318,21
0,319,19
0,320,23
0,321,29
0,322,30
0,323,30
0,324,21
0,325,16
0,326,34
0,327,29
0,328,18
0,329,20
0,330,17
0,331,18
0,332,17
0,333,21
0,334,19
0,335,22
0,336,14
0,337,16
0,338,15
0,339,23
0,340,22
0,341,20
0,342,18
0,343,16
0,344,20
0,345,19
0,346,24
0,347,21
0,348,21
0,349,22
0,350,22
0,351,23
0,352,23
0,353,25
0,354,21
0,355,24
0,356,22
0,357,22
0,358,19
0,359,21
0,360,24
0,361,30
0,362,29
0,363,26
0,364,30
0,365,25
0,366,37
0,367,32
0,368,20
0,369,11
0,370,14
0,371,14
0,372,16
0,373,16
0,374,17
0,375,22
0,376,15
0,377,16
0,378,21
0,379,21
0,380,22
0,381,23
0,382,21
0,383,18
0,384,18
0,385,20
0,386,20
0,387,15
0,388,10
0,389,18
0,390,19
0,391,23
0,392,22
0,393,23
0,394,23
0,395,18
0,396,22
0,397,23
0,398,22
0,399,23
0,400,23
0,401,24
0,402,24
0,403,30
0,404,25
0,405,14
0,406,36
0,407,31
0,408,14
0,409,15
0,410,12
0,411,17
0,412,19
0,413,20
0,414,17
0,415,15
0,416,19
0,417,21
0,418,19
0,419,15
0,420,16
0,421,20
0,422,19
0,423,19
0,424,19
0,425,22
0,426,16
0,427,17
0,428,19
0,429,19
0,430,23
0,431,20
0,432,21
0,433,20
0,434,20
0,435,21
0,436,22
0,437,20
0,438,20
0,439,18
0,440,21
0,441,22
0,442,15
0,443,23
0,444,22
0,445,18
0,446,36
0,447,25
0,448,20
0,449,15
0,450,17
0,451,18
0,452,17
0,453,17
0,454,17
0,455,21
0,456,20
0,457,15
0,458,21
0,459,19
0,460,19
0,461,16
0,462,15
0,463,15
0,464,19
0,465,22
0,466,19
0,467,22
0,468,22
0,469,24
0,470,22
0,471,21
0,472,21
0,473,19
0,474,21
0,475,21
0,476,20
0,477,20
0,478,19
0,479,20
0,480,22
0,481,24
0,482,11
0,483,22
0,484,18
0,485,24
0,486,31
0,487,22
0,488,23
0,489,17
0,490,13
0,491,11
0,492,13
0,493,14
0,494,15
0,495,18
0,496,22
0,497,19
0,498,18
0,499,22
0,500,21
0,501,18
0,502,19
0,503,15
0,504,16
0,505,18
0,506,22
0,507,21
0,508,16
0,509,17
0,510,21
0,511,19
0,512,21
0,513,19
0,514,20
0,515,20
0,516,18
0,517,19
0,518,19
0,519,20
0,520,20
0,521,26
0,522,20
0,523,21
0,524,22
0,525,26
0,526,21
0,527,15
0,528,16
0,529,14
0,530,20
0,531,14
0,532,9
0,533,18
0,534,17
0,535,9
0,536,19
0,537,16
0,538,13
0,539,18
0,540,18
0,541,20
0,542,21
0,543,15
0,544,12
0,545,21
0,546,22
0,547,20
0,548,20
0,549,24
0,550,24
0,551,23
0,552,23
0,553,22
0,554,19
0,555,22
0,556,19
0,557,21
0,558,22
0,559,18
0,560,19
0,561,29
0,562,20
0,563,16
0,564,16
0,565,17
0,566,27
0,567,17
0,568,18
0,569,16
0,570,9
0,571,16
0,572,18
0,573,17
0,574,10
0,575,13
0,576,16
0,577,21
0,578,17
0,579,15
0,580,14
0,581,15
0,582,15
0,583,18
0,584,20
0,585,17
0,586,17
0,587,21
0,588,18
0,589,17
0,590,18
0,591,20
0,592,21
0,593,19
0,594,21
0,595,21
0,596,23
0,597,22
0,598,20
0,599,19
0,600,20
0,601,19
0,602,16
0,603,15
