id,n,magnitude
0,1,19
0,2,19
0,3,16
0,4,20
0,5,19
0,6,16
0,7,10
0,8,13
0,9,22
0,10,23
0,11,25
0,12,23
0,13,24
0,14,20
0,15,16
0,16,23
0,17,28
0,18,23
0,19,15
0,20,20
0,21,15
0,22,20
0,23,19
0,24,20
0,25,22
0,26,21
0,27,18
0,28,19
0,29,19
0,30,20
0,31,23
0,32,22
0,33,23
0,34,22
0,35,21
0,36,20
0,37,21
0,38,20
0,39,21
0,40,19
0,41,21
0,42,24
0,43,21
0,44,24
0,45,20
0,46,17
0,47,19
0,48,17
0,49,24
0,50,20
0,51,19
0,52,24
0,53,25
0,54,23
0,55,19
0,56,20
0,57,27
0,58,27
0,59,21
0,60,19
0,61,17
0,62,22
0,63,24
0,64,20
0,65,20
0,66,20
0,67,23
0,68,18
0,69,22
0,70,21
0,71,22
0,72,16
0,73,18
0,74,21
0,75,20
0,76,21
0,77,22
0,78,17
0,79,21
0,80,21
0,81,13
0,82,21
0,83,14
0,84,12
0,85,22
0,86,11
0,87,15
0,88,13
0,89,22
0,90,26
0,91,20
0,92,22
0,93,20
0,94,20
0,95,23
0,96,23
0,97,33
0,98,27
0,99,21
0,100,24
0,101,18
0,102,18
0,103,21
0,104,21
0,105,23
0,106,22
0,107,21
0,108,21
0,109,20
0,110,21
0,111,17
0,112,20
0,113,20
0,114,18
0,115,19
0,116,21
0,117,19
0,118,18
0,119,20
0,120,20
0,121,12
0,122,9
0,123,13
0,124,10
0,125,14
0,126,19
0,127,8
0,128,13
0,129,21
0,130,21
0,131,19
0,132,18
0,133,17
0,134,19
0,135,23
0,136,22
0,137,24
0,138,18
0,139,25
0,140,21
0,141,16
0,142,18
0,143,22
0,144,22
0,145,16
0,146,19
0,147,20
0,148,19
0,149,19
0,150,17
0,151,19
0,152,23
0,153,23
0,154,22
0,155,20
0,156,23
0,157,22
0,158,21
0,159,23
0,160,21
0,161,21
0,162,20
0,163,6
0,164,6
0,165,1
0,166,16
0,167,20
0,168,17
0,169,17
0,170,17
0,171,20
0,172,14
0,173,16
0,174,17
0,175,12
0,176,22
0,177,25
0,178,15
0,179,18
0,180,19
0,181,21
0,182,19
0,183,19
0,184,17
0,185,21
0,186,19
0,187,20
0,188,20
0,189,22
0,190,21
0,191,19
0,192,18
0,193,20
0,194,20
0,195,20
0,196,19
0,197,20
0,198,18
0,199,20
0,200,21
0,201,18
0,202,22
0,203,13
0,204,10
0,205,14
0,206,13
0,207,9
0,208,16
0,209,16
0,210,18
0,211,11
0,212,11
0,213,16
0,214,18
0,215,19
0,216,23
0,217,18
0,218,19
0,219,21
0,220,19
0,221,19
0,222,19
0,223,22
0,224,17
0,225,18
0,226,22
0,227,24
0,228,21
0,229,14
0,230,16
0,231,18
0,232,20
0,233,19
0,234,21
0,235,23
0,236,20
0,237,22
0,238,20
0,239,21
0,240,23
0,241,15
0,242,21
0,243,20
0,244,16
0,245,12
0,246,14
0,247,17
0,248,15
0,249,14
0,250,20
0,251,19
0,252,20
0,253,18
0,254,20
0,255,19
0,256,9
0,257,19
0,258,19
0,259,17
0,260,18
0,261,23
0,262,23
0,263,22
0,264,22
0,265,17
0,266,18
0,267,20
0,268,17
0,269,24
0,270,29
0,271,21
0,272,18
0,273,23
0,274,21
0,275,21
0,276,23
0,277,21
0,278,19
0,279,23
0,280,22
0,281,23
0,282,21
0,283,22
0,284,19
0,285,19
0,286,21
