id,n,magnitude
0,1,22
0,2,13
0,3,9
0,4,18
0,5,22
0,6,17
0,7,13
0,8,16
0,9,15
0,10,8
0,11,6
0,12,10
0,13,11
0,14,7
0,15,11
0,16,11
0,17,15
0,18,21
0,19,14
0,20,15
0,21,19
0,22,16
0,23,15
0,24,19
0,25,16
0,26,19
0,27,21
0,28,17
0,29,15
0,30,20
0,31,22
0,32,24
0,33,19
0,34,16
0,35,21
0,36,19
0,37,19
0,38,22
0,39,20
0,40,21
0,41,14
0,42,17
0,43,18
0,44,13
0,45,8
0,46,8
0,47,1
0,48,16
0,49,12
0,50,12
0,51,16
0,52,19
0,53,14
0,54,14
0,55,7
0,56,10
0,57,17
0,58,14
0,59,16
0,60,15
0,61,17
0,62,19
0,63,21
0,64,15
0,65,16
0,66,17
0,67,19
0,68,20
0,69,21
0,70,20
0,71,19
0,72,20
0,73,21
0,74,19
0,75,21
0,76,20
0,77,19
0,78,19
0,79,21
0,80,21
0,81,19
0,82,26
0,83,39
0,84,32
0,85,26
0,86,24
0,87,26
0,88,26
0,89,18
0,90,12
0,91,13
0,92,18
0,93,21
0,94,16
0,95,14
0,96,16
0,97,18
0,98,17
0,99,20
0,100,19
0,101,18
0,102,16
0,103,21
0,104,16
0,105,18
0,106,19
0,107,15
0,108,21
0,109,20
0,110,20
0,111,24
0,112,22
0,113,17
0,114,17
0,115,18
0,116,18
0,117,19
0,118,17
0,119,20
0,120,19
0,121,19
0,122,36
0,123,45
0,124,41
0,125,39
0,126,44
0,127,42
0,128,38
0,129,33
0,130,31
0,131,25
0,132,22
0,133,24
0,134,21
0,135,23
0,136,30
0,137,32
0,138,31
0,139,27
0,140,29
0,141,29
0,142,25
0,143,18
0,144,19
0,145,18
0,146,18
0,147,25
0,148,24
0,149,21
0,150,18
0,151,22
0,152,20
0,153,19
0,154,20
0,155,19
0,156,19
0,157,21
0,158,20
0,159,23
0,160,21
0,161,22
0,162,37
0,163,43
0,164,34
0,165,39
0,166,38
0,167,51
0,168,40
0,169,35
0,170,34
0,171,27
0,172,25
0,173,28
0,174,27
0,175,29
0,176,34
0,177,39
0,178,36
0,179,32
0,180,31
0,181,34
0,182,30
0,183,22
0,184,21
0,185,13
0,186,19
0,187,29
0,188,32
0,189,29
0,190,20
0,191,19
0,192,20
0,193,22
0,194,25
0,195,28
0,196,28
0,197,25
0,198,22
0,199,23
0,200,23
0,201,0
0,202,36
0,203,40
0,204,24
0,205,38
0,206,34
0,207,51
0,208,38
0,209,34
0,210,31
0,211,25
0,212,31
0,213,28
0,214,23
0,215,27
0,216,35
0,217,38
0,218,32
0,219,30
0,220,29
0,221,33
0,222,30
0,223,20
0,224,17
0,225,21
0,226,25
0,227,31
0,228,31
0,229,27
0,230,23
0,231,20
0,232,18
0,233,19
0,234,24
0,235,24
0,236,25
0,237,21
0,238,19
0,239,20
0,240,21
0,241,17
0,242,37
0,243,42
0,244,36
0,245,42
0,246,34
0,247,50
0,248,41
0,249,37
0,250,35
0,251,28
0,252,28
0,253,29
0,254,28
0,255,27
0,256,31
0,257,38
0,258,33
0,259,30
0,260,32
0,261,37
0,262,30
0,263,18
0,264,15
0,265,21
0,266,18
0,267,31
0,268,37
0,269,23
0,270,21
0,271,21
0,272,18
0,273,21
0,274,27
0,275,29
0,276,26
0,277,21
0,278,23
0,279,22
0,280,20
0,281,19
0,282,37
0,283,43
0,284,34
0,285,44
0,286,35
0,287,44
0,288,37
0,289,37
0,290,31
0,291,27
0,292,32
0,293,30
0,294,28
0,295,25
0,296,35
0,297,39
0,298,37
0,299,32
0,300,31
0,301,32
0,302,32
0,303,19
0,304,18
0,305,21
0,306,22
0,307,32
0,308,36
0,309,30
0,310,24
0,311,24
0,312,23
0,313,20
0,314,26
0,315,27
0,316,26
0,317,23
0,318,20
0,319,20
0,320,21
0,321,23
0,322,37
0,323,43
0,324,36
0,325,45
0,326,39
0,327,45
0,328,39
0,329,36
0,330,35
0,331,31
0,332,31
0,333,31
0,334,29
0,335,26
0,336,33
0,337,40
0,338,36
0,339,31
0,340,30
0,341,36
0,342,34
0,343,19
0,344,15
0,345,22
0,346,26
0,347,31
0,348,36
0,349,26
0,350,19
0,351,22
0,352,23
0,353,20
0,354,23
0,355,23
0,356,22
0,357,22
0,358,22
0,359,23
0,360,21
0,361,18
0,362,38
0,363,44
0,364,37
0,365,46
0,366,38
0,367,44
0,368,35
0,369,35
0,370,35
0,371,26
0,372,27
0,373,34
0,374,30
0,375,30
0,376,36
0,377,37
0,378,37
0,379,33
0,380,33
0,381,39
0,382,34
0,383,20
0,384,20
0,385,24
0,386,24
0,387,32
0,388,35
0,389,27
0,390,22
0,391,22
0,392,20
0,393,21
0,394,24
0,395,21
0,396,23
0,397,22
0,398,22
0,399,20
0,400,17
0,401,25
0,402,38
0,403,45
0,404,21
0,405,46
0,406,37
0,407,43
0,408,36
0,409,35
0,410,37
0,411,28
0,412,27
0,413,31
0,414,31
0,415,36
0,416,39
0,417,34
0,418,32
0,419,31
0,420,29
0,421,38
0,422,38
0,423,20
0,424,19
0,425,23
0,426,20
0,427,30
0,428,31
0,429,24
0,430,22
0,431,24
0,432,21
0,433,17
0,434,21
0,435,22
0,436,22
0,437,21
0,438,20
0,439,21
0,440,20
0,441,15
0,442,38
0,443,44
0,444,35
0,445,45
0,446,36
0,447,37
0,448,28
0,449,32
0,450,33
0,451,25
0,452,26
0,453,32
0,454,33
0,455,36
0,456,31
0,457,30
0,458,30
0,459,31
0,460,28
0,461,35
0,462,34
0,463,25
0,464,21
0,465,20
0,466,22
0,467,26
0,468,25
0,469,23
0,470,23
0,471,20
0,472,19
0,473,21
0,474,23
0,475,22
0,476,18
0,477,19
0,478,20
0,479,23
0,480,21
0,481,22
0,482,38
0,483,45
0,484,34
0,485,43
0,486,32
0,487,36
0,488,23
0,489,32
0,490,24
0,491,22
0,492,25
0,493,29
0,494,28
0,495,29
0,496,31
0,497,33
0,498,29
0,499,30
0,500,28
0,501,32
0,502,35
0,503,25
0,504,18
0,505,20
0,506,19
0,507,23
0,508,21
0,509,22
0,510,21
0,511,21
0,512,23
0,513,22
0,514,21
0,515,20
0,516,19
0,517,20
0,518,21
0,519,19
0,520,20
0,521,23
0,522,37
0,523,46
0,524,35
0,525,40
0,526,30
0,527,33
0,528,31
0,529,30
0,530,23
0,531,18
0,532,22
0,533,22
0,534,27
0,535,24
0,536,22
0,537,31
0,538,30
0,539,30
0,540,31
0,541,27
0,542,35
0,543,22
0,544,20
0,545,16
0,546,19
0,547,20
0,548,24
0,549,22
0,550,21
0,551,21
0,552,22
0,553,21
0,554,20
0,555,19
0,556,19
0,557,19
0,558,22
0,559,21
0,560,21
0,561,21
0,562,37
0,563,47
0,564,29
0,565,24
0,566,24
0,567,31
0,568,32
0,569,28
0,570,21
0,571,19
0,572,26
0,573,26
0,574,22
0,575,23
0,576,30
0,577,30
0,578,32
0,579,28
0,580,30
0,581,32
0,582,35
0,583,27
0,584,20
0,585,18
0,586,20
0,587,26
0,588,26
0,589,22
0,590,19
0,591,18
0,592,16
0,593,23
0,594,19
0,595,17
0,596,21
0,597,21
0,598,22
0,599,20
0,600,20
0,601,15
0,602,33
0,603,47
0,604,36
0,605,35
0,606,32
0,607,37
0,608,34
0,609,29
0,610,25
0,611,21
0,612,24
0,613,26
0,614,20
0,615,16
0,616,25
0,617,28
0,618,33
0,619,28
0,620,33
0,621,29
0,622,34
0,623,25
0,624,20
0,625,20
0,626,21
0,627,22
0,628,23
0,629,21
0,630,21
0,631,19
0,632,18
0,633,22
0,634,21
0,635,21
0,636,20
0,637,21
0,638,21
0,639,20
0,640,18
0,641,3
0,642,32
0,643,48
0,644,32
0,645,26
0,646,29
0,647,30
0,648,34
0,649,22
0,650,24
0,651,18
0,652,28
0,653,26
0,654,23
0,655,29
0,656,24
0,657,27
0,658,30
0,659,27
0,660,28
0,661,32
0,662,32
0,663,28
0,664,20
0,665,19
0,666,19
0,667,20
0,668,17
0,669,19
0,670,21
0,671,21
0,672,16
0,673,19
0,674,21
0,675,23
0,676,22
0,677,21
0,678,18
0,679,19
0,680,21
0,681,4
0,682,30
0,683,47
0,684,37
0,685,27
0,686,35
0,687,29
0,688,37
0,689,36
0,690,38
0,691,30
0,692,29
0,693,37
0,694,35
0,695,35
0,696,28
0,697,30
0,698,30
0,699,27
0,700,30
0,701,31
0,702,31
0,703,28
0,704,22
0,705,22
0,706,20
0,707,19
0,708,24
0,709,23
0,710,22
0,711,21
0,712,18
0,713,21
0,714,20
0,715,20
0,716,24
0,717,20
0,718,21
0,719,18
0,720,21
0,721,24
0,722,29
0,723,41
0,724,39
0,725,32
0,726,38
0,727,31
0,728,35
0,729,38
0,730,40
0,731,31
0,732,28
0,733,32
0,734,36
0,735,39
0,736,31
0,737,36
0,738,30
0,739,30
0,740,28
0,741,26
0,742,25
0,743,22
0,744,19
0,745,21
0,746,24
0,747,28
0,748,22
0,749,23
0,750,26
0,751,25
0,752,22
0,753,23
0,754,23
0,755,23
0,756,19
0,757,19
0,758,19
0,759,22
0,760,23
0,761,23
0,762,26
0,763,39
0,764,40
0,765,32
0,766,30
0,767,26
0,768,31
0,769,32
0,770,34
0,771,35
0,772,34
0,773,30
0,774,33
0,775,33
0,776,34
0,777,38
0,778,36
0,779,31
0,780,26
0,781,26
0,782,24
0,783,25
0,784,23
0,785,20
0,786,22
0,787,21
0,788,21
0,789,21
0,790,25
0,791,26
0,792,20
0,793,23
0,794,22
0,795,24
0,796,23
0,797,21
0,798,22
0,799,21
0,800,20
0,801,17
0,802,25
0,803,40
0,804,41
0,805,26
0,806,32
0,807,27
0,808,25
0,809,31
0,810,31
0,811,32
0,812,34
0,813,30
0,814,25
0,815,30
0,816,31
0,817,33
0,818,32
0,819,29
0,820,28
0,821,26
0,822,23
0,823,24
0,824,20
0,825,20
0,826,23
0,827,24
0,828,22
0,829,24
0,830,29
0,831,27
0,832,20
0,833,23
0,834,19
0,835,19
0,836,23
0,837,22
0,838,22
0,839,22
0,840,21
0,841,6
0,842,21
0,843,36
0,844,40
0,845,29
0,846,21
0,847,28
0,848,25
0,849,30
0,850,30
0,851,24
0,852,32
0,853,35
0,854,28
0,855,30
0,856,28
0,857,31
0,858,31
0,859,32
0,860,30
0,861,20
0,862,19
0,863,21
0,864,15
0,865,19
0,866,19
0,867,19
0,868,18
0,869,20
0,870,26
0,871,28
0,872,21
0,873,19
0,874,22
0,875,21
0,876,25
0,877,23
0,878,22
0,879,20
0,880,20
0,881,16
0,882,19
0,883,38
0,884,41
0,885,27
0,886,25
0,887,26
0,888,24
0,889,25
0,890,23
0,891,37
0,892,31
0,893,32
0,894,23
0,895,26
0,896,28
0,897,34
0,898,36
0,899,29
0,900,24
0,901,27
0,902,27
0,903,30
0,904,19
0,905,16
0,906,18
0,907,22
0,908,20
0,909,17
0,910,26
0,911,28
0,912,22
0,913,21
0,914,20
0,915,20
0,916,19
0,917,21
0,918,21
0,919,23
0,920,22
0,921,15
0,922,19
0,923,38
0,924,41
0,925,25
0,926,19
0,927,23
0,928,13
0,929,30
0,930,28
0,931,40
0,932,32
0,933,38
0,934,32
0,935,28
