id,n,magnitude
0,1,70
0,2,65
0,3,52
0,4,62
0,5,53
0,6,61
0,7,61
0,8,44
0,9,41
0,10,33
0,11,35
0,12,36
0,13,35
0,14,29
0,15,34
0,16,36
0,17,34
0,18,35
0,19,32
0,20,29
0,21,31
0,22,27
0,23,30
0,24,25
0,25,25
0,26,24
0,27,19
0,28,19
0,29,25
0,30,9
0,31,12
0,32,13
0,33,15
0,34,24
0,35,21
0,36,5
0,37,6
0,38,1
0,39,13
0,40,-14
0,41,100
0,42,78
0,43,59
0,44,68
0,45,63
0,46,66
0,47,61
0,48,48
0,49,34
0,50,33
0,51,34
0,52,44
0,53,32
0,54,38
0,55,38
0,56,37
0,57,31
0,58,33
0,59,30
0,60,31
0,61,30
0,62,28
0,63,29
0,64,25
0,65,29
0,66,26
0,67,24
0,68,18
0,69,18
0,70,20
0,71,5
0,72,15
0,73,21
0,74,29
0,75,27
0,76,13
0,77,15
0,78,1
0,79,18
0,80,-10
0,81,109
0,82,79
0,83,60
0,84,73
0,85,76
0,86,63
0,87,54
0,88,38
0,89,33
0,90,33
0,91,25
0,92,42
0,93,36
0,94,34
0,95,36
0,96,34
0,97,35
0,98,36
0,99,32
0,100,31
0,101,32
0,102,30
0,103,31
0,104,28
0,105,22
0,106,23
0,107,20
0,108,19
0,109,20
0,110,9
0,111,6
0,112,16
0,113,11
0,114,19
0,115,23
0,116,15
0,117,23
0,118,-7
0,119,21
0,120,-8
0,121,101
0,122,80
0,123,61
0,124,69
0,125,81
0,126,50
0,127,64
0,128,36
0,129,40
0,130,32
0,131,31
0,132,39
0,133,38
0,134,32
0,135,39
0,136,35
0,137,34
0,138,33
0,139,32
0,140,34
0,141,30
0,142,29
0,143,24
0,144,26
0,145,22
0,146,23
0,147,22
0,148,17
0,149,23
0,150,11
0,151,12
0,152,13
0,153,12
0,154,26
0,155,11
0,156,17
0,157,23
0,158,-10
0,159,22
0,160,-12
0,161,111
0,162,80
0,163,63
0,164,78
0,165,81
0,166,58
0,167,66
0,168,42
0,169,33
0,170,30
0,171,26
0,172,39
0,173,37
0,174,38
0,175,38
0,176,32
0,177,30
0,178,29
0,179,28
0,180,33
0,181,35
0,182,22
0,183,24
0,184,24
0,185,25
0,186,26
0,187,25
0,188,17
0,189,17
0,190,11
0,191,7
0,192,17
0,193,17
0,194,27
0,195,23
0,196,11
0,197,30
0,198,-8
0,199,19
0,200,-8
0,201,111
0,202,79
0,203,64
0,204,74
0,205,80
0,206,67
0,207,58
0,208,37
0,209,32
0,210,44
0,211,36
0,212,37
0,213,40
0,214,34
0,215,36
0,216,34
0,217,30
0,218,27
0,219,30
0,220,33
0,221,30
0,222,27
0,223,23
0,224,23
0,225,26
0,226,25
0,227,21
0,228,21
0,229,21
0,230,14
0,231,18
0,232,12
0,233,4
0,234,21
0,235,24
0,236,13
0,237,24
0,238,-5
0,239,23
0,240,-7
0,241,121
0,242,80
0,243,61
0,244,74
0,245,76
0,246,65
0,247,57
0,248,37
0,249,41
0,250,35
0,251,32
0,252,34
0,253,29
0,254,35
0,255,33
0,256,38
0,257,32
0,258,32
0,259,34
0,260,31
0,261,31
0,262,28
0,263,28
0,264,24
0,265,27
0,266,24
0,267,19
0,268,19
0,269,17
0,270,17
0,271,15
0,272,14
0,273,15
0,274,14
0,275,28
0,276,12
0,277,24
0,278,-5
0,279,22
0,280,-1
0,281,91
0,282,79
0,283,67
0,284,83
0,285,71
0,286,60
0,287,61
0,288,39
0,289,32
0,290,38
0,291,34
0,292,33
0,293,38
0,294,34
0,295,34
0,296,33
0,297,32
0,298,29
0,299,31
0,300,37
0,301,35
0,302,28
0,303,22
0,304,25
0,305,26
0,306,22
0,307,21
0,308,20
0,309,16
0,310,14
0,311,18
0,312,13
0,313,14
0,314,24
0,315,24
0,316,6
0,317,30
0,318,2
0,319,15
0,320,-17
0,321,116
0,322,77
0,323,63
0,324,80
0,325,71
0,326,57
0,327,55
0,328,44
0,329,29
0,330,30
0,331,26
0,332,38
0,333,30
0,334,40
0,335,39
0,336,35
0,337,36
0,338,32
0,339,34
0,340,28
0,341,29
0,342,29
0,343,28
0,344,26
0,345,25
0,346,25
0,347,22
0,348,15
0,349,14
0,350,11
0,351,8
0,352,7
0,353,20
0,354,19
0,355,18
