id,n,magnitude
0,1,25
0,2,20
0,3,13
0,4,18
0,5,19
0,6,14
0,7,6
0,8,17
0,9,19
0,10,19
0,11,19
0,12,19
0,13,15
0,14,26
0,15,26
0,16,16
0,17,24
0,18,15
0,19,15
0,20,19
0,21,25
0,22,33
0,23,26
0,24,27
0,25,24
0,26,22
0,27,25
0,28,21
0,29,22
0,30,25
0,31,18
0,32,19
0,33,21
0,34,21
0,35,19
0,36,22
0,37,21
0,38,22
0,39,21
0,40,22
0,41,19
0,42,17
0,43,19
0,44,16
0,45,18
0,46,17
0,47,16
0,48,22
0,49,20
0,50,20
0,51,15
0,52,21
0,53,21
0,54,26
0,55,25
0,56,16
0,57,26
0,58,18
0,59,22
0,60,22
0,61,28
0,62,31
0,63,21
0,64,26
0,65,27
0,66,26
0,67,26
0,68,22
0,69,22
0,70,20
0,71,18
0,72,19
0,73,23
0,74,21
0,75,21
0,76,20
0,77,21
0,78,22
0,79,20
0,80,22
0,81,24
0,82,24
0,83,17
0,84,10
0,85,15
0,86,18
0,87,8
0,88,15
0,89,19
0,90,16
0,91,18
0,92,18
0,93,16
0,94,30
0,95,27
0,96,19
0,97,28
0,98,20
0,99,26
0,100,22
0,101,27
0,102,34
0,103,26
0,104,24
0,105,25
0,106,25
0,107,24
0,108,23
0,109,24
0,110,26
0,111,24
0,112,19
0,113,23
0,114,23
0,115,21
0,116,20
0,117,21
0,118,21
0,119,21
0,120,24
0,121,22
0,122,12
0,123,13
0,124,17
0,125,15
0,126,16
0,127,16
0,128,19
0,129,20
0,130,15
0,131,18
0,132,26
0,133,16
0,134,29
0,135,27
0,136,19
0,137,25
0,138,20
0,139,28
0,140,22
0,141,26
0,142,27
0,143,20
0,144,25
0,145,28
0,146,23
0,147,25
0,148,21
0,149,17
0,150,21
0,151,23
0,152,24
0,153,21
0,154,23
0,155,24
0,156,21
0,157,23
0,158,22
0,159,21
0,160,20
0,161,15
0,162,14
0,163,18
0,164,14
0,165,15
0,166,16
0,167,14
0,168,15
0,169,12
0,170,17
0,171,19
0,172,18
0,173,15
0,174,22
0,175,22
0,176,24
0,177,28
0,178,18
0,179,20
0,180,20
0,181,23
0,182,24
0,183,23
0,184,23
0,185,19
0,186,25
0,187,24
0,188,23
0,189,23
0,190,23
0,191,20
0,192,19
0,193,21
0,194,24
0,195,20
0,196,21
0,197,21
0,198,22
0,199,21
0,200,22
0,201,14
0,202,22
0,203,15
0,204,14
0,205,14
0,206,19
0,207,19
0,208,11
0,209,17
0,210,24
0,211,20
0,212,22
0,213,13
0,214,19
0,215,29
0,216,25
0,217,25
0,218,16
0,219,25
0,220,21
0,221,25
0,222,27
0,223,20
0,224,23
0,225,25
0,226,23
0,227,24
0,228,22
0,229,24
0,230,24
0,231,25
0,232,27
0,233,24
0,234,24
