id,n,magnitude
0,1,91
0,2,55
0,3,39
0,4,23
0,5,32
0,6,33
0,7,40
0,8,41
0,9,33
0,10,30
0,11,26
0,12,31
0,13,32
0,14,29
0,15,36
0,16,32
0,17,35
0,18,30
0,19,31
0,20,32
0,21,32
0,22,26
0,23,25
0,24,26
0,25,24
0,26,22
0,27,21
0,28,16
0,29,19
0,30,10
0,31,11
0,32,16
0,33,13
0,34,14
0,35,5
0,36,0
0,37,7
0,38,1
0,39,21
0,40,-4
0,41,121
0,42,50
0,43,38
0,44,28
0,45,32
0,46,28
0,47,31
0,48,37
0,49,39
0,50,28
0,51,31
0,52,35
0,53,28
0,54,38
0,55,37
0,56,29
0,57,36
0,58,35
0,59,32
0,60,31
0,61,30
0,62,30
0,63,27
0,64,28
0,65,20
0,66,22
0,67,23
0,68,12
0,69,13
0,70,15
0,71,8
0,72,16
0,73,14
0,74,5
0,75,6
0,76,3
0,77,10
0,78,4
0,79,12
0,80,13
0,81,-127
0,82,57
0,83,45
0,84,19
0,85,28
0,86,29
0,87,41
0,88,32
0,89,30
0,90,29
0,91,33
0,92,38
0,93,35
0,94,34
0,95,37
0,96,26
0,97,36
0,98,34
0,99,27
0,100,32
0,101,31
0,102,24
0,103,27
0,104,27
0,105,18
0,106,22
0,107,21
0,108,19
0,109,21
0,110,15
0,111,11
0,112,13
0,113,7
0,114,13
0,115,4
0,116,-2
0,117,-4
0,118,14
0,119,11
0,120,10
0,121,122
0,122,48
0,123,43
0,124,32
0,125,34
0,126,29
0,127,32
0,128,32
0,129,35
0,130,30
0,131,27
0,132,38
0,133,32
0,134,31
0,135,34
0,136,35
0,137,33
0,138,24
0,139,34
0,140,29
0,141,30
0,142,30
0,143,23
0,144,23
0,145,27
0,146,19
0,147,17
0,148,14
0,149,21
0,150,9
0,151,9
0,152,18
0,153,9
0,154,14
0,155,5
0,156,9
0,157,3
0,158,10
0,159,4
0,160,14
0,161,-127
0,162,57
0,163,32
0,164,23
0,165,32
0,166,40
0,167,31
0,168,28
0,169,29
0,170,29
0,171,30
0,172,33
0,173,35
0,174,40
0,175,33
0,176,34
0,177,33
0,178,33
0,179,37
0,180,31
0,181,27
0,182,28
0,183,25
0,184,20
0,185,23
0,186,24
0,187,22
0,188,21
0,189,12
0,190,13
0,191,8
0,192,8
0,193,10
0,194,9
