id,n,magnitude
0,1,74
0,2,36
0,3,31
0,4,34
0,5,20
0,6,22
0,7,24
0,8,31
0,9,24
0,10,38
0,11,38
0,12,37
0,13,31
0,14,35
0,15,32
0,16,38
0,17,29
0,18,29
0,19,34
0,20,30
0,21,32
0,22,24
0,23,25
0,24,20
0,25,26
0,26,23
0,27,13
0,28,17
0,29,14
0,30,17
0,31,14
0,32,2
0,33,4
0,34,8
0,35,0
0,36,2
0,37,6
0,38,7
0,39,0
0,40,6
0,41,105
0,42,33
0,43,-1
0,44,27
0,45,28
0,46,36
0,47,28
0,48,30
0,49,30
0,50,33
0,51,31
0,52,32
0,53,36
0,54,31
0,55,32
0,56,32
0,57,33
0,58,32
0,59,32
0,60,28
0,61,28
0,62,26
0,63,28
0,64,23
0,65,26
0,66,19
0,67,23
0,68,21
0,69,16
0,70,11
0,71,12
0,72,9
0,73,10
0,74,7
0,75,10
0,76,5
0,77,-3
0,78,-9
0,79,-3
0,80,34
0,81,97
0,82,34
0,83,11
0,84,32
0,85,36
0,86,31
0,87,17
0,88,38
0,89,28
0,90,31
0,91,35
0,92,36
0,93,36
0,94,38
0,95,36
0,96,32
0,97,33
0,98,31
0,99,31
0,100,28
0,101,30
0,102,25
0,103,29
0,104,24
0,105,26
0,106,25
0,107,22
0,108,20
0,109,15
0,110,18
0,111,11
0,112,10
0,113,13
0,114,-1
0,115,5
0,116,11
0,117,11
0,118,-8
0,119,6
0,120,25
0,121,89
0,122,36
0,123,36
0,124,33
0,125,35
0,126,38
0,127,33
0,128,30
0,129,40
0,130,34
0,131,33
0,132,39
0,133,33
0,134,34
0,135,36
0,136,30
0,137,31
0,138,37
0,139,30
0,140,29
0,141,29
0,142,28
0,143,30
0,144,25
0,145,20
0,146,23
0,147,23
0,148,15
0,149,21
0,150,13
0,151,13
0,152,13
0,153,10
0,154,6
0,155,13
0,156,6
0,157,2
0,158,2
0,159,0
0,160,7
0,161,93
0,162,32
0,163,25
0,164,40
0,165,30
0,166,26
0,167,37
0,168,25
0,169,29
0,170,28
0,171,36
0,172,25
0,173,23
0,174,37
0,175,34
0,176,34
0,177,35
0,178,29
0,179,29
0,180,29
0,181,28
0,182,24
0,183,24
0,184,26
0,185,25
0,186,23
0,187,21
0,188,10
0,189,6
0,190,19
0,191,9
0,192,10
0,193,3
0,194,8
0,195,5
0,196,-1
0,197,14
0,198,2
0,199,-5
0,200,14
0,201,78
0,202,29
0,203,28
0,204,26
0,205,24
0,206,29
0,207,29
0,208,34
0,209,25
0,210,32
0,211,33
0,212,31
0,213,29
0,214,38
0,215,35
0,216,32
0,217,31
0,218,35
0,219,31
0,220,32
0,221,29
0,222,29
0,223,26
0,224,26
0,225,21
0,226,25
0,227,21
0,228,15
0,229,9
0,230,16
0,231,14
0,232,9
0,233,15
0,234,13
0,235,5
0,236,2
0,237,0
0,238,2
0,239,1
0,240,9
0,241,111
0,242,36
0,243,28
0,244,33
0,245,26
0,246,21
0,247,32
0,248,26
0,249,31
0,250,30
0,251,31
0,252,23
0,253,29
0,254,35
0,255,27
0,256,35
0,257,34
0,258,35
0,259,33
0,260,33
0,261,31
0,262,28
0,263,27
0,264,25
0,265,22
0,266,19
0,267,17
0,268,21
0,269,4
0,270,16
0,271,8
0,272,13
0,273,0
0,274,13
0,275,-1
0,276,4
0,277,10
0,278,3
0,279,0
0,280,18
0,281,90
0,282,32
0,283,33
0,284,27
0,285,30
0,286,36
0,287,28
0,288,27
0,289,17
0,290,34
0,291,34
0,292,31
0,293,30
0,294,34
0,295,31
0,296,35
0,297,31
0,298,31
0,299,32
0,300,33
0,301,31
0,302,25
0,303,28
0,304,18
0,305,27
0,306,20
0,307,20
0,308,18
0,309,18
0,310,15
0,311,19
0,312,3
0,313,6
0,314,15
0,315,11
0,316,3
0,317,0
0,318,1
0,319,2
0,320,9
0,321,104
0,322,41
0,323,34
0,324,27
0,325,24
0,326,18
0,327,26
0,328,34
0,329,32
0,330,30
0,331,30
0,332,29
0,333,28
0,334,33
0,335,34
0,336,40
0,337,32
0,338,33
0,339,32
0,340,31
0,341,27
0,342,31
0,343,24
0,344,24
0,345,24
0,346,21
0,347,15
0,348,13
0,349,14
0,350,15
0,351,15
0,352,10
0,353,15
0,354,2
0,355,0
0,356,1
0,357,10
0,358,7
0,359,5
0,360,14
0,361,102
0,362,37
0,363,37
0,364,34
0,365,35
0,366,39
0,367,33
0,368,38
0,369,33
0,370,26
0,371,36
0,372,41
0,373,36
0,374,41
0,375,35
0,376,38
0,377,35
0,378,35
0,379,30
0,380,29
0,381,28
0,382,29
0,383,27
0,384,30
0,385,26
0,386,23
0,387,24
0,388,18
0,389,18
0,390,18
0,391,3
0,392,15
0,393,13
0,394,7
0,395,3
0,396,6
0,397,0
0,398,7
0,399,0
0,400,10
0,401,61
0,402,25
0,403,26
0,404,23
0,405,34
0,406,34
0,407,35
0,408,34
0,409,33
0,410,35
0,411,35
0,412,37
0,413,33
0,414,33
0,415,35
0,416,33
0,417,35
0,418,34
0,419,33
0,420,30
0,421,28
0,422,30
0,423,31
0,424,26
0,425,25
0,426,23
0,427,18
0,428,18
0,429,18
0,430,18
0,431,13
0,432,14
0,433,6
0,434,11
0,435,5
0,436,4
0,437,0
0,438,2
0,439,4
0,440,9
0,441,101
0,442,43
0,443,29
0,444,35
0,445,32
0,446,32
0,447,21
0,448,25
0,449,29
0,450,30
0,451,30
0,452,34
0,453,29
0,454,30
0,455,38
0,456,35
0,457,34
0,458,34
0,459,31
0,460,30
0,461,28
0,462,28
0,463,25
0,464,27
0,465,21
0,466,25
0,467,16
0,468,13
0,469,15
0,470,16
0,471,5
0,472,14
0,473,1
0,474,8
0,475,6
0,476,15
0,477,5
0,478,4
0,479,2
0,480,11
0,481,112
0,482,48
0,483,29
0,484,32
0,485,33
0,486,37
0,487,27
0,488,34
0,489,27
0,490,35
0,491,35
0,492,30
0,493,33
0,494,42
0,495,37
0,496,34
0,497,31
0,498,33
0,499,30
0,500,32
0,501,26
0,502,29
0,503,26
0,504,23
0,505,24
0,506,25
0,507,25
0,508,19
0,509,9
0,510,16
0,511,12
0,512,11
0,513,7
0,514,14
0,515,9
0,516,9
0,517,0
0,518,0
0,519,5
0,520,16
0,521,84
0,522,31
0,523,35
0,524,24
0,525,25
0,526,32
0,527,28
0,528,28
0,529,28
0,530,29
0,531,35
0,532,36
0,533,35
0,534,35
0,535,27
0,536,36
0,537,34
0,538,34
0,539,30
0,540,31
0,541,29
0,542,28
0,543,25
0,544,26
0,545,21
0,546,19
0,547,18
0,548,26
0,549,16
0,550,13
0,551,11
0,552,1
0,553,11
0,554,7
0,555,10
0,556,6
0,557,4
0,558,9
0,559,8
0,560,10
0,561,99
0,562,34
0,563,34
0,564,32
0,565,28
0,566,22
0,567,34
0,568,31
0,569,31
0,570,30
0,571,34
0,572,36
0,573,35
0,574,37
0,575,34
0,576,36
0,577,33
0,578,34
0,579,30
0,580,30
0,581,30
0,582,27
0,583,30
0,584,26
0,585,25
0,586,23
0,587,18
0,588,21
0,589,17
0,590,14
0,591,13
0,592,8
0,593,8
0,594,8
0,595,2
0,596,2
0,597,11
0,598,5
0,599,-1
0,600,12
0,601,111
0,602,38
0,603,20
0,604,30
0,605,23
0,606,28
0,607,29
0,608,26
0,609,29
0,610,32
0,611,36
0,612,38
0,613,38
0,614,35
0,615,33
0,616,34
0,617,31
0,618,29
0,619,31
0,620,31
0,621,30
0,622,27
0,623,25
0,624,23
0,625,25
0,626,22
0,627,20
0,628,23
0,629,19
0,630,14
0,631,12
0,632,10
0,633,7
0,634,15
0,635,8
0,636,8
0,637,12
0,638,6
0,639,5
0,640,23
0,641,74
0,642,27
0,643,40
0,644,11
0,645,27
0,646,34
0,647,32
0,648,29
0,649,34
0,650,37
0,651,28
0,652,31
0,653,29
0,654,34
0,655,36
0,656,35
0,657,33
0,658,35
0,659,33
0,660,30
0,661,29
0,662,28
0,663,30
0,664,24
0,665,23
0,666,26
0,667,20
0,668,19
0,669,14
0,670,18
0,671,15
0,672,18
0,673,4
0,674,10
0,675,6
0,676,6
0,677,-6
0,678,10
0,679,4
0,680,-3
0,681,104
0,682,40
0,683,27
0,684,37
0,685,29
0,686,27
0,687,34
0,688,32
0,689,29
0,690,33
0,691,33
0,692,33
0,693,37
0,694,35
0,695,35
0,696,31
0,697,33
0,698,28
0,699,28
0,700,31
0,701,31
0,702,23
0,703,24
0,704,25
0,705,26
0,706,21
0,707,23
0,708,19
0,709,18
0,710,11
0,711,17
0,712,8
0,713,9
0,714,12
0,715,2
0,716,2
0,717,7
0,718,1
0,719,0
0,720,16
0,721,95
0,722,33
0,723,25
0,724,33
0,725,23
0,726,28
0,727,28
0,728,29
0,729,40
0,730,37
0,731,33
0,732,34
0,733,35
0,734,37
0,735,35
0,736,38
0,737,32
0,738,32
0,739,31
0,740,35
0,741,31
0,742,29
0,743,24
0,744,26
0,745,27
0,746,23
0,747,22
0,748,16
0,749,18
0,750,14
0,751,16
0,752,18
0,753,6
0,754,3
0,755,8
0,756,2
0,757,10
0,758,9
0,759,0
0,760,20
0,761,83
0,762,31
0,763,34
0,764,39
0,765,29
0,766,35
0,767,31
0,768,30
0,769,24
0,770,22
0,771,32
0,772,38
0,773,37
0,774,33
0,775,34
0,776,37
0,777,36
0,778,32
0,779,32
0,780,28
0,781,29
0,782,29
0,783,27
0,784,29
0,785,26
0,786,21
0,787,21
0,788,19
0,789,22
0,790,12
0,791,1
0,792,8
0,793,9
0,794,14
0,795,9
0,796,5
0,797,9
0,798,3
0,799,-2
0,800,7
0,801,127
0,802,57
0,803,24
0,804,29
0,805,23
