id,n,magnitude
0,1,93
0,2,46
0,3,26
0,4,32
0,5,26
0,6,22
0,7,37
0,8,35
0,9,32
0,10,40
0,11,27
0,12,34
0,13,39
0,14,36
0,15,32
0,16,34
0,17,30
0,18,32
0,19,35
0,20,31
0,21,30
0,22,29
0,23,24
0,24,19
0,25,24
0,26,21
0,27,22
0,28,21
0,29,16
0,30,4
0,31,18
0,32,10
0,33,9
0,34,11
0,35,-2
0,36,-2
0,37,7
0,38,4
0,39,8
0,40,14
0,41,84
0,42,31
0,43,37
0,44,28
0,45,11
0,46,21
0,47,17
0,48,29
0,49,34
0,50,36
0,51,37
0,52,36
0,53,30
0,54,31
0,55,28
0,56,37
0,57,31
0,58,29
0,59,30
0,60,32
0,61,30
0,62,27
0,63,22
0,64,28
0,65,24
0,66,22
0,67,13
0,68,17
0,69,15
0,70,19
0,71,13
0,72,10
0,73,9
0,74,-7
0,75,5
0,76,-2
0,77,5
0,78,19
0,79,-4
0,80,7
0,81,100
0,82,45
0,83,30
0,84,33
0,85,34
0,86,21
0,87,26
0,88,27
0,89,30
0,90,36
0,91,33
0,92,29
0,93,39
0,94,33
0,95,36
0,96,32
0,97,35
0,98,31
0,99,29
0,100,27
0,101,29
0,102,25
0,103,27
0,104,31
0,105,23
0,106,27
0,107,20
0,108,24
0,109,11
0,110,13
0,111,13
0,112,8
0,113,4
0,114,3
0,115,3
0,116,4
0,117,16
0,118,-2
0,119,8
0,120,8
0,121,59
0,122,33
0,123,16
0,124,15
0,125,23
0,126,24
0,127,30
0,128,29
0,129,30
0,130,33
0,131,30
0,132,35
0,133,38
0,134,34
0,135,31
0,136,35
0,137,32
0,138,32
0,139,32
0,140,28
0,141,27
0,142,28
0,143,28
0,144,22
0,145,24
0,146,20
0,147,18
0,148,21
0,149,16
0,150,13
0,151,11
0,152,13
0,153,7
0,154,9
0,155,1
0,156,2
0,157,-2
0,158,0
0,159,9
0,160,7
0,161,92
0,162,36
0,163,34
0,164,23
0,165,24
0,166,32
0,167,35
0,168,34
0,169,35
0,170,31
0,171,28
0,172,31
0,173,35
0,174,31
0,175,29
0,176,36
0,177,36
0,178,34
0,179,29
0,180,31
0,181,31
0,182,26
0,183,31
0,184,29
0,185,25
0,186,21
0,187,15
0,188,23
0,189,14
0,190,13
0,191,13
0,192,14
0,193,12
0,194,7
0,195,9
0,196,-1
0,197,0
0,198,7
0,199,1
0,200,7
0,201,101
0,202,38
0,203,29
0,204,24
0,205,27
0,206,28
0,207,20
0,208,23
0,209,37
0,210,29
0,211,30
0,212,27
0,213,36
0,214,33
0,215,32
0,216,32
0,217,35
0,218,34
0,219,33
0,220,31
0,221,32
0,222,29
0,223,29
0,224,26
0,225,23
0,226,18
0,227,21
0,228,19
0,229,13
0,230,12
0,231,16
0,232,14
0,233,8
0,234,-1
0,235,9
0,236,5
0,237,3
0,238,1
0,239,5
0,240,13
0,241,94
0,242,37
0,243,20
0,244,23
0,245,35
0,246,29
0,247,22
0,248,20
0,249,29
0,250,28
0,251,37
0,252,34
0,253,29
0,254,34
0,255,36
0,256,35
0,257,34
0,258,37
0,259,34
0,260,28
0,261,29
0,262,28
0,263,31
0,264,26
0,265,23
0,266,24
0,267,22
0,268,11
0,269,20
0,270,15
0,271,13
0,272,5
0,273,9
0,274,4
0,275,12
0,276,10
0,277,-1
0,278,-5
0,279,5
0,280,16
0,281,108
0,282,47
0,283,34
0,284,13
0,285,25
0,286,25
0,287,30
0,288,33
0,289,24
0,290,30
0,291,37
0,292,30
0,293,33
0,294,39
0,295,38
0,296,33
0,297,35
0,298,33
0,299,30
0,300,33
0,301,28
0,302,29
0,303,24
0,304,24
0,305,23
0,306,20
0,307,22
0,308,16
0,309,11
0,310,17
0,311,14
0,312,1
0,313,14
0,314,8
0,315,6
0,316,4
0,317,-4
0,318,9
0,319,13
0,320,12
0,321,81
0,322,36
0,323,27
0,324,30
0,325,22
0,326,21
0,327,32
0,328,25
0,329,18
0,330,27
0,331,36
0,332,29
0,333,33
0,334,36
0,335,35
0,336,35
0,337,30
0,338,32
0,339,30
0,340,30
0,341,30
0,342,24
0,343,25
0,344,19
0,345,24
0,346,20
0,347,22
0,348,16
0,349,16
0,350,16
0,351,17
0,352,0
0,353,13
0,354,11
0,355,3
0,356,-2
0,357,8
0,358,3
0,359,4
0,360,6
0,361,83
0,362,44
0,363,32
0,364,34
0,365,36
0,366,31
0,367,27
0,368,31
0,369,26
0,370,29
0,371,32
0,372,29
0,373,36
0,374,38
0,375,34
0,376,32
0,377,32
0,378,28
0,379,31
0,380,30
0,381,29
0,382,28
0,383,24
0,384,22
0,385,26
0,386,17
0,387,23
0,388,17
0,389,9
0,390,11
0,391,12
0,392,5
0,393,12
0,394,3
0,395,5
0,396,5
0,397,5
0,398,-1
0,399,8
0,400,3
0,401,96
0,402,39
0,403,19
0,404,26
0,405,29
0,406,31
0,407,37
0,408,35
0,409,29
0,410,37
0,411,37
0,412,32
0,413,29
0,414,31
0,415,38
0,416,36
0,417,29
0,418,31
0,419,29
0,420,29
0,421,29
0,422,24
0,423,26
0,424,22
0,425,25
0,426,24
0,427,16
0,428,12
0,429,15
0,430,19
0,431,14
0,432,12
0,433,6
0,434,17
0,435,5
0,436,0
0,437,2
0,438,-6
0,439,6
0,440,16
0,441,96
0,442,38
0,443,23
0,444,28
0,445,26
0,446,31
0,447,41
0,448,37
0,449,29
0,450,27
0,451,36
0,452,38
0,453,35
0,454,29
0,455,28
0,456,28
0,457,31
0,458,34
0,459,31
0,460,27
0,461,30
0,462,25
0,463,28
0,464,24
0,465,17
0,466,21
0,467,18
0,468,22
0,469,19
0,470,18
0,471,4
0,472,10
0,473,11
0,474,13
0,475,5
0,476,-4
0,477,3
0,478,0
0,479,0
0,480,12
0,481,77
0,482,29
0,483,5
0,484,35
0,485,33
0,486,37
0,487,27
0,488,27
0,489,36
0,490,27
0,491,31
0,492,39
0,493,31
0,494,38
0,495,33
0,496,32
0,497,34
0,498,32
0,499,33
0,500,30
0,501,30
0,502,30
0,503,30
0,504,25
0,505,25
0,506,21
0,507,24
0,508,16
0,509,17
0,510,10
0,511,10
0,512,7
0,513,15
0,514,1
0,515,15
0,516,11
0,517,0
0,518,-3
0,519,-3
0,520,28
0,521,72
0,522,38
0,523,24
0,524,19
0,525,4
0,526,20
0,527,34
0,528,30
0,529,29
0,530,31
0,531,33
0,532,32
0,533,30
0,534,37
0,535,25
0,536,32
0,537,36
0,538,34
0,539,34
0,540,29
0,541,27
0,542,32
0,543,28
0,544,26
0,545,20
0,546,13
0,547,19
0,548,19
0,549,11
0,550,18
0,551,9
0,552,7
0,553,7
0,554,5
0,555,2
0,556,-15
0,557,0
0,558,8
0,559,6
0,560,4
0,561,79
0,562,30
0,563,29
0,564,31
0,565,24
0,566,27
0,567,11
0,568,32
0,569,30
0,570,38
0,571,34
0,572,36
0,573,36
0,574,36
0,575,34
0,576,32
0,577,34
0,578,31
0,579,30
0,580,31
0,581,28
0,582,29
0,583,24
0,584,27
0,585,24
0,586,19
0,587,23
0,588,15
0,589,16
0,590,11
0,591,13
0,592,6
0,593,4
0,594,-6
0,595,2
0,596,6
0,597,7
0,598,5
0,599,0
0,600,8
0,601,87
0,602,39
0,603,33
0,604,30
0,605,18
0,606,29
0,607,29
0,608,31
0,609,30
0,610,32
0,611,31
0,612,32
0,613,28
0,614,34
0,615,39
0,616,34
0,617,38
0,618,35
0,619,30
0,620,30
0,621,29
0,622,28
0,623,30
0,624,29
0,625,25
0,626,24
0,627,23
0,628,14
0,629,19
0,630,13
0,631,17
0,632,6
0,633,11
0,634,6
0,635,7
0,636,1
0,637,7
0,638,11
0,639,6
0,640,7
0,641,97
0,642,40
0,643,28
0,644,23
0,645,34
0,646,35
0,647,21
0,648,29
0,649,37
0,650,33
0,651,35
0,652,29
0,653,43
0,654,36
0,655,35
0,656,34
0,657,33
0,658,29
0,659,35
0,660,32
0,661,30
0,662,31
0,663,23
0,664,22
0,665,26
0,666,23
0,667,21
0,668,25
0,669,11
0,670,10
0,671,14
0,672,10
0,673,7
0,674,-2
0,675,9
0,676,8
0,677,-1
0,678,1
0,679,6
0,680,12
0,681,115
0,682,51
0,683,22
0,684,25
0,685,31
0,686,27
0,687,34
0,688,42
0,689,36
0,690,25
0,691,34
0,692,35
0,693,34
0,694,33
0,695,33
0,696,29
0,697,31
0,698,34
0,699,29
0,700,34
0,701,32
0,702,27
0,703,24
0,704,27
0,705,18
0,706,22
0,707,20
0,708,18
0,709,15
0,710,15
0,711,5
0,712,11
0,713,18
0,714,5
0,715,-2
0,716,7
0,717,3
0,718,5
0,719,15
0,720,20
0,721,78
0,722,54
0,723,27
0,724,25
0,725,28
0,726,33
0,727,25
0,728,28
0,729,33
0,730,34
0,731,33
0,732,35
0,733,31
0,734,29
0,735,41
0,736,35
0,737,35
0,738,36
0,739,30
0,740,30
0,741,30
0,742,26
0,743,30
0,744,27
0,745,21
0,746,25
0,747,17
0,748,13
0,749,22
0,750,15
0,751,17
0,752,8
0,753,10
0,754,0
0,755,11
0,756,3
0,757,-1
0,758,0
0,759,13
0,760,-1
0,761,113
0,762,72
0,763,53
0,764,37
0,765,40
0,766,34
0,767,30
0,768,29
0,769,29
0,770,34
0,771,33
0,772,29
0,773,33
0,774,37
0,775,37
0,776,33
0,777,33
0,778,31
0,779,29
0,780,29
0,781,29
0,782,24
0,783,28
0,784,24
0,785,27
0,786,25
0,787,26
0,788,18
0,789,13
0,790,16
0,791,14
0,792,9
0,793,7
0,794,6
0,795,8
0,796,7
0,797,7
0,798,7
0,799,24
0,800,-2
0,801,118
