id,n,magnitude
0,1,18
0,2,22
0,3,21
0,4,16
0,5,17
0,6,15
0,7,14
0,8,20
0,9,11
0,10,11
0,11,7
0,12,7
0,13,18
0,14,18
0,15,16
0,16,16
0,17,17
0,18,13
0,19,18
0,20,22
0,21,22
0,22,18
0,23,20
0,24,10
0,25,15
0,26,15
0,27,16
0,28,18
0,29,15
0,30,20
0,31,21
0,32,21
0,33,20
0,34,19
0,35,23
0,36,18
0,37,19
0,38,21
0,39,18
0,40,21
0,41,22
0,42,20
0,43,16
0,44,12
0,45,15
0,46,15
0,47,9
0,48,9
0,49,11
0,50,10
0,51,14
0,52,15
0,53,17
0,54,17
0,55,8
0,56,16
0,57,20
0,58,18
0,59,16
0,60,17
0,61,18
0,62,15
0,63,23
0,64,17
0,65,17
0,66,17
0,67,19
0,68,18
0,69,18
0,70,19
0,71,20
0,72,20
0,73,19
0,74,18
0,75,22
0,76,21
0,77,21
0,78,20
0,79,20
0,80,20
0,81,15
0,82,9
0,83,8
0,84,19
0,85,13
0,86,10
0,87,20
0,88,14
0,89,14
0,90,16
0,91,20
0,92,16
0,93,19
0,94,18
0,95,21
0,96,15
0,97,19
0,98,19
0,99,16
0,100,16
0,101,22
0,102,22
0,103,17
0,104,18
0,105,18
0,106,21
0,107,19
0,108,20
0,109,20
0,110,18
0,111,17
0,112,21
0,113,22
0,114,21
0,115,20
0,116,20
0,117,21
0,118,17
0,119,19
0,120,19
0,121,14
0,122,17
0,123,9
0,124,7
0,125,17
0,126,18
0,127,17
0,128,12
0,129,20
0,130,18
0,131,22
0,132,22
0,133,18
0,134,23
0,135,18
0,136,16
0,137,15
0,138,22
0,139,15
0,140,22
0,141,23
0,142,22
0,143,17
0,144,21
0,145,21
0,146,22
0,147,18
0,148,19
0,149,21
0,150,21
0,151,17
0,152,21
0,153,25
0,154,20
0,155,22
0,156,20
0,157,20
0,158,18
0,159,21
0,160,21
0,161,24
0,162,20
0,163,19
0,164,20
0,165,16
0,166,12
0,167,12
0,168,11
0,169,10
0,170,14
0,171,14
0,172,14
0,173,15
0,174,18
0,175,18
0,176,15
0,177,21
0,178,23
0,179,15
0,180,18
0,181,18
0,182,21
0,183,20
0,184,19
0,185,20
0,186,17
0,187,19
0,188,20
0,189,19
0,190,19
0,191,20
0,192,21
0,193,23
0,194,20
0,195,20
0,196,19
0,197,20
0,198,22
0,199,19
0,200,21
0,201,29
0,202,21
0,203,11
0,204,14
0,205,14
0,206,15
0,207,11
0,208,10
0,209,14
0,210,18
0,211,15
0,212,13
0,213,11
0,214,15
0,215,15
0,216,17
0,217,17
0,218,24
0,219,18
0,220,16
0,221,23
0,222,20
0,223,16
0,224,19
0,225,18
0,226,23
0,227,22
0,228,17
0,229,15
0,230,18
0,231,21
0,232,21
0,233,18
0,234,19
0,235,19
0,236,21
0,237,22
0,238,18
0,239,20
0,240,21
0,241,20
0,242,20
0,243,18
0,244,13
0,245,4
0,246,14
0,247,8
0,248,11
0,249,16
0,250,14
0,251,15
0,252,12
0,253,18
0,254,19
0,255,14
0,256,17
0,257,19
0,258,11
0,259,18
0,260,19
0,261,20
0,262,16
