id,n,magnitude
0,1,21
0,2,14
0,3,18
0,4,17
0,5,28
0,6,17
0,7,18
0,8,13
0,9,20
0,10,23
0,11,20
0,12,20
0,13,20
0,14,18
0,15,20
0,16,18
0,17,26
0,18,27
0,19,40
0,20,32
0,21,25
0,22,25
0,23,22
0,24,19
0,25,22
0,26,23
0,27,22
0,28,22
0,29,20
0,30,20
0,31,25
0,32,22
0,33,25
0,34,27
0,35,22
0,36,21
0,37,22
0,38,22
0,39,22
0,40,22
0,41,24
0,42,16
0,43,23
0,44,26
0,45,27
0,46,25
0,47,21
0,48,16
0,49,15
0,50,19
0,51,18
0,52,22
0,53,24
0,54,25
0,55,28
0,56,14
0,57,16
0,58,22
0,59,36
0,60,28
0,61,25
0,62,29
0,63,22
0,64,22
0,65,20
0,66,22
0,67,22
0,68,24
0,69,23
0,70,25
0,71,23
0,72,22
0,73,25
0,74,24
0,75,21
0,76,22
0,77,22
0,78,19
0,79,19
0,80,22
0,81,27
0,82,22
0,83,23
0,84,25
0,85,26
0,86,28
0,87,26
0,88,23
0,89,21
0,90,22
0,91,20
0,92,17
0,93,25
0,94,23
0,95,27
0,96,25
0,97,24
0,98,28
0,99,34
0,100,31
0,101,31
0,102,31
0,103,28
0,104,23
0,105,18
0,106,24
0,107,23
0,108,25
0,109,22
0,110,28
0,111,28
0,112,26
0,113,27
0,114,24
0,115,21
0,116,22
0,117,22
0,118,23
0,119,21
0,120,22
0,121,18
0,122,19
0,123,14
0,124,24
0,125,28
0,126,35
0,127,31
0,128,25
0,129,15
0,130,11
0,131,13
0,132,19
0,133,18
0,134,20
0,135,20
0,136,29
0,137,18
0,138,23
0,139,28
0,140,30
0,141,34
0,142,35
0,143,32
0,144,27
0,145,26
0,146,22
0,147,23
0,148,29
0,149,26
0,150,29
0,151,23
0,152,24
0,153,22
0,154,23
0,155,23
0,156,22
0,157,22
0,158,22
0,159,24
0,160,26
0,161,25
0,162,17
0,163,21
0,164,19
0,165,18
0,166,31
0,167,31
0,168,24
0,169,18
0,170,23
0,171,19
0,172,15
0,173,18
0,174,19
0,175,26
0,176,23
0,177,26
0,178,26
0,179,32
0,180,26
0,181,36
0,182,36
0,183,30
0,184,26
