id,n,magnitude
0,1,24
0,2,12
0,3,10
0,4,20
0,5,34
0,6,27
0,7,23
0,8,23
0,9,20
0,10,31
0,11,22
0,12,33
0,13,34
0,14,37
0,15,34
0,16,31
0,17,30
0,18,29
0,19,19
0,20,28
0,21,26
0,22,29
0,23,30
0,24,33
0,25,32
0,26,28
0,27,24
0,28,21
0,29,26
0,30,23
0,31,19
0,32,20
0,33,21
0,34,18
0,35,23
0,36,22
0,37,22
0,38,22
0,39,22
0,40,20
0,41,13
0,42,17
0,43,11
0,44,20
0,45,29
0,46,19
0,47,19
0,48,22
0,49,21
0,50,33
0,51,26
0,52,27
0,53,31
0,54,33
0,55,29
0,56,38
0,57,32
0,58,32
0,59,31
0,60,30
0,61,28
0,62,28
0,63,29
0,64,32
0,65,34
0,66,30
0,67,24
0,68,24
0,69,24
0,70,24
0,71,22
0,72,20
0,73,25
0,74,22
0,75,22
0,76,24
0,77,24
0,78,22
0,79,20
0,80,23
0,81,22
0,82,23
0,83,19
0,84,26
0,85,30
0,86,25
0,87,19
0,88,24
0,89,17
0,90,34
0,91,23
0,92,34
0,93,36
0,94,33
0,95,36
0,96,37
0,97,30
0,98,30
0,99,30
0,100,30
0,101,30
0,102,27
0,103,29
0,104,29
0,105,35
0,106,31
0,107,24
0,108,21
0,109,24
0,110,25
0,111,19
0,112,19
0,113,25
0,114,18
0,115,21
0,116,22
0,117,22
0,118,23
0,119,20
0,120,22
0,121,19
0,122,21
0,123,19
0,124,26
0,125,32
0,126,26
0,127,23
0,128,18
0,129,24
0,130,35
0,131,30
0,132,32
0,133,24
0,134,32
0,135,27
0,136,32
0,137,29
0,138,27
0,139,29
0,140,24
0,141,30
0,142,25
0,143,29
0,144,25
0,145,29
0,146,24
0,147,16
0,148,20
0,149,24
0,150,23
0,151,22
0,152,21
0,153,26
0,154,24
0,155,21
0,156,21
0,157,19
0,158,19
0,159,21
0,160,21
0,161,17
0,162,23
0,163,23
0,164,27
0,165,28
0,166,31
0,167,27
0,168,20
0,169,21
0,170,23
0,171,30
0,172,35
0,173,36
0,174,34
0,175,33
0,176,31
0,177,27
0,178,20
0,179,26
0,180,28
0,181,29
0,182,27
0,183,28
0,184,29
0,185,34
0,186,29
0,187,20
0,188,22
0,189,25
0,190,24
0,191,20
0,192,25
0,193,24
0,194,21
0,195,23
0,196,21
0,197,20
0,198,21
0,199,24
0,200,24
0,201,21
0,202,23
0,203,16
0,204,29
0,205,33
0,206,29
0,207,28
0,208,20
0,209,22
0,210,28
0,211,27
0,212,30
0,213,30
0,214,33
0,215,30
0,216,35
0,217,25
0,218,24
0,219,24
0,220,26
0,221,25
0,222,28
0,223,27
0,224,29
0,225,31
0,226,27
0,227,23
0,228,24
0,229,24
0,230,25
0,231,22
0,232,23
0,233,22
0,234,22
0,235,22
0,236,23
0,237,19
0,238,18
0,239,18
0,240,19
0,241,13
0,242,19
0,243,23
0,244,24
0,245,28
0,246,28
0,247,18
0,248,14
0,249,26
0,250,37
0,251,32
0,252,36
0,253,40
0,254,35
0,255,35
0,256,35
0,257,28
0,258,28
0,259,23
0,260,31
0,261,33
0,262,28
0,263,32
0,264,28
0,265,29
0,266,24
0,267,23
0,268,19
0,269,26
0,270,24
0,271,22
0,272,22
0,273,24
0,274,22
0,275,24
0,276,21
0,277,22
0,278,22
0,279,21
0,280,21
0,281,21
0,282,24
0,283,26
0,284,30
0,285,29
0,286,27
0,287,34
0,288,27
0,289,24
0,290,33
0,291,35
0,292,32
0,293,39
0,294,39
0,295,38
0,296,29
0,297,29
0,298,28
0,299,32
0,300,32
0,301,34
0,302,34
0,303,40
0,304,30
0,305,29
0,306,29
0,307,24
0,308,19
0,309,22
0,310,24
0,311,24
0,312,32
0,313,33
0,314,33
0,315,26
0,316,18
0,317,18
0,318,20
0,319,24
0,320,23
0,321,24
0,322,21
0,323,14
0,324,28
0,325,33
0,326,29
0,327,24
0,328,17
0,329,30
0,330,31
0,331,32
0,332,31
0,333,33
0,334,33
0,335,30
0,336,33
0,337,28
0,338,28
0,339,24
0,340,27
0,341,30
0,342,26
0,343,26
0,344,29
0,345,27
0,346,26
0,347,23
0,348,22
0,349,23
0,350,24
0,351,22
0,352,24
0,353,24
0,354,18
0,355,21
0,356,22
0,357,21
0,358,21
0,359,21
0,360,23
0,361,15
0,362,23
0,363,18
0,364,28
0,365,28
0,366,23
0,367,26
0,368,14
0,369,22
0,370,23
0,371,22
0,372,27
0,373,30
0,374,38
0,375,32
0,376,34
0,377,31
0,378,30
0,379,31
0,380,29
0,381,25
0,382,23
0,383,26
0,384,27
0,385,29
0,386,26
0,387,22
0,388,20
0,389,21
0,390,24
0,391,22
0,392,22
0,393,22
0,394,20
0,395,17
0,396,18
0,397,21
0,398,21
0,399,20
0,400,22
0,401,24
0,402,23
0,403,21
0,404,14
0,405,16
0,406,18
0,407,24
0,408,22
0,409,19
0,410,16
0,411,34
0,412,32
0,413,34
0,414,30
0,415,35
0,416,30
0,417,29
0,418,31
0,419,22
0,420,29
0,421,28
0,422,22
0,423,25
0,424,25
0,425,26
0,426,26
0,427,18
0,428,18
0,429,19
0,430,19
0,431,18
0,432,23
0,433,24
0,434,23
0,435,22
0,436,21
0,437,22
0,438,20
0,439,22
0,440,22
0,441,15
0,442,23
0,443,25
0,444,31
0,445,34
0,446,26
0,447,27
0,448,18
0,449,26
0,450,30
0,451,35
0,452,32
0,453,32
0,454,35
0,455,29
0,456,31
0,457,27
0,458,29
0,459,30
0,460,29
0,461,27
0,462,24
0,463,27
0,464,22
0,465,19
0,466,23
0,467,22
0,468,19
0,469,26
0,470,21
0,471,21
0,472,22
0,473,21
0,474,19
0,475,21
0,476,20
0,477,21
0,478,21
0,479,20
0,480,23
0,481,24
0,482,21
0,483,24
0,484,26
0,485,30
0,486,21
0,487,25
0,488,24
0,489,24
0,490,25
0,491,29
0,492,34
0,493,28
0,494,37
0,495,33
0,496,29
0,497,22
0,498,24
0,499,30
0,500,29
0,501,35
0,502,28
0,503,25
0,504,23
0,505,30
0,506,23
0,507,25
0,508,25
0,509,25
0,510,21
0,511,18
0,512,22
0,513,23
0,514,21
0,515,21
0,516,23
0,517,20
0,518,23
0,519,21
0,520,21
0,521,19
0,522,22
0,523,23
0,524,28
0,525,33
0,526,30
0,527,29
0,528,22
0,529,20
0,530,27
0,531,30
0,532,36
0,533,28
0,534,35
0,535,33
0,536,32
0,537,26
0,538,25
0,539,23
0,540,23
0,541,26
0,542,24
0,543,29
0,544,25
0,545,27
0,546,23
0,547,21
0,548,24
0,549,20
0,550,24
0,551,21
0,552,24
0,553,25
0,554,23
0,555,20
0,556,21
0,557,22
0,558,21
0,559,18
0,560,21
0,561,22
0,562,17
0,563,26
0,564,32
0,565,31
0,566,27
0,567,15
0,568,20
0,569,22
0,570,20
0,571,19
0,572,26
0,573,33
0,574,36
0,575,33
0,576,31
0,577,30
0,578,25
0,579,27
0,580,29
0,581,29
0,582,26
0,583,28
0,584,27
0,585,31
0,586,25
0,587,21
0,588,23
0,589,26
0,590,27
0,591,23
0,592,24
0,593,27
0,594,23
0,595,24
0,596,22
0,597,21
0,598,19
0,599,21
0,600,22
0,601,17
0,602,24
0,603,27
0,604,19
0,605,25
0,606,28
0,607,27
0,608,24
0,609,24
0,610,25
0,611,23
0,612,33
0,613,35
0,614,36
0,615,34
0,616,30
0,617,32
0,618,31
0,619,26
0,620,25
0,621,29
0,622,26
0,623,28
0,624,29
0,625,27
0,626,25
0,627,22
0,628,20
0,629,26
0,630,27
0,631,20
0,632,23
0,633,24
0,634,22
0,635,23
0,636,23
0,637,22
0,638,23
0,639,23
0,640,24
0,641,21
0,642,25
0,643,20
0,644,31
0,645,31
0,646,22
0,647,18
0,648,12
0,649,22
0,650,26
0,651,19
0,652,38
0,653,35
0,654,35
0,655,27
0,656,31
0,657,20
0,658,23
0,659,27
0,660,24
0,661,31
0,662,27
0,663,25
0,664,25
0,665,31
0,666,27
0,667,20
0,668,22
0,669,23
0,670,25
0,671,24
0,672,25
0,673,22
0,674,28
0,675,24
0,676,20
0,677,21
0,678,22
0,679,23
0,680,22
0,681,17
0,682,16
0,683,25
0,684,27
0,685,29
0,686,25
0,687,22
0,688,24
0,689,26
0,690,33
0,691,26
0,692,33
0,693,34
0,694,37
0,695,33
0,696,29
0,697,30
0,698,37
0,699,39
0,700,34
0,701,32
0,702,27
0,703,27
0,704,27
0,705,27
0,706,28
0,707,19
0,708,20
0,709,24
0,710,24
0,711,21
0,712,23
0,713,29
0,714,24
0,715,25
0,716,25
0,717,21
0,718,22
0,719,22
0,720,21
0,721,19
0,722,17
0,723,23
0,724,33
0,725,38
0,726,26
0,727,29
0,728,24
0,729,22
0,730,29
0,731,21
0,732,31
0,733,33
0,734,34
0,735,30
0,736,29
0,737,27
0,738,34
0,739,29
0,740,27
0,741,30
0,742,28
0,743,26
0,744,28
0,745,30
0,746,26
0,747,25
0,748,22
0,749,18
0,750,23
0,751,21
0,752,25
0,753,20
0,754,24
0,755,27
0,756,20
0,757,21
0,758,23
0,759,25
0,760,23
0,761,21
0,762,22
0,763,24
0,764,30
0,765,35
0,766,28
0,767,24
0,768,28
0,769,23
0,770,31
0,771,24
0,772,26
0,773,19
0,774,33
0,775,29
0,776,28
0,777,26
0,778,31
0,779,27
0,780,29
0,781,33
0,782,27
0,783,28
0,784,27
0,785,30
0,786,28
0,787,22
0,788,19
0,789,23
0,790,24
0,791,27
0,792,25
0,793,23
0,794,25
0,795,27
0,796,25
0,797,22
0,798,25
0,799,23
0,800,25
0,801,26
0,802,19
0,803,18
0,804,34
0,805,38
0,806,30
0,807,25
0,808,26
0,809,22
0,810,29
0,811,24
0,812,33
0,813,35
0,814,35
0,815,31
0,816,28
0,817,24
0,818,25
0,819,30
0,820,29
0,821,31
0,822,31
0,823,25
0,824,22
0,825,29
0,826,27
0,827,22
0,828,19
0,829,24
0,830,20
0,831,23
0,832,24
0,833,24
0,834,22
0,835,23
0,836,24
0,837,23
0,838,26
0,839,27
0,840,23
0,841,21
0,842,24
0,843,23
0,844,29
0,845,36
0,846,29
0,847,27
0,848,31
0,849,25
0,850,19
0,851,21
0,852,28
0,853,31
0,854,32
0,855,26
0,856,27
0,857,32
0,858,32
0,859,34
0,860,27
0,861,31
0,862,29
0,863,30
0,864,26
0,865,27
0,866,23
0,867,22
0,868,24
0,869,27
0,870,21
0,871,24
0,872,25
0,873,23
0,874,21
0,875,24
0,876,24
0,877,21
0,878,24
0,879,26
0,880,24
0,881,17
0,882,21
0,883,20
0,884,27
0,885,34
0,886,26
0,887,24
0,888,27
0,889,23
0,890,25
0,891,28
0,892,35
0,893,29
0,894,26
0,895,30
0,896,34
0,897,31
0,898,23
0,899,30
0,900,29
0,901,32
0,902,29
0,903,25
0,904,27
0,905,27
0,906,20
0,907,22
0,908,24
0,909,21
0,910,21
0,911,26
0,912,21
0,913,22
0,914,27
0,915,25
0,916,23
0,917,24
0,918,20
0,919,24
0,920,22
0,921,14
0,922,12
0,923,22
0,924,22
0,925,35
0,926,28
0,927,22
0,928,18
0,929,18
0,930,19
0,931,26
0,932,24
0,933,26
0,934,28
0,935,29
0,936,29
0,937,28
0,938,29
0,939,31
0,940,29
0,941,30
0,942,27
0,943,23
0,944,25
0,945,22
0,946,23
0,947,24
0,948,21
0,949,21
0,950,23
0,951,25
0,952,26
0,953,26
0,954,22
0,955,26
0,956,22
0,957,21
0,958,21
0,959,23
0,960,21
0,961,3
0,962,23
0,963,21
0,964,27
0,965,33
0,966,23
0,967,22
0,968,17
0,969,17
0,970,28
0,971,31
0,972,32
0,973,30
0,974,33
0,975,28
0,976,29
0,977,24
0,978,18
0,979,21
0,980,26
0,981,27
0,982,28
0,983,25
0,984,26
0,985,24
0,986,26
0,987,23
0,988,20
0,989,23
0,990,24
0,991,26
0,992,24
0,993,24
0,994,22
0,995,23
0,996,21
0,997,20
0,998,23
0,999,22
0,1000,21
0,1001,26
0,1002,26
0,1003,24
0,1004,25
0,1005,34
0,1006,26
0,1007,27
0,1008,21
0,1009,18
0,1010,27
0,1011,26
0,1012,26
0,1013,26
0,1014,25
0,1015,22
0,1016,14
0,1017,18
0,1018,22
0,1019,25
0,1020,29
0,1021,28
0,1022,26
0,1023,21
0,1024,22
0,1025,20
0,1026,26
0,1027,23
0,1028,19
0,1029,23
0,1030,25
0,1031,25
0,1032,25
0,1033,22
0,1034,21
0,1035,22
0,1036,21
0,1037,20
0,1038,21
0,1039,21
0,1040,22
0,1041,18
0,1042,11
0,1043,20
0,1044,26
0,1045,31
0,1046,23
0,1047,24
0,1048,21
0,1049,22
0,1050,28
0,1051,28
0,1052,29
0,1053,30
0,1054,30
0,1055,29
0,1056,31
0,1057,21
0,1058,23
0,1059,29
0,1060,28
0,1061,24
0,1062,19
0,1063,24
0,1064,21
0,1065,22
0,1066,19
0,1067,18
0,1068,21
0,1069,23
0,1070,21
0,1071,21
0,1072,21
0,1073,21
0,1074,24
0,1075,22
0,1076,20
0,1077,23
0,1078,20
0,1079,21
0,1080,20
0,1081,13
0,1082,23
0,1083,19
0,1084,29
0,1085,30
0,1086,24
0,1087,28
0,1088,17
0,1089,16
0,1090,21
0,1091,23
0,1092,20
0,1093,26
0,1094,29
0,1095,25
0,1096,28
0,1097,25
0,1098,24
0,1099,22
0,1100,27
0,1101,27
0,1102,25
0,1103,25
0,1104,23
0,1105,25
0,1106,23
0,1107,23
0,1108,21
0,1109,21
0,1110,24
0,1111,24
0,1112,21
0,1113,20
0,1114,23
0,1115,24
0,1116,21
0,1117,17
0,1118,21
0,1119,21
0,1120,23
0,1121,10
0,1122,17
0,1123,19
0,1124,27
0,1125,31
0,1126,23
0,1127,23
0,1128,17
0,1129,22
0,1130,26
0,1131,18
0,1132,20
0,1133,22
0,1134,32
0,1135,29
0,1136,28
0,1137,20
0,1138,17
0,1139,18
0,1140,24
0,1141,28
0,1142,25
0,1143,24
0,1144,25
0,1145,21
0,1146,21
0,1147,23
0,1148,25
0,1149,23
0,1150,21
0,1151,19
0,1152,22
0,1153,24
0,1154,24
0,1155,21
0,1156,22
0,1157,21
0,1158,22
0,1159,20
0,1160,20
0,1161,24
0,1162,26
0,1163,20
0,1164,27
0,1165,33
0,1166,18
0,1167,19
0,1168,11
0,1169,21
0,1170,19
0,1171,18
0,1172,25
0,1173,23
0,1174,22
0,1175,25
0,1176,33
0,1177,25
0,1178,25
0,1179,25
0,1180,22
0,1181,24
0,1182,23
0,1183,25
0,1184,19
0,1185,23
0,1186,24
0,1187,21
0,1188,19
0,1189,22
0,1190,22
0,1191,23
0,1192,21
0,1193,20
0,1194,24
0,1195,25
0,1196,21
0,1197,21
0,1198,24
0,1199,21
0,1200,20
0,1201,21
0,1202,15
0,1203,19
0,1204,28
0,1205,35
0,1206,24
0,1207,20
0,1208,23
0,1209,22
0,1210,19
0,1211,21
0,1212,29
0,1213,30
0,1214,30
0,1215,27
0,1216,30
0,1217,23
0,1218,21
0,1219,21
0,1220,21
0,1221,23
0,1222,27
0,1223,20
0,1224,22
0,1225,26
0,1226,22
0,1227,23
0,1228,19
0,1229,21
0,1230,22
0,1231,24
0,1232,24
0,1233,20
0,1234,23
0,1235,23
0,1236,22
0,1237,21
0,1238,20
0,1239,20
0,1240,22
0,1241,25
0,1242,22
0,1243,17
0,1244,28
0,1245,36
0,1246,28
0,1247,24
0,1248,19
0,1249,18
0,1250,22
0,1251,27
0,1252,23
0,1253,25
0,1254,28
0,1255,29
0,1256,29
0,1257,18
0,1258,22
0,1259,24
0,1260,24
0,1261,24
0,1262,24
0,1263,19
0,1264,23
0,1265,19
0,1266,20
0,1267,21
0,1268,18
0,1269,20
0,1270,22
0,1271,22
0,1272,22
0,1273,20
0,1274,21
0,1275,21
0,1276,20
0,1277,21
0,1278,20
0,1279,22
0,1280,25
0,1281,17
0,1282,23
0,1283,22
0,1284,29
0,1285,38
0,1286,26
0,1287,23
0,1288,18
0,1289,18
0,1290,16
0,1291,24
0,1292,23
0,1293,17
0,1294,22
0,1295,28
0,1296,30
0,1297,18
0,1298,22
0,1299,22
0,1300,24
0,1301,27
0,1302,20
0,1303,22
0,1304,21
0,1305,18
0,1306,17
0,1307,18
0,1308,19
0,1309,18
0,1310,18
0,1311,21
0,1312,20
0,1313,20
0,1314,23
0,1315,21
0,1316,21
0,1317,19
0,1318,20
0,1319,22
0,1320,22
0,1321,25
0,1322,21
0,1323,18
0,1324,31
0,1325,40
0,1326,32
0,1327,24
0,1328,16
0,1329,9
0,1330,23
0,1331,22
0,1332,26
0,1333,23
0,1334,18
0,1335,24
0,1336,28
0,1337,24
0,1338,19
0,1339,25
0,1340,24
0,1341,25
0,1342,26
0,1343,21
0,1344,19
0,1345,18
0,1346,18
0,1347,19
0,1348,17
0,1349,21
0,1350,22
0,1351,22
0,1352,20
0,1353,20
0,1354,21
0,1355,22
0,1356,20
0,1357,19
0,1358,21
0,1359,20
0,1360,21
0,1361,20
0,1362,24
0,1363,21
0,1364,25
0,1365,39
0,1366,25
0,1367,13
0,1368,17
0,1369,15
0,1370,14
0,1371,27
0,1372,30
0,1373,30
0,1374,30
0,1375,26
0,1376,30
0,1377,19
0,1378,20
0,1379,25
0,1380,20
0,1381,22
0,1382,24
0,1383,23
0,1384,21
0,1385,18
0,1386,17
0,1387,20
0,1388,18
0,1389,16
0,1390,20
0,1391,19
0,1392,16
0,1393,21
0,1394,23
0,1395,20
0,1396,20
0,1397,22
0,1398,23
0,1399,25
0,1400,25
0,1401,18
0,1402,16
0,1403,21
0,1404,32
0,1405,39
0,1406,30
0,1407,23
0,1408,18
0,1409,18
0,1410,17
0,1411,21
0,1412,25
0,1413,23
0,1414,24
0,1415,29
0,1416,29
0,1417,23
0,1418,24
0,1419,20
0,1420,19
0,1421,22
0,1422,28
0,1423,27
0,1424,25
0,1425,22
0,1426,27
0,1427,19
0,1428,19
0,1429,18
0,1430,22
0,1431,21
0,1432,22
0,1433,21
0,1434,18
0,1435,24
0,1436,22
0,1437,22
0,1438,22
0,1439,29
0,1440,32
0,1441,20
0,1442,21
0,1443,16
0,1444,23
0,1445,33
0,1446,21
0,1447,20
0,1448,24
0,1449,28
0,1450,27
0,1451,27
0,1452,33
0,1453,22
0,1454,32
0,1455,30
0,1456,29
0,1457,27
0,1458,27
0,1459,27
0,1460,25
0,1461,29
0,1462,30
0,1463,28
0,1464,25
0,1465,24
0,1466,29
0,1467,20
0,1468,18
0,1469,19
0,1470,24
0,1471,18
0,1472,25
0,1473,22
0,1474,22
0,1475,23
0,1476,27
0,1477,25
0,1478,24
0,1479,28
0,1480,31
0,1481,20
0,1482,26
0,1483,28
0,1484,24
0,1485,31
0,1486,28
0,1487,26
0,1488,20
0,1489,30
0,1490,32
0,1491,31
0,1492,30
0,1493,31
0,1494,32
0,1495,32
0,1496,25
0,1497,23
0,1498,21
0,1499,31
0,1500,28
0,1501,29
0,1502,26
0,1503,30
0,1504,30
0,1505,23
0,1506,24
0,1507,26
0,1508,25
0,1509,24
0,1510,25
0,1511,25
0,1512,23
0,1513,24
0,1514,24
0,1515,24
0,1516,25
0,1517,25
0,1518,25
0,1519,29
0,1520,32
0,1521,24
0,1522,23
0,1523,24
0,1524,22
0,1525,27
0,1526,20
0,1527,23
0,1528,25
0,1529,26
0,1530,22
0,1531,28
0,1532,30
0,1533,25
0,1534,29
0,1535,29
0,1536,29
0,1537,25
0,1538,28
0,1539,31
0,1540,25
0,1541,27
0,1542,31
0,1543,31
