id,n,magnitude
0,1,88
0,2,28
0,3,28
0,4,29
0,5,38
0,6,28
0,7,38
0,8,22
0,9,23
0,10,29
0,11,33
0,12,36
0,13,45
0,14,42
0,15,34
0,16,37
0,17,34
0,18,36
0,19,28
0,20,30
0,21,28
0,22,28
0,23,29
0,24,29
0,25,23
0,26,25
0,27,23
0,28,27
0,29,15
0,30,13
0,31,9
0,32,9
0,33,6
0,34,14
0,35,8
0,36,4
0,37,5
0,38,0
0,39,1
0,40,16
0,41,77
0,42,32
0,43,33
0,44,30
0,45,32
0,46,34
0,47,36
0,48,31
0,49,35
0,50,32
0,51,32
0,52,40
0,53,38
0,54,34
0,55,28
0,56,37
0,57,33
0,58,30
0,59,33
0,60,30
0,61,31
0,62,27
0,63,27
0,64,22
0,65,26
0,66,17
0,67,15
0,68,24
0,69,18
0,70,12
0,71,17
0,72,12
0,73,16
0,74,11
0,75,8
0,76,4
0,77,7
0,78,1
0,79,6
0,80,4
0,81,98
0,82,46
0,83,32
0,84,21
0,85,40
0,86,22
0,87,27
0,88,29
0,89,24
0,90,28
0,91,32
0,92,34
0,93,31
0,94,35
0,95,38
0,96,35
0,97,31
0,98,33
0,99,32
0,100,25
0,101,26
0,102,28
0,103,26
0,104,23
0,105,22
0,106,21
0,107,23
0,108,10
0,109,18
0,110,13
0,111,7
0,112,8
0,113,8
0,114,13
0,115,3
0,116,13
0,117,6
0,118,-4
0,119,18
0,120,5
0,121,94
0,122,35
0,123,21
0,124,15
0,125,25
0,126,31
0,127,34
0,128,34
0,129,33
0,130,27
0,131,22
0,132,36
0,133,35
0,134,38
0,135,34
0,136,30
0,137,32
0,138,30
0,139,33
0,140,35
0,141,33
0,142,28
0,143,25
0,144,23
0,145,20
0,146,22
0,147,24
0,148,17
0,149,18
0,150,5
0,151,8
0,152,15
0,153,14
0,154,9
0,155,9
0,156,0
0,157,2
0,158,0
0,159,12
0,160,17
0,161,33
0,162,4
0,163,28
0,164,29
0,165,27
0,166,29
0,167,21
0,168,29
0,169,25
0,170,30
0,171,32
0,172,28
0,173,32
0,174,31
0,175,29
0,176,34
0,177,32
0,178,29
0,179,32
0,180,28
0,181,30
0,182,26
0,183,28
0,184,22
0,185,26
0,186,19
0,187,17
0,188,21
0,189,12
0,190,16
0,191,11
0,192,9
0,193,11
0,194,7
0,195,12
0,196,6
0,197,7
0,198,5
0,199,0
0,200,12
0,201,91
0,202,30
0,203,21
0,204,27
0,205,22
0,206,23
0,207,29
0,208,25
0,209,24
0,210,36
0,211,34
0,212,33
0,213,33
0,214,36
0,215,30
0,216,34
0,217,33
0,218,35
0,219,31
0,220,29
0,221,27
0,222,29
0,223,27
