id,n,magnitude
0,1,22
0,2,19
0,3,21
0,4,21
0,5,39
0,6,33
0,7,29
0,8,20
0,9,17
0,10,20
0,11,25
0,12,27
0,13,28
0,14,21
0,15,24
0,16,19
0,17,12
0,18,19
0,19,20
0,20,19
0,21,19
0,22,20
0,23,20
0,24,19
0,25,20
0,26,26
0,27,21
0,28,18
0,29,20
0,30,21
0,31,19
0,32,16
0,33,22
0,34,23
0,35,22
0,36,19
0,37,22
0,38,22
0,39,20
0,40,20
0,41,22
0,42,19
0,43,19
0,44,19
0,45,40
0,46,35
0,47,32
0,48,30
0,49,18
0,50,21
0,51,23
0,52,25
0,53,23
0,54,16
0,55,20
0,56,22
0,57,22
0,58,20
0,59,20
0,60,23
0,61,17
0,62,15
0,63,20
0,64,22
0,65,24
0,66,21
0,67,20
0,68,13
0,69,21
0,70,19
0,71,23
0,72,21
0,73,21
0,74,21
0,75,23
0,76,22
0,77,22
0,78,18
0,79,20
0,80,22
0,81,28
0,82,18
0,83,15
0,84,24
0,85,32
0,86,33
0,87,27
0,88,19
0,89,16
0,90,11
0,91,16
0,92,17
0,93,19
0,94,14
0,95,19
0,96,22
0,97,13
0,98,24
0,99,21
0,100,16
0,101,19
0,102,21
0,103,22
0,104,26
0,105,26
0,106,23
0,107,22
0,108,20
0,109,23
0,110,20
0,111,20
0,112,23
0,113,19
0,114,19
0,115,21
0,116,20
0,117,21
0,118,22
0,119,21
0,120,22
0,121,30
0,122,25
0,123,22
0,124,14
0,125,23
0,126,34
0,127,19
0,128,30
0,129,18
0,130,19
0,131,25
0,132,33
0,133,23
0,134,19
0,135,17
0,136,17
0,137,23
0,138,21
0,139,19
0,140,17
0,141,23
0,142,25
0,143,24
0,144,16
0,145,16
0,146,22
0,147,23
0,148,24
0,149,22
0,150,21
0,151,20
0,152,21
0,153,20
0,154,19
0,155,18
0,156,18
0,157,20
0,158,17
0,159,18
0,160,19
0,161,25
0,162,21
0,163,12
0,164,18
0,165,24
0,166,32
0,167,24
0,168,28
0,169,15
0,170,11
0,171,19
0,172,27
0,173,27
0,174,26
0,175,19
0,176,24
0,177,23
0,178,19
0,179,23
0,180,24
0,181,26
0,182,23
0,183,21
0,184,26
0,185,24
0,186,20
0,187,24
0,188,24
0,189,20
0,190,17
0,191,21
0,192,20
0,193,15
0,194,18
0,195,19
0,196,21
0,197,22
0,198,20
0,199,20
0,200,19
0,201,19
0,202,19
0,203,22
0,204,21
0,205,24
0,206,23
0,207,27
0,208,26
0,209,12
0,210,17
0,211,19
0,212,20
0,213,26
0,214,20
0,215,23
0,216,17
0,217,17
0,218,18
0,219,18
0,220,21
0,221,23
0,222,20
0,223,18
0,224,22
0,225,25
0,226,24
0,227,18
0,228,17
0,229,13
0,230,22
0,231,19
0,232,19
0,233,18
0,234,21
0,235,16
0,236,20
0,237,20
0,238,19
0,239,20
0,240,22
0,241,22
0,242,24
0,243,28
0,244,23
0,245,25
0,246,34
0,247,30
0,248,26
0,249,14
0,250,18
0,251,25
0,252,22
0,253,25
0,254,22
0,255,21
0,256,20
0,257,24
0,258,19
0,259,18
0,260,18
0,261,22
0,262,22
0,263,20
0,264,22
0,265,24
0,266,22
0,267,23
0,268,22
0,269,20
0,270,19
0,271,18
0,272,18
0,273,23
0,274,20
0,275,21
0,276,20
0,277,20
0,278,19
0,279,17
0,280,22
0,281,22
0,282,22
0,283,28
0,284,24
0,285,18
0,286,34
0,287,27
0,288,19
0,289,18
0,290,18
0,291,26
0,292,27
0,293,20
0,294,16
0,295,22
0,296,23
0,297,27
0,298,22
0,299,16
0,300,18
0,301,24
0,302,23
0,303,18
0,304,16
0,305,21
0,306,21
0,307,21
0,308,18
0,309,22
0,310,16
0,311,21
0,312,24
0,313,19
0,314,22
0,315,22
0,316,21
0,317,21
0,318,20
0,319,21
0,320,21
0,321,25
0,322,21
0,323,23
0,324,23
0,325,17
0,326,31
0,327,24
0,328,20
0,329,16
0,330,10
0,331,23
0,332,25
0,333,27
0,334,19
0,335,18
0,336,22
0,337,17
0,338,21
0,339,16
0,340,18
0,341,21
0,342,23
0,343,21
0,344,19
0,345,16
0,346,19
0,347,22
0,348,22
0,349,23
0,350,21
0,351,18
0,352,21
0,353,22
0,354,22
0,355,20
0,356,20
0,357,22
0,358,19
0,359,18
0,360,22
0,361,23
0,362,22
0,363,26
0,364,27
0,365,27
0,366,35
0,367,25
0,368,24
0,369,14
0,370,19
0,371,24
0,372,21
0,373,21
0,374,25
0,375,25
0,376,21
0,377,19
0,378,25
0,379,19
0,380,22
0,381,18
0,382,21
0,383,24
0,384,24
0,385,18
0,386,18
0,387,18
0,388,18
0,389,18
0,390,19
0,391,20
0,392,19
0,393,19
0,394,18
0,395,19
0,396,17
0,397,22
0,398,19
0,399,19
0,400,21
0,401,24
0,402,16
0,403,16
0,404,13
0,405,24
0,406,34
0,407,14
0,408,20
0,409,17
0,410,17
0,411,23
0,412,26
0,413,22
0,414,23
0,415,21
0,416,21
0,417,21
0,418,19
0,419,21
0,420,21
0,421,19
0,422,18
0,423,21
0,424,22
0,425,17
0,426,17
0,427,17
0,428,17
0,429,18
0,430,18
0,431,22
0,432,20
0,433,22
0,434,18
0,435,20
0,436,20
0,437,22
0,438,20
0,439,20
0,440,21
0,441,33
0,442,24
0,443,20
0,444,22
0,445,28
0,446,27
0,447,20
0,448,20
0,449,16
0,450,18
0,451,23
0,452,23
0,453,19
0,454,25
0,455,22
0,456,15
0,457,16
0,458,20
0,459,25
0,460,22
0,461,24
0,462,20
0,463,19
0,464,20
0,465,17
0,466,13
0,467,19
0,468,24
0,469,22
0,470,16
0,471,22
0,472,22
0,473,22
0,474,21
0,475,22
0,476,22
0,477,21
0,478,19
0,479,20
0,480,21
0,481,32
0,482,22
0,483,23
0,484,18
0,485,22
0,486,27
0,487,19
0,488,18
0,489,20
0,490,18
0,491,17
0,492,22
0,493,27
0,494,23
0,495,23
0,496,20
0,497,19
0,498,16
0,499,17
0,500,19
0,501,17
0,502,15
0,503,19
0,504,19
0,505,20
0,506,22
0,507,17
0,508,17
0,509,23
0,510,21
0,511,19
0,512,19
0,513,22
0,514,19
0,515,20
0,516,22
0,517,21
0,518,20
0,519,18
0,520,20
0,521,21
0,522,25
0,523,27
0,524,23
0,525,20
0,526,7
0,527,21
0,528,19
0,529,17
0,530,18
0,531,23
0,532,21
0,533,25
0,534,26
0,535,21
0,536,20
0,537,20
0,538,20
0,539,16
0,540,20
0,541,23
0,542,16
0,543,20
0,544,19
0,545,15
0,546,23
0,547,19
0,548,16
0,549,20
0,550,17
0,551,21
0,552,23
0,553,24
0,554,21
0,555,23
0,556,22
0,557,22
0,558,21
0,559,22
0,560,20
0,561,29
0,562,23
0,563,25
0,564,5
0,565,23
0,566,17
0,567,10
0,568,12
0,569,18
0,570,15
0,571,18
0,572,19
0,573,26
0,574,22
0,575,26
0,576,22
0,577,19
0,578,19
0,579,13
0,580,19
0,581,21
0,582,22
0,583,18
0,584,20
0,585,19
0,586,19
0,587,22
0,588,20
0,589,20
0,590,18
0,591,21
0,592,23
0,593,23
0,594,24
0,595,18
0,596,21
0,597,21
0,598,19
0,599,19
0,600,18
0,601,27
0,602,19
0,603,18
0,604,17
0,605,24
0,606,20
0,607,18
0,608,24
0,609,19
0,610,22
0,611,22
0,612,17
0,613,16
0,614,21
0,615,26
0,616,14
0,617,19
0,618,17
0,619,23
0,620,21
0,621,22
0,622,19
0,623,19
0,624,20
0,625,19
0,626,17
0,627,20
0,628,21
0,629,22
0,630,20
0,631,19
0,632,22
0,633,21
0,634,20
0,635,20
0,636,20
0,637,22
0,638,21
0,639,21
0,640,22
0,641,20
0,642,23
0,643,23
0,644,17
0,645,31
0,646,28
0,647,27
0,648,17
0,649,16
0,650,15
0,651,20
0,652,20
0,653,18
0,654,26
0,655,24
0,656,18
0,657,18
0,658,19
0,659,19
0,660,18
0,661,21
0,662,18
0,663,21
0,664,19
0,665,19
0,666,19
0,667,12
0,668,20
0,669,19
0,670,21
0,671,18
0,672,20
0,673,19
0,674,21
0,675,20
0,676,19
0,677,18
0,678,19
0,679,19
0,680,21
0,681,28
0,682,25
0,683,17
0,684,18
0,685,39
0,686,30
0,687,32
0,688,25
0,689,15
0,690,21
0,691,21
0,692,24
0,693,17
0,694,25
0,695,24
0,696,21
0,697,18
0,698,24
0,699,23
0,700,18
0,701,19
0,702,22
0,703,18
0,704,17
0,705,19
0,706,18
0,707,18
0,708,19
0,709,22
0,710,15
0,711,18
0,712,20
0,713,24
0,714,21
0,715,16
0,716,21
0,717,22
0,718,18
0,719,21
0,720,22
0,721,28
0,722,24
0,723,26
0,724,28
0,725,39
0,726,30
0,727,34
0,728,24
0,729,15
0,730,17
0,731,22
0,732,23
0,733,25
0,734,23
0,735,18
0,736,13
0,737,17
0,738,19
0,739,19
0,740,24
0,741,20
0,742,17
0,743,16
0,744,20
0,745,19
0,746,13
0,747,18
0,748,20
0,749,16
0,750,18
0,751,20
0,752,19
0,753,22
0,754,19
0,755,21
0,756,21
0,757,19
0,758,23
0,759,21
0,760,20
0,761,27
0,762,25
0,763,25
0,764,26
0,765,36
0,766,28
0,767,29
0,768,22
0,769,10
0,770,12
0,771,20
0,772,13
0,773,21
0,774,24
0,775,22
0,776,22
0,777,22
0,778,19
0,779,16
0,780,20
0,781,16
0,782,17
0,783,20
0,784,16
0,785,17
0,786,17
0,787,17
0,788,18
0,789,17
0,790,16
0,791,22
0,792,19
0,793,20
0,794,22
0,795,23
0,796,20
0,797,22
0,798,21
0,799,21
0,800,19
0,801,10
0,802,12
0,803,16
0,804,20
0,805,27
0,806,22
0,807,23
0,808,16
0,809,15
0,810,21
0,811,21
0,812,22
0,813,20
0,814,20
0,815,25
0,816,23
0,817,19
0,818,12
0,819,18
0,820,23
0,821,15
0,822,18
0,823,22
0,824,21
0,825,22
0,826,23
0,827,22
0,828,19
0,829,21
0,830,23
0,831,18
0,832,18
0,833,21
0,834,22
0,835,20
0,836,18
0,837,17
0,838,21
0,839,20
0,840,19
0,841,26
0,842,16
0,843,14
0,844,20
0,845,16
0,846,3
0,847,20
0,848,15
0,849,20
0,850,20
0,851,27
0,852,25
0,853,28
0,854,25
0,855,17
0,856,22
0,857,17
0,858,19
0,859,17
0,860,15
0,861,12
0,862,18
0,863,19
0,864,18
0,865,22
0,866,19
0,867,20
0,868,18
0,869,23
0,870,23
0,871,21
