id,n,magnitude
0,1,74
0,2,32
0,3,27
0,4,32
0,5,17
0,6,34
0,7,29
0,8,35
0,9,32
0,10,33
0,11,37
0,12,35
0,13,33
0,14,36
0,15,35
0,16,39
0,17,35
0,18,26
0,19,31
0,20,32
0,21,30
0,22,27
0,23,21
0,24,25
0,25,27
0,26,19
0,27,19
0,28,15
0,29,14
0,30,18
0,31,9
0,32,14
0,33,10
0,34,11
0,35,5
0,36,2
0,37,1
0,38,10
0,39,1
0,40,7
0,41,98
0,42,41
0,43,20
0,44,24
0,45,38
0,46,29
0,47,31
0,48,31
0,49,36
0,50,29
0,51,33
0,52,32
0,53,31
0,54,38
0,55,35
0,56,35
0,57,32
0,58,29
0,59,33
0,60,28
0,61,26
0,62,31
0,63,26
0,64,25
0,65,23
0,66,22
0,67,18
0,68,16
0,69,13
0,70,18
0,71,10
0,72,13
0,73,10
0,74,5
0,75,10
0,76,7
0,77,6
0,78,-6
0,79,7
0,80,16
0,81,86
0,82,39
0,83,21
0,84,35
0,85,29
0,86,24
0,87,35
0,88,28
0,89,28
0,90,27
0,91,37
0,92,31
0,93,34
0,94,33
0,95,33
0,96,31
0,97,30
0,98,36
0,99,35
0,100,32
0,101,29
0,102,31
0,103,24
0,104,21
0,105,15
0,106,22
0,107,19
0,108,15
0,109,17
0,110,16
0,111,11
0,112,12
0,113,9
0,114,12
0,115,2
0,116,0
0,117,8
0,118,-6
0,119,5
0,120,8
0,121,98
0,122,37
0,123,37
0,124,39
0,125,35
0,126,16
0,127,35
0,128,31
0,129,33
0,130,20
0,131,33
0,132,36
0,133,39
0,134,32
0,135,32
0,136,35
0,137,38
0,138,33
0,139,31
0,140,27
0,141,29
0,142,24
0,143,26
0,144,24
0,145,22
0,146,18
0,147,17
0,148,24
0,149,19
0,150,11
0,151,3
0,152,10
0,153,12
0,154,6
0,155,-6
0,156,5
0,157,11
0,158,6
0,159,1
0,160,12
0,161,101
0,162,38
0,163,13
0,164,24
0,165,20
0,166,36
0,167,30
0,168,26
0,169,32
0,170,31
0,171,27
0,172,33
0,173,36
0,174,34
0,175,38
0,176,34
0,177,36
0,178,31
0,179,33
0,180,29
0,181,30
0,182,27
0,183,27
0,184,24
0,185,25
0,186,21
0,187,19
0,188,18
0,189,15
0,190,12
0,191,14
0,192,13
0,193,10
0,194,4
0,195,17
0,196,2
0,197,3
0,198,0
0,199,6
0,200,17
0,201,92
0,202,36
0,203,37
0,204,33
0,205,28
0,206,37
0,207,34
0,208,34
0,209,29
0,210,24
0,211,33
0,212,32
0,213,36
0,214,37
0,215,32
0,216,37
0,217,37
0,218,30
0,219,29
0,220,30
0,221,30
0,222,28
0,223,27
0,224,30
0,225,27
0,226,19
0,227,23
0,228,18
0,229,17
0,230,11
0,231,11
0,232,10
0,233,14
0,234,15
0,235,5
0,236,5
0,237,3
0,238,5
0,239,3
0,240,6
0,241,72
0,242,39
0,243,28
0,244,29
0,245,20
0,246,22
0,247,27
0,248,34
0,249,32
0,250,30
0,251,33
0,252,30
0,253,36
0,254,38
0,255,40
0,256,32
0,257,32
0,258,30
0,259,29
0,260,35
0,261,29
0,262,28
0,263,21
0,264,26
0,265,23
0,266,27
0,267,22
0,268,21
0,269,15
0,270,15
0,271,15
0,272,7
0,273,13
0,274,1
0,275,6
0,276,0
0,277,11
0,278,8
0,279,8
0,280,4
0,281,59
0,282,32
0,283,34
0,284,23
0,285,16
0,286,26
0,287,33
0,288,31
0,289,36
0,290,29
0,291,31
0,292,36
0,293,33
0,294,36
0,295,38
0,296,36
0,297,34
0,298,30
0,299,29
0,300,30
0,301,32
0,302,25
0,303,27
0,304,25
0,305,28
0,306,22
0,307,21
0,308,15
0,309,14
0,310,14
0,311,6
0,312,16
0,313,7
0,314,9
0,315,2
0,316,-5
0,317,-1
0,318,9
0,319,1
0,320,-1
0,321,95
0,322,44
0,323,29
0,324,29
0,325,24
0,326,34
0,327,21
0,328,36
0,329,27
0,330,33
0,331,38
0,332,31
0,333,34
0,334,38
0,335,33
0,336,37
0,337,34
0,338,35
0,339,29
0,340,30
0,341,29
0,342,26
0,343,28
0,344,27
0,345,23
0,346,25
0,347,19
0,348,26
0,349,10
0,350,23
0,351,11
0,352,6
0,353,13
0,354,-1
0,355,9
0,356,0
0,357,2
0,358,-1
0,359,10
0,360,8
0,361,54
0,362,26
0,363,31
0,364,31
0,365,13
0,366,34
0,367,36
0,368,36
0,369,30
0,370,27
0,371,26
0,372,30
0,373,29
0,374,30
0,375,30
0,376,38
0,377,38
0,378,33
0,379,29
0,380,31
0,381,28
0,382,27
0,383,27
0,384,28
0,385,25
0,386,17
0,387,12
0,388,18
0,389,12
0,390,15
0,391,6
0,392,16
0,393,10
0,394,11
0,395,11
0,396,-10
0,397,9
0,398,12
0,399,1
0,400,1
0,401,88
0,402,42
0,403,37
0,404,33
0,405,23
0,406,26
0,407,16
0,408,27
0,409,34
0,410,31
0,411,29
0,412,31
0,413,25
0,414,30
0,415,39
0,416,37
0,417,30
0,418,30
0,419,33
0,420,32
0,421,28
0,422,29
0,423,23
0,424,21
0,425,27
0,426,23
0,427,19
0,428,7
0,429,18
0,430,13
0,431,11
0,432,14
0,433,5
0,434,0
0,435,6
0,436,6
0,437,12
0,438,6
0,439,6
0,440,1
0,441,100
0,442,45
0,443,33
0,444,29
0,445,35
0,446,31
0,447,37
0,448,26
0,449,36
0,450,28
0,451,35
0,452,33
0,453,34
0,454,32
0,455,34
0,456,35
0,457,34
0,458,34
0,459,33
0,460,28
0,461,25
0,462,30
0,463,26
0,464,24
0,465,23
0,466,18
0,467,19
0,468,15
0,469,15
0,470,18
0,471,9
0,472,15
0,473,7
0,474,10
0,475,4
0,476,7
0,477,6
0,478,0
0,479,16
0,480,10
0,481,117
0,482,41
0,483,19
0,484,27
0,485,23
0,486,14
0,487,29
0,488,31
0,489,27
0,490,29
0,491,36
0,492,30
0,493,35
0,494,33
0,495,39
0,496,39
0,497,31
0,498,31
0,499,30
0,500,33
0,501,31
0,502,28
0,503,23
0,504,25
0,505,26
0,506,27
0,507,15
0,508,19
0,509,11
0,510,14
0,511,11
0,512,6
0,513,12
0,514,13
0,515,-1
0,516,3
0,517,14
0,518,-1
0,519,7
0,520,22
0,521,93
0,522,47
0,523,32
0,524,32
0,525,17
0,526,30
0,527,37
0,528,31
0,529,28
0,530,38
0,531,30
0,532,32
0,533,30
0,534,38
0,535,32
0,536,36
0,537,33
0,538,32
0,539,33
0,540,28
0,541,28
0,542,28
0,543,27
0,544,24
0,545,24
0,546,22
0,547,20
0,548,21
0,549,10
0,550,15
0,551,13
0,552,12
0,553,4
0,554,18
0,555,2
0,556,-2
0,557,2
0,558,13
0,559,7
0,560,11
0,561,85
0,562,42
0,563,28
0,564,19
0,565,34
0,566,31
0,567,33
0,568,27
0,569,19
0,570,34
0,571,38
0,572,35
0,573,35
0,574,32
0,575,33
0,576,30
0,577,36
0,578,29
0,579,30
0,580,33
0,581,31
0,582,27
0,583,23
0,584,28
0,585,23
0,586,19
0,587,22
0,588,16
0,589,22
0,590,16
0,591,13
0,592,7
0,593,3
0,594,18
0,595,9
0,596,4
0,597,4
0,598,0
0,599,16
0,600,8
0,601,99
0,602,43
0,603,38
0,604,32
0,605,32
0,606,35
0,607,32
0,608,33
0,609,22
0,610,33
0,611,36
0,612,36
0,613,30
