id,n,magnitude
0,1,18
0,2,23
0,3,18
0,4,25
0,5,22
0,6,18
0,7,21
0,8,18
0,9,16
0,10,19
0,11,22
0,12,16
0,13,14
0,14,16
0,15,10
0,16,14
0,17,18
0,18,18
0,19,20
0,20,17
0,21,13
0,22,16
0,23,21
0,24,20
0,25,20
0,26,19
0,27,20
0,28,24
0,29,19
0,30,17
0,31,21
0,32,21
0,33,17
0,34,19
0,35,21
0,36,19
0,37,20
0,38,22
0,39,22
0,40,22
0,41,13
0,42,13
0,43,13
0,44,26
0,45,16
0,46,19
0,47,18
0,48,13
0,49,14
0,50,18
0,51,20
0,52,24
0,53,14
0,54,17
0,55,13
0,56,19
0,57,20
0,58,16
0,59,19
0,60,21
0,61,18
0,62,22
0,63,21
0,64,20
0,65,19
0,66,21
0,67,15
0,68,21
0,69,21
0,70,20
0,71,20
0,72,21
0,73,20
0,74,23
0,75,19
0,76,18
0,77,20
0,78,19
0,79,21
0,80,21
0,81,24
0,82,16
0,83,9
0,84,20
0,85,15
0,86,11
0,87,15
0,88,16
0,89,19
0,90,14
0,91,18
0,92,24
0,93,16
0,94,19
0,95,16
0,96,17
0,97,19
0,98,13
0,99,17
0,100,18
0,101,18
0,102,17
0,103,17
0,104,19
0,105,17
0,106,15
0,107,19
0,108,17
0,109,15
0,110,21
0,111,18
0,112,17
0,113,19
0,114,20
0,115,20
0,116,19
0,117,20
0,118,18
0,119,21
0,120,19
0,121,25
0,122,23
0,123,17
0,124,21
0,125,17
0,126,15
0,127,19
0,128,17
0,129,15
0,130,17
0,131,17
0,132,20
0,133,8
0,134,18
0,135,18
0,136,20
0,137,13
0,138,12
0,139,19
0,140,17
0,141,12
0,142,17
0,143,15
0,144,15
0,145,20
0,146,18
0,147,20
0,148,23
0,149,24
0,150,21
0,151,18
0,152,20
0,153,19
0,154,19
0,155,21
0,156,22
0,157,23
0,158,23
0,159,16
0,160,17
0,161,5
0,162,8
0,163,14
0,164,25
0,165,22
0,166,7
0,167,15
0,168,14
0,169,12
0,170,13
0,171,19
0,172,22
0,173,13
0,174,16
0,175,21
0,176,18
0,177,21
0,178,18
0,179,19
0,180,23
0,181,24
0,182,22
0,183,21
0,184,18
0,185,19
0,186,20
0,187,23
0,188,20
0,189,17
0,190,13
0,191,20
0,192,17
0,193,22
0,194,23
0,195,22
0,196,21
0,197,21
0,198,22
0,199,21
0,200,22
0,201,23
0,202,20
0,203,14
0,204,21
0,205,17
0,206,12
0,207,17
0,208,17
0,209,18
0,210,22
0,211,25
0,212,27
0,213,20
0,214,17
0,215,23
0,216,23
0,217,20
0,218,12
0,219,16
0,220,21
0,221,21
0,222,18
0,223,17
0,224,18
0,225,19
0,226,18
0,227,22
0,228,17
0,229,20
0,230,20
0,231,21
0,232,19
0,233,21
0,234,18
0,235,17
0,236,19
0,237,19
0,238,22
0,239,21
0,240,19
0,241,25
0,242,24
0,243,15
0,244,24
0,245,17
0,246,16
0,247,15
0,248,13
0,249,16
0,250,16
0,251,17
0,252,23
0,253,18
0,254,20
0,255,17
0,256,18
0,257,15
0,258,22
0,259,16
0,260,19
0,261,16
0,262,16
0,263,14
