id,n,magnitude
0,1,22
0,2,16
0,3,5
0,4,14
0,5,10
0,6,15
0,7,26
0,8,16
0,9,30
0,10,19
0,11,16
0,12,17
0,13,20
0,14,20
0,15,16
0,16,23
0,17,18
0,18,14
0,19,18
0,20,20
0,21,16
0,22,16
0,23,13
0,24,17
0,25,22
0,26,19
0,27,16
0,28,21
0,29,22
0,30,22
0,31,21
0,32,22
0,33,22
0,34,22
0,35,21
0,36,21
0,37,18
0,38,22
0,39,20
0,40,21
0,41,18
0,42,14
0,43,12
0,44,10
0,45,16
0,46,20
0,47,33
0,48,18
0,49,24
0,50,18
0,51,17
0,52,18
0,53,24
0,54,21
0,55,22
0,56,20
0,57,15
0,58,22
0,59,15
0,60,19
0,61,20
0,62,19
0,63,19
0,64,15
0,65,19
0,66,17
0,67,17
0,68,20
0,69,20
0,70,21
0,71,22
0,72,21
0,73,21
0,74,21
0,75,22
0,76,21
0,77,16
0,78,20
0,79,22
0,80,21
0,81,11
0,82,13
0,83,10
0,84,14
0,85,13
0,86,20
0,87,32
0,88,14
0,89,25
0,90,21
0,91,22
0,92,19
0,93,20
0,94,18
0,95,18
0,96,17
0,97,17
0,98,17
0,99,11
0,100,17
0,101,16
0,102,14
0,103,17
0,104,21
0,105,18
0,106,22
0,107,21
0,108,16
0,109,25
0,110,19
0,111,21
0,112,23
0,113,20
0,114,22
0,115,19
0,116,22
0,117,20
0,118,19
0,119,20
0,120,20
0,121,16
0,122,22
0,123,18
0,124,16
0,125,15
0,126,22
0,127,32
0,128,14
0,129,23
0,130,19
0,131,17
0,132,12
0,133,18
0,134,14
0,135,20
0,136,21
0,137,16
0,138,14
0,139,10
0,140,12
0,141,17
0,142,20
0,143,23
0,144,15
0,145,22
0,146,20
0,147,20
0,148,18
0,149,19
0,150,21
0,151,22
0,152,19
0,153,20
0,154,18
0,155,20
0,156,19
0,157,21
0,158,19
0,159,21
0,160,18
0,161,22
0,162,18
0,163,13
0,164,17
0,165,19
0,166,14
0,167,34
0,168,19
0,169,21
0,170,15
0,171,18
0,172,16
0,173,24
0,174,20
0,175,18
0,176,15
0,177,18
0,178,13
0,179,19
0,180,19
0,181,20
0,182,19
0,183,22
0,184,22
0,185,18
0,186,16
0,187,18
0,188,21
0,189,19
0,190,20
0,191,20
0,192,20
0,193,20
0,194,19
0,195,16
0,196,19
0,197,22
0,198,20
0,199,21
0,200,21
0,201,21
0,202,8
0,203,8
0,204,18
0,205,9
0,206,18
0,207,33
0,208,19
0,209,21
0,210,14
0,211,23
0,212,16
0,213,22
0,214,18
0,215,15
0,216,15
0,217,9
0,218,18
0,219,19
0,220,15
0,221,13
0,222,20
0,223,18
0,224,21
0,225,18
0,226,21
0,227,17
0,228,17
0,229,21
0,230,19
0,231,20
0,232,20
0,233,19
0,234,21
0,235,22
0,236,18
0,237,19
0,238,18
0,239,21
0,240,20
0,241,26
0,242,21
0,243,17
0,244,19
0,245,10
0,246,21
0,247,33
0,248,15
0,249,25
0,250,18
0,251,20
0,252,17
0,253,20
0,254,22
0,255,24
0,256,18
0,257,14
0,258,14
0,259,15
0,260,19
0,261,21
0,262,22
0,263,22
0,264,17
0,265,15
0,266,20
0,267,18
0,268,18
0,269,21
0,270,20
0,271,18
0,272,20
0,273,15
0,274,21
0,275,21
0,276,20
0,277,22
0,278,19
0,279,21
0,280,19
0,281,21
0,282,22
0,283,18
0,284,19
0,285,15
0,286,16
0,287,32
0,288,20
0,289,24
0,290,20
0,291,21
0,292,18
0,293,23
0,294,14
0,295,20
0,296,15
0,297,14
0,298,15
0,299,6
0,300,17
0,301,22
0,302,20
0,303,18
0,304,17
