id,n,magnitude
0,1,23
0,2,14
0,3,22
0,4,32
0,5,27
0,6,28
0,7,30
0,8,24
0,9,18
0,10,21
0,11,17
0,12,24
0,13,20
0,14,21
0,15,25
0,16,26
0,17,17
0,18,18
0,19,28
0,20,28
0,21,26
0,22,28
0,23,24
0,24,23
0,25,24
0,26,19
0,27,18
0,28,18
0,29,19
0,30,20
0,31,19
0,32,22
0,33,22
0,34,22
0,35,19
0,36,22
0,37,22
0,38,20
0,39,20
0,40,20
0,41,18
0,42,13
0,43,21
0,44,15
0,45,24
0,46,27
0,47,26
0,48,22
0,49,16
0,50,27
0,51,20
0,52,17
0,53,13
0,54,16
0,55,23
0,56,26
0,57,28
0,58,25
0,59,26
0,60,22
0,61,28
0,62,22
0,63,24
0,64,27
0,65,25
0,66,19
0,67,22
0,68,22
0,69,21
0,70,23
0,71,20
0,72,20
0,73,22
0,74,19
0,75,16
0,76,17
0,77,20
0,78,21
0,79,21
0,80,19
0,81,20
0,82,10
0,83,19
0,84,32
0,85,29
0,86,27
0,87,29
0,88,25
0,89,19
0,90,25
0,91,23
0,92,20
0,93,23
0,94,21
0,95,21
0,96,27
0,97,19
0,98,27
0,99,27
0,100,22
0,101,27
0,102,28
0,103,22
0,104,23
0,105,24
0,106,19
0,107,20
0,108,20
0,109,21
0,110,22
0,111,21
0,112,20
0,113,24
0,114,21
0,115,18
0,116,22
0,117,21
0,118,24
0,119,23
0,120,20
0,121,14
0,122,11
0,123,23
0,124,24
0,125,14
0,126,28
0,127,26
0,128,24
0,129,15
0,130,21
0,131,24
0,132,20
0,133,24
0,134,27
0,135,27
0,136,29
0,137,24
0,138,26
0,139,25
0,140,24
0,141,27
0,142,23
0,143,22
0,144,19
0,145,21
0,146,20
0,147,20
0,148,20
0,149,19
0,150,18
0,151,20
0,152,23
0,153,23
0,154,21
0,155,23
0,156,23
0,157,21
0,158,22
0,159,20
0,160,21
0,161,20
0,162,18
0,163,21
0,164,29
0,165,25
0,166,23
0,167,24
0,168,16
0,169,19
0,170,14
0,171,13
0,172,16
0,173,18
0,174,26
0,175,21
0,176,22
0,177,13
0,178,26
0,179,27
0,180,24
0,181,25
0,182,25
0,183,23
0,184,18
0,185,26
0,186,25
0,187,19
0,188,20
0,189,20
0,190,22
0,191,19
0,192,21
0,193,22
0,194,24
0,195,23
0,196,18
0,197,21
0,198,21
0,199,19
0,200,20
0,201,19
0,202,18
0,203,22
0,204,28
0,205,29
0,206,19
0,207,26
0,208,25
0,209,23
0,210,22
0,211,20
0,212,22
0,213,19
0,214,27
0,215,27
0,216,17
0,217,11
0,218,23
0,219,26
0,220,24
0,221,28
0,222,24
0,223,18
0,224,18
0,225,24
0,226,22
0,227,21
0,228,21
0,229,23
0,230,17
0,231,19
0,232,23
0,233,23
0,234,19
0,235,19
0,236,22
0,237,21
0,238,21
0,239,23
0,240,20
0,241,18
0,242,19
0,243,20
0,244,27
0,245,29
0,246,23
0,247,27
0,248,23
0,249,18
0,250,17
0,251,20
0,252,28
0,253,19
0,254,30
0,255,31
0,256,23
0,257,25
0,258,26
0,259,21
0,260,24
0,261,24
0,262,21
0,263,22
0,264,22
0,265,19
0,266,18
0,267,19
0,268,19
0,269,24
0,270,23
0,271,20
0,272,23
0,273,23
0,274,18
0,275,18
0,276,21
0,277,21
0,278,20
0,279,22
0,280,21
0,281,6
0,282,13
0,283,10
0,284,27
0,285,27
0,286,16
0,287,24
0,288,20
0,289,11
0,290,19
0,291,24
0,292,25
0,293,26
0,294,27
0,295,29
0,296,24
0,297,21
0,298,26
0,299,24
0,300,22
0,301,21
0,302,20
0,303,21
0,304,22
0,305,22
0,306,18
0,307,20
0,308,23
0,309,16
0,310,21
0,311,20
0,312,19
0,313,20
0,314,22
0,315,18
0,316,21
0,317,22
0,318,23
0,319,19
0,320,19
0,321,23
0,322,21
0,323,20
0,324,14
0,325,23
0,326,22
0,327,27
0,328,24
0,329,14
0,330,20
0,331,21
0,332,22
0,333,17
0,334,28
0,335,29
0,336,28
0,337,26
0,338,26
0,339,24
0,340,27
0,341,24
0,342,23
0,343,24
0,344,21
0,345,22
0,346,21
0,347,17
0,348,21
0,349,21
0,350,22
0,351,20
0,352,21
0,353,23
0,354,21
0,355,20
0,356,22
0,357,20
0,358,19
0,359,20
0,360,23
0,361,13
0,362,16
0,363,21
0,364,26
0,365,23
0,366,22
0,367,25
0,368,24
0,369,16
0,370,27
0,371,20
0,372,17
0,373,22
0,374,28
0,375,30
0,376,26
0,377,26
0,378,29
0,379,24
0,380,20
0,381,21
0,382,26
0,383,19
0,384,27
0,385,24
0,386,17
0,387,17
0,388,18
0,389,15
0,390,15
0,391,22
0,392,23
0,393,23
0,394,23
0,395,20
0,396,20
0,397,21
0,398,23
0,399,21
0,400,21
0,401,16
0,402,18
0,403,19
0,404,24
0,405,26
0,406,24
0,407,27
0,408,18
0,409,23
0,410,21
0,411,23
0,412,23
0,413,28
0,414,28
0,415,33
0,416,26
0,417,25
0,418,24
0,419,21
0,420,26
0,421,29
0,422,22
0,423,22
0,424,26
0,425,20
0,426,18
0,427,20
0,428,20
0,429,20
0,430,24
0,431,21
0,432,20
0,433,24
0,434,22
0,435,19
0,436,21
0,437,21
0,438,22
0,439,18
0,440,18
0,441,23
0,442,20
0,443,30
0,444,38
0,445,37
0,446,38
0,447,34
0,448,22
0,449,21
0,450,24
0,451,23
