id,n,magnitude
0,1,100
0,2,39
0,3,31
0,4,36
0,5,19
0,6,24
0,7,25
0,8,36
0,9,36
0,10,36
0,11,29
0,12,31
0,13,37
0,14,36
0,15,33
0,16,34
0,17,36
0,18,35
0,19,31
0,20,29
0,21,27
0,22,29
0,23,28
0,24,27
0,25,23
0,26,19
0,27,21
0,28,20
0,29,17
0,30,7
0,31,19
0,32,12
0,33,10
0,34,6
0,35,-2
0,36,6
0,37,8
0,38,9
0,39,2
0,40,12
0,41,113
0,42,50
0,43,38
0,44,23
0,45,26
0,46,30
0,47,31
0,48,35
0,49,38
0,50,35
0,51,28
0,52,39
0,53,37
0,54,33
0,55,28
0,56,36
0,57,36
0,58,32
0,59,36
0,60,28
0,61,27
0,62,32
0,63,28
0,64,25
0,65,25
0,66,18
0,67,15
0,68,26
0,69,14
0,70,13
0,71,8
0,72,18
0,73,9
0,74,5
0,75,7
0,76,2
0,77,6
0,78,8
0,79,17
0,80,10
0,81,125
0,82,51
0,83,31
0,84,22
0,85,27
0,86,25
0,87,35
0,88,40
0,89,43
0,90,44
0,91,36
0,92,38
0,93,33
0,94,26
0,95,33
0,96,38
0,97,33
0,98,30
0,99,33
0,100,33
0,101,32
0,102,29
0,103,27
0,104,24
0,105,30
0,106,21
0,107,10
0,108,18
0,109,22
0,110,16
0,111,20
0,112,15
0,113,12
0,114,2
0,115,0
0,116,2
0,117,-4
0,118,7
0,119,8
0,120,17
0,121,82
0,122,28
0,123,22
0,124,34
0,125,37
0,126,27
0,127,41
0,128,37
0,129,43
0,130,31
0,131,34
0,132,40
0,133,35
0,134,34
0,135,35
0,136,29
0,137,33
0,138,28
0,139,32
0,140,34
0,141,33
0,142,30
0,143,24
0,144,26
0,145,22
0,146,19
0,147,21
0,148,17
0,149,19
0,150,16
0,151,14
0,152,15
0,153,20
0,154,5
0,155,6
0,156,0
0,157,5
0,158,0
0,159,-8
0,160,18
0,161,115
0,162,42
0,163,25
0,164,25
0,165,27
0,166,28
0,167,30
0,168,44
0,169,28
0,170,45
0,171,40
0,172,30
0,173,34
0,174,35
0,175,31
0,176,34
0,177,32
0,178,31
0,179,34
0,180,33
0,181,32
0,182,30
0,183,24
0,184,25
0,185,23
0,186,23
0,187,22
0,188,23
0,189,14
0,190,21
0,191,18
0,192,4
0,193,9
0,194,8
0,195,0
0,196,3
0,197,3
0,198,3
0,199,6
0,200,20
0,201,111
0,202,40
0,203,36
0,204,31
0,205,29
0,206,40
0,207,38
0,208,39
0,209,30
0,210,37
0,211,37
0,212,34
0,213,39
0,214,30
0,215,36
0,216,35
0,217,38
0,218,35
0,219,33
0,220,28
0,221,30
0,222,27
0,223,29
0,224,28
0,225,24
0,226,21
0,227,21
0,228,19
0,229,22
0,230,14
0,231,15
0,232,9
0,233,13
0,234,17
0,235,10
0,236,6
0,237,0
0,238,6
0,239,0
0,240,13
0,241,120
0,242,46
0,243,22
0,244,31
0,245,39
0,246,36
0,247,28
0,248,34
0,249,43
0,250,36
0,251,41
0,252,33
0,253,33
0,254,29
0,255,35
0,256,30
0,257,36
0,258,32
0,259,34
0,260,30
0,261,26
0,262,33
0,263,26
0,264,26
0,265,21
0,266,23
0,267,14
0,268,21
0,269,13
0,270,23
0,271,15
0,272,16
0,273,14
0,274,0
0,275,11
0,276,10
0,277,3
0,278,-3
0,279,6
0,280,23
0,281,119
0,282,39
0,283,36
0,284,36
0,285,37
0,286,32
0,287,42
0,288,42
0,289,35
0,290,41
0,291,36
0,292,29
0,293,31
0,294,34
0,295,29
0,296,34
0,297,30
0,298,24
0,299,30
0,300,35
0,301,32
0,302,25
0,303,18
0,304,21
0,305,26
0,306,15
0,307,18
0,308,17
0,309,12
0,310,19
0,311,19
0,312,13
0,313,10
0,314,12
0,315,0
0,316,3
