id,n,magnitude
0,1,83
0,2,42
0,3,25
0,4,21
0,5,28
0,6,15
0,7,31
0,8,27
0,9,37
0,10,27
0,11,31
0,12,36
0,13,38
0,14,37
0,15,38
0,16,34
0,17,32
0,18,26
0,19,31
0,20,33
0,21,31
0,22,27
0,23,21
0,24,23
0,25,25
0,26,23
0,27,24
0,28,23
0,29,20
0,30,17
0,31,11
0,32,16
0,33,5
0,34,5
0,35,-4
0,36,5
0,37,13
0,38,0
0,39,19
0,40,4
0,41,94
0,42,41
0,43,39
0,44,34
0,45,30
0,46,32
0,47,36
0,48,29
0,49,32
0,50,27
0,51,36
0,52,27
0,53,21
0,54,38
0,55,29
0,56,36
0,57,32
0,58,32
0,59,32
0,60,32
0,61,31
0,62,27
0,63,27
0,64,25
0,65,28
0,66,20
0,67,19
0,68,11
0,69,6
0,70,21
0,71,9
0,72,8
0,73,9
0,74,9
0,75,7
0,76,1
0,77,5
0,78,6
0,79,5
0,80,6
0,81,85
0,82,35
0,83,22
0,84,27
0,85,32
0,86,30
0,87,34
0,88,35
0,89,35
0,90,34
0,91,36
0,92,18
0,93,33
0,94,32
0,95,29
0,96,34
0,97,36
0,98,33
0,99,28
0,100,28
0,101,31
0,102,25
0,103,29
0,104,28
0,105,23
0,106,19
0,107,19
0,108,21
0,109,8
0,110,15
0,111,20
0,112,8
0,113,11
0,114,9
0,115,8
0,116,6
0,117,9
0,118,0
0,119,5
0,120,13
0,121,78
0,122,31
0,123,24
0,124,34
0,125,35
0,126,29
0,127,29
0,128,30
0,129,32
0,130,35
0,131,33
0,132,28
0,133,35
0,134,34
0,135,27
0,136,37
0,137,29
0,138,32
0,139,27
0,140,34
0,141,31
0,142,26
0,143,23
0,144,22
0,145,22
0,146,18
0,147,15
0,148,22
0,149,13
0,150,15
0,151,19
0,152,12
0,153,8
0,154,10
0,155,7
0,156,12
0,157,11
0,158,-4
0,159,4
0,160,8
0,161,105
0,162,32
0,163,25
0,164,27
0,165,24
0,166,9
0,167,32
0,168,29
0,169,31
0,170,30
0,171,31
0,172,36
0,173,33
0,174,30
0,175,33
0,176,32
0,177,35
0,178,36
0,179,34
0,180,30
0,181,29
0,182,28
0,183,27
0,184,25
0,185,21
0,186,21
0,187,21
0,188,15
0,189,23
0,190,14
0,191,9
0,192,11
0,193,8
0,194,9
0,195,-1
0,196,6
0,197,22
0,198,3
0,199,5
0,200,16
0,201,93
0,202,42
0,203,27
0,204,39
0,205,26
0,206,33
0,207,35
0,208,33
0,209,40
0,210,35
0,211,38
0,212,34
0,213,28
0,214,34
0,215,36
0,216,35
0,217,34
0,218,33
0,219,32
0,220,31
0,221,27
0,222,29
0,223,26
0,224,27
0,225,25
0,226,24
0,227,22
0,228,11
0,229,21
0,230,17
0,231,13
0,232,14
0,233,8
0,234,9
0,235,10
0,236,-3
0,237,11
0,238,0
0,239,4
0,240,14
0,241,63
0,242,36
0,243,19
0,244,23
0,245,29
0,246,29
0,247,26
0,248,27
0,249,36
0,250,34
0,251,34
0,252,33
0,253,34
0,254,30
0,255,34
0,256,32
0,257,33
0,258,30
0,259,27
0,260,29
0,261,29
0,262,22
0,263,27
0,264,23
0,265,27
0,266,23
0,267,17
0,268,22
0,269,14
0,270,14
0,271,12
0,272,10
0,273,9
0,274,9
0,275,9
0,276,13
0,277,2
0,278,1
0,279,7
0,280,3
0,281,116
0,282,44
0,283,33
0,284,37
0,285,27
0,286,25
0,287,38
0,288,31
0,289,35
0,290,38
0,291,36
0,292,41
0,293,38
0,294,35
0,295,38
0,296,34
0,297,32
0,298,33
0,299,32
0,300,31
0,301,30
0,302,29
0,303,26
0,304,26
0,305,23
0,306,25
0,307,23
0,308,19
0,309,25
0,310,12
0,311,16
0,312,13
0,313,3
0,314,16
0,315,1
0,316,0
0,317,12
0,318,5
0,319,0
0,320,16
0,321,75
0,322,29
0,323,28
0,324,30
0,325,20
0,326,30
0,327,35
0,328,34
0,329,25
0,330,34
0,331,24
0,332,31
0,333,39
0,334,32
0,335,40
0,336,34
0,337,34
0,338,30
0,339,34
0,340,33
0,341,28
0,342,32
0,343,24
0,344,26
0,345,24
0,346,27
0,347,18
0,348,19
0,349,16
0,350,4
0,351,16
0,352,11
0,353,11
0,354,17
0,355,9
0,356,-10
0,357,14
0,358,-2
0,359,0
0,360,3
0,361,93
0,362,40
0,363,32
0,364,33
0,365,25
0,366,30
0,367,34
0,368,39
0,369,31
0,370,36
0,371,30
0,372,31
0,373,36
0,374,36
0,375,40
0,376,35
0,377,30
0,378,34
0,379,28
0,380,30
0,381,29
0,382,26
0,383,26
0,384,28
0,385,20
0,386,31
0,387,21
0,388,19
0,389,15
0,390,12
0,391,16
0,392,12
0,393,16
0,394,13
0,395,5
0,396,3
0,397,5
0,398,8
0,399,3
0,400,10
0,401,69
0,402,34
0,403,14
0,404,32
0,405,24
0,406,25
0,407,29
0,408,35
0,409,24
0,410,34
0,411,30
0,412,33
0,413,33
0,414,34
0,415,28
0,416,38
0,417,32
0,418,29
0,419,34
0,420,31
0,421,28
0,422,28
0,423,23
0,424,21
0,425,29
0,426,17
0,427,21
0,428,19
0,429,19
0,430,14
0,431,15
0,432,10
0,433,11
0,434,10
0,435,11
0,436,-5
0,437,19
0,438,-13
0,439,9
0,440,7
0,441,89
0,442,44
0,443,38
0,444,28
0,445,33
0,446,32
0,447,35
0,448,38
0,449,28
0,450,34
0,451,40
0,452,35
0,453,27
0,454,37
0,455,34
0,456,34
0,457,32
0,458,32
0,459,30
0,460,31
0,461,32
0,462,26
0,463,28
0,464,25
0,465,22
0,466,24
0,467,18
0,468,14
0,469,16
0,470,18
0,471,17
0,472,5
0,473,17
0,474,12
0,475,7
0,476,4
0,477,6
0,478,5
0,479,13
0,480,5
0,481,93
0,482,38
0,483,21
0,484,31
0,485,24
0,486,29
0,487,37
0,488,33
0,489,31
0,490,33
0,491,34
0,492,35
0,493,28
0,494,33
0,495,33
0,496,33
0,497,35
0,498,35
0,499,27
0,500,29
0,501,28
0,502,25
0,503,28
0,504,29
0,505,23
0,506,21
0,507,20
0,508,14
0,509,16
0,510,15
0,511,11
0,512,7
0,513,12
0,514,9
0,515,7
0,516,-2
0,517,6
0,518,-1
0,519,4
0,520,13
0,521,98
0,522,43
0,523,22
0,524,26
0,525,34
0,526,37
0,527,34
0,528,37
0,529,22
0,530,38
0,531,30
0,532,35
0,533,32
0,534,31
0,535,41
0,536,34
0,537,33
0,538,30
0,539,33
0,540,33
0,541,30
0,542,30
0,543,25
0,544,25
0,545,26
0,546,26
0,547,18
0,548,13
0,549,19
0,550,16
0,551,13
0,552,8
0,553,4
0,554,16
0,555,2
0,556,14
0,557,-3
0,558,-2
0,559,14
0,560,15
0,561,91
0,562,42
0,563,25
0,564,35
0,565,21
0,566,33
0,567,43
0,568,34
0,569,32
0,570,31
0,571,35
0,572,37
0,573,33
0,574,34
0,575,31
0,576,34
0,577,34
0,578,32
0,579,30
0,580,29
0,581,29
0,582,26
0,583,28
0,584,28
0,585,25
0,586,23
0,587,22
0,588,18
0,589,19
0,590,14
0,591,10
0,592,10
0,593,11
0,594,15
0,595,7
0,596,-4
0,597,7
0,598,11
0,599,6
0,600,18
0,601,111
0,602,73
0,603,52
0,604,56
0,605,65
0,606,57
0,607,54
0,608,53
0,609,42
0,610,35
0,611,31
0,612,30
0,613,31
0,614,38
0,615,33
0,616,34
0,617,38
0,618,30
0,619,35
0,620,29
0,621,25
0,622,32
0,623,25
0,624,28
0,625,24
0,626,19
0,627,23
0,628,16
0,629,11
0,630,17
0,631,14
0,632,20
0,633,19
0,634,19
0,635,11
0,636,17
0,637,9
0,638,-4
0,639,17
0,640,-6
0,641,111
0,642,76
0,643,60
0,644,76
0,645,86
0,646,87
0,647,92
0,648,85
0,649,62
0,650,49
0,651,48
0,652,41
0,653,34
0,654,44
0,655,35
0,656,40
0,657,33
0,658,32
0,659,28
0,660,31
0,661,28
0,662,27
0,663,27
0,664,28
0,665,28
0,666,23
0,667,22
0,668,21
0,669,12
0,670,29
0,671,14
0,672,25
0,673,30
0,674,36
0,675,15
0,676,14
0,677,10
0,678,-2
0,679,10
0,680,-5
0,681,107
0,682,70
0,683,73
0,684,81
0,685,87
0,686,87
0,687,83
0,688,84
0,689,58
0,690,51
0,691,51
0,692,45
0,693,37
0,694,50
0,695,38
0,696,35
0,697,33
0,698,38
0,699,35
0,700,28
0,701,31
0,702,29
0,703,37
0,704,25
0,705,26
0,706,24
0,707,32
0,708,20
0,709,18
0,710,31
0,711,19
0,712,29
0,713,32
0,714,38
0,715,15
0,716,23
0,717,9
0,718,2
0,719,1
0,720,-16
0,721,118
0,722,67
0,723,68
0,724,82
0,725,84
0,726,83
0,727,80
0,728,93
0,729,65
0,730,52
0,731,50
0,732,52
0,733,40
0,734,45
0,735,36
0,736,37
0,737,25
0,738,35
0,739,35
0,740,31
0,741,31
0,742,33
0,743,28
0,744,21
0,745,24
0,746,28
0,747,27
0,748,24
0,749,22
0,750,30
0,751,16
0,752,32
0,753,38
0,754,30
0,755,11
0,756,19
0,757,13
0,758,0
0,759,0
0,760,-4
0,761,125
0,762,73
0,763,72
0,764,87
0,765,89
0,766,80
0,767,78
0,768,87
0,769,67
0,770,57
0,771,53
0,772,47
0,773,33
0,774,52
0,775,45
0,776,35
0,777,30
0,778,35
0,779,31
0,780,33
0,781,30
0,782,28
0,783,27
0,784,23
0,785,25
0,786,31
0,787,34
0,788,15
0,789,17
0,790,32
0,791,20
0,792,33
0,793,34
0,794,28
0,795,15
0,796,21
0,797,18
0,798,0
0,799,0
0,800,-5
0,801,111
0,802,69
0,803,60
0,804,86
0,805,81
0,806,78
0,807,63
0,808,88
0,809,80
0,810,59
0,811,55
0,812,51
0,813,34
0,814,48
0,815,43
0,816,38
0,817,35
0,818,37
0,819,34
