id,n,magnitude
0,1,101
0,2,44
0,3,37
0,4,36
0,5,28
0,6,31
0,7,20
0,8,34
0,9,35
0,10,35
0,11,31
0,12,36
0,13,37
0,14,29
0,15,35
0,16,38
0,17,35
0,18,34
0,19,32
0,20,29
0,21,28
0,22,29
0,23,27
0,24,26
0,25,25
0,26,22
0,27,14
0,28,20
0,29,16
0,30,8
0,31,13
0,32,8
0,33,10
0,34,-5
0,35,5
0,36,4
0,37,6
0,38,5
0,39,5
0,40,8
0,41,77
0,42,36
0,43,34
0,44,31
0,45,28
0,46,31
0,47,41
0,48,20
0,49,30
0,50,29
0,51,33
0,52,38
0,53,39
0,54,31
0,55,34
0,56,37
0,57,27
0,58,35
0,59,34
0,60,30
0,61,28
0,62,30
0,63,30
0,64,19
0,65,27
0,66,25
0,67,17
0,68,22
0,69,21
0,70,9
0,71,12
0,72,4
0,73,8
0,74,9
0,75,15
0,76,-2
0,77,11
0,78,5
0,79,11
0,80,6
0,81,111
0,82,53
0,83,29
0,84,20
0,85,35
0,86,28
0,87,28
0,88,32
0,89,35
0,90,26
0,91,40
0,92,35
0,93,37
0,94,33
0,95,35
0,96,39
0,97,33
0,98,27
0,99,31
0,100,34
0,101,31
0,102,26
0,103,24
0,104,24
0,105,28
0,106,26
0,107,14
0,108,21
0,109,17
0,110,16
0,111,8
0,112,5
0,113,13
0,114,3
0,115,7
0,116,5
0,117,4
0,118,-5
0,119,20
0,120,12
0,121,73
0,122,36
0,123,27
0,124,30
0,125,27
0,126,30
0,127,28
0,128,18
0,129,35
0,130,34
0,131,35
0,132,35
0,133,31
0,134,34
0,135,31
0,136,36
0,137,36
0,138,35
0,139,28
0,140,31
0,141,30
0,142,25
0,143,28
0,144,31
0,145,22
0,146,21
0,147,17
0,148,19
0,149,17
0,150,20
0,151,16
0,152,14
0,153,6
0,154,2
0,155,16
0,156,-1
0,157,9
0,158,-2
0,159,9
0,160,2
0,161,92
0,162,48
0,163,19
0,164,44
0,165,38
0,166,29
0,167,30
0,168,14
0,169,39
0,170,35
0,171,31
0,172,32
0,173,35
0,174,26
0,175,32
0,176,34
0,177,34
0,178,34
0,179,31
0,180,32
0,181,28
0,182,29
0,183,26
0,184,26
0,185,20
0,186,21
0,187,14
0,188,18
0,189,20
0,190,8
0,191,16
0,192,10
0,193,-2
0,194,0
0,195,6
0,196,11
0,197,10
0,198,-2
0,199,5
0,200,13
0,201,88
0,202,43
0,203,33
0,204,32
0,205,16
0,206,28
0,207,40
0,208,35
0,209,35
0,210,43
0,211,31
0,212,41
0,213,34
0,214,38
0,215,29
0,216,35
0,217,37
0,218,36
